19860501,46.01883177,46.03876197,44.72336877,45.22162377,1810.0,4556.0,198608.0,3.0
19860502,44.88281037,45.60029757,44.72336877,45.08211237,1195.0,4571.0,198608.0,3.0
19860505,44.82301977,46.27792437,44.48420637,45.60029757,2008.0,4620.0,198608.0,3.0
19860506,45.99890157,46.23806397,44.96253117,45.20169357,1723.0,4806.0,198608.0,3.0
19860507,45.08211237,45.60029757,44.80308957,45.48071637,950.0,4800.0,198608.0,3.0
19860508,45.71987877,46.67652837,45.64015797,46.51708677,1559.0,4656.0,198608.0,3.0
19860509,46.81603977,47.15485317,46.31778477,47.01534177,1103.0,4520.0,198608.0,3.0
19860512,46.99541157,47.47373637,46.69645857,47.01534177,1542.0,4141.0,198608.0,3.0
19860513,47.11499277,47.35415517,46.55694717,47.05520217,1099.0,4115.0,198608.0,3.0
19860514,47.19471357,47.23457397,46.75624917,46.87583037,981.0,4067.0,198608.0,3.0
19860515,47.03527197,47.07513237,46.27792437,46.43736597,827.0,4084.0,198608.0,3.0
19860516,45.24155397,45.48071637,45.24155397,45.24155397,720.0,4113.0,198608.0,3.0
19860519,45.04225197,46.03876197,45.04225197,45.40099557,1172.0,4020.0,198608.0,3.0
19860520,45.44085597,45.62022777,45.12197277,45.20169357,807.0,4072.0,198608.0,3.0
19860521,45.12197277,45.26148417,44.00588157,44.00588157,1301.0,4005.0,198608.0,3.0
19860522,44.36462517,44.84294997,43.96602117,44.80308957,1015.0,3787.0,198608.0,3.0
19860523,44.90274057,45.42092577,44.68350837,45.36113517,689.0,3725.0,198608.0,3.0
19860527,45.16183317,45.75973917,44.60378757,45.28141437,1201.0,3701.0,198608.0,3.0
19860528,45.44085597,46.27792437,45.36113517,46.19820357,1423.0,3917.0,198608.0,3.0
19860529,46.35764517,46.35764517,45.60029757,45.87932037,687.0,3914.0,198608.0,3.0
19860530,45.73980897,45.75973917,44.72336877,45.00239157,1125.0,3913.0,198608.0,3.0
19860602,44.76322917,44.78315937,44.20518357,44.24504397,989.0,4005.0,198608.0,3.0
19860603,44.14539297,44.70343857,44.08560237,44.40448557,692.0,3989.0,198608.0,3.0
19860604,44.40448557,45.36113517,44.40448557,44.86288017,857.0,3951.0,198608.0,3.0
19860605,45.04225197,45.75973917,45.00239157,45.71987877,725.0,4021.0,198608.0,3.0
19860606,45.71987877,46.03876197,45.22162377,45.36113517,823.0,4139.0,198608.0,3.0
19860609,45.60029757,45.64015797,44.32476477,44.50413657,1229.0,3857.0,198608.0,3.0
19860610,44.36462517,45.24155397,44.24504397,44.94260097,1023.0,3969.0,198608.0,3.0
19860611,44.74329897,45.04225197,44.44434597,44.92267077,937.0,4266.0,198608.0,3.0
19860612,44.80308957,45.71987877,44.76322917,45.68001837,1067.0,4413.0,198608.0,3.0
19860613,45.68001837,46.21813377,45.64015797,45.97897137,1225.0,4600.0,198608.0,3.0
19860616,46.21813377,46.23806397,45.36113517,45.66008817,814.0,4709.0,198608.0,3.0
19860617,46.47722637,46.85590017,46.03876197,46.85590017,1147.0,4870.0,198608.0,3.0
19860618,47.37408537,47.73282897,46.99541157,47.67303837,2011.0,5200.0,198608.0,3.0
19860619,47.55345717,47.67303837,47.19471357,47.39401557,950.0,5201.0,198608.0,3.0
19860620,47.45380617,48.15136317,47.43387597,48.13143297,1243.0,5024.0,198608.0,3.0
19860623,48.13143297,48.13143297,47.69296857,47.99192157,617.0,4913.0,198608.0,3.0
19860624,49.18773357,49.18773357,49.18773357,49.18773357,48.0,4880.0,198608.0,3.0
19860625,50.38354557,50.38354557,49.94508117,50.36361537,1347.0,4768.0,198608.0,3.0
19860626,49.94508117,50.18424357,49.42689597,49.90522077,922.0,4764.0,198608.0,3.0
19860627,49.80556977,50.22410397,49.22759397,49.42689597,891.0,4706.0,198608.0,3.0
19860630,49.14787317,49.38703557,48.27094437,49.26745437,1403.0,4719.0,198608.0,3.0
19860701,48.86885037,49.62619797,48.51010677,49.50661677,997.0,4711.0,198608.0,3.0
19860702,49.16780337,50.46326637,49.14787317,50.38354557,888.0,4615.0,198608.0,3.0
19860703,50.54298717,50.54298717,49.86536037,50.28389457,696.0,4868.0,198608.0,3.0
19860707,50.38354557,51.41991597,50.32375497,50.96152137,1216.0,4733.0,198608.0,3.0
19860708,50.80207977,50.82200997,49.90522077,49.92515097,804.0,4669.0,198608.0,3.0
19860709,49.74577917,51.06117237,49.34717517,50.94159117,1083.0,4670.0,198608.0,3.0
19860710,50.90173077,51.10103277,50.14438317,50.80207977,791.0,4671.0,198608.0,3.0
19860711,50.44333617,50.62270797,49.82549997,50.18424357,785.0,4569.0,198608.0,3.0
19860714,49.98494157,50.66256837,49.72584897,50.62270797,916.0,4499.0,198608.0,3.0
19860715,50.88180057,51.49963677,50.82200997,51.41991597,965.0,4448.0,198608.0,3.0
19860716,51.22061397,52.01782196,50.82200997,51.10103277,1192.0,4406.0,198608.0,3.0
