20040223,9731.34640711,9744.78130781,9691.04170501,9695.52000525,57.0,50.0,200403.0,3.0
20040224,9529.82289661,9552.21439778,9502.95309521,9552.21439778,36.0,60.0,200403.0,3.0
20040225,9583.56249941,9614.91060105,9565.64929848,9614.91060105,737.0,516.0,200403.0,3.0
20040226,9695.52000525,9731.34640711,9659.69360338,9731.34640711,348.0,783.0,200403.0,3.0
20040227,9879.13031481,9950.78311855,9865.69541411,9897.04351575,807.0,1289.0,200403.0,3.0
20040301,10138.8717283,10192.6113311,10112.001927,10192.6113311,835.0,1592.0,200403.0,3.0
20040302,10192.6113311,10237.3943335,10165.7415297,10201.5679316,356.0,1620.0,200403.0,3.0
20040303,10210.5245321,10210.5245321,10103.0453265,10156.7849293,546.0,1661.0,200403.0,3.0
20040304,10241.8726337,10291.1339363,10237.3943335,10291.1339363,142.0,1693.0,200403.0,3.0
20040305,10318.0037377,10470.2659456,10259.7858346,10465.7876454,1000.0,2170.0,200403.0,3.0
20040308,10335.9169386,10385.1782412,10268.7424351,10264.2641349,822.0,2378.0,200403.0,3.0
20040309,10295.6122365,10295.6122365,10295.6122365,10295.6122365,1.0,511.0,200406.0,3.0
20040310,10246.1789172,10273.1425459,10138.3244023,10138.3244023,1616.0,2623.0,200406.0,3.0
20040311,10106.8668354,10111.3607735,9940.59112491,9940.59112491,2765.0,4401.0,200406.0,3.0
20040312,10039.4577636,10147.3122785,9994.51838237,10138.3244023,1077.0,4376.0,200406.0,3.0
20040315,10097.8789592,10129.336526,10039.4577636,10070.9153304,881.0,4554.0,200406.0,3.0
20040316,10048.4456398,10093.3850211,10021.4820111,10075.4092686,1004.0,4900.0,200406.0,3.0
20040317,10250.6728553,10398.9728133,10241.6849791,10385.4909989,2215.0,5625.0,200406.0,3.0
20040318,10219.2152884,10291.1182984,10178.7698454,10282.1304221,1325.0,5437.0,200406.0,3.0
20040319,10237.1910409,10246.1789172,10174.2759072,10174.2759072,517.0,5192.0,200406.0,3.0
20040322,10066.4213923,10093.3850211,9954.07293928,9981.03656801,1871.0,5568.0,200406.0,3.0
20040323,10075.4092686,10156.3001548,10012.4941349,10142.8183404,1066.0,5366.0,200406.0,3.0
20040324,10115.8547117,10232.6971028,10102.3728973,10228.2031647,989.0,5269.0,200406.0,3.0
20040325,10372.0091846,10587.7182144,10372.0091846,10533.790957,592.0,5012.0,200406.0,3.0
20040326,10551.7667094,10691.0787912,10506.8273282,10623.6697194,1293.0,5318.0,200406.0,3.0
20040329,10574.2364001,10722.5363581,10569.7424619,10722.5363581,1123.0,5679.0,200406.0,3.0
20040330,10574.2364001,10583.2242763,10448.4061326,10569.7424619,1068.0,5818.0,200406.0,3.0
20040331,10574.2364001,10619.1757813,10533.790957,10560.7545857,558.0,5521.0,200406.0,3.0
20040401,10542.7788332,10623.6697194,10524.8030807,10592.2121525,632.0,5190.0,200406.0,3.0
20040402,10664.1151625,10830.390873,10650.6333481,10821.4029967,1827.0,6029.0,200406.0,3.0
20040405,10758.487863,10861.8484398,10749.4999868,10852.8605636,1847.0,6912.0,200406.0,3.0
20040406,10857.3545017,10875.3302542,10803.4272443,10866.342378,197.0,6563.0,200406.0,3.0
20040407,10839.3787492,10839.3787492,10700.0666675,10785.4514918,751.0,6063.0,200406.0,3.0
20040408,10857.3545017,10897.7999448,10776.4636155,10816.9090586,1144.0,6054.0,200406.0,3.0
20040412,10893.3060067,10960.7150785,10861.8484398,10920.2696354,877.0,6536.0,200406.0,3.0
20040413,10956.2211404,11001.1605216,10798.9333061,10834.8848111,1257.0,6517.0,200406.0,3.0
20040414,10839.3787492,10879.8241923,10762.9818012,10857.3545017,1389.0,6349.0,200406.0,3.0
20040415,10637.1515338,10713.5484818,10542.7788332,10569.7424619,1634.0,5801.0,200406.0,3.0
20040416,10551.7667094,10731.5242343,10551.7667094,10731.5242343,1133.0,5794.0,200406.0,3.0
20040419,10547.2727713,10605.6939669,10538.2848951,10583.2242763,577.0,5559.0,200406.0,3.0
20040420,10785.4514918,10816.9090586,10659.6212244,10650.6333481,1441.0,5648.0,200406.0,3.0
20040421,10686.5848531,10825.8969349,10673.1030387,10821.4029967,951.0,6140.0,200406.0,3.0
20040422,10758.487863,10951.7272023,10736.0181724,10938.2453879,1651.0,6766.0,200406.0,3.0
20040423,10956.2211404,10956.2211404,10875.3302542,10911.2817592,354.0,5793.0,200406.0,3.0
20040426,10956.2211404,10969.7029548,10906.7878211,10906.7878211,561.0,5947.0,200406.0,3.0
20040427,10866.342378,10902.2938829,10830.390873,10839.3787492,1253.0,5792.0,200406.0,3.0
20040428,10762.9818012,10857.3545017,10542.7788332,10547.2727713,1302.0,5715.0,200406.0,3.0
20040429,10592.2121525,10632.6575956,10461.887947,10461.887947,2063.0,6622.0,200406.0,3.0
20040430,10533.790957,10551.7667094,10372.0091846,10385.4909989,991.0,5040.0,200406.0,3.0
20040503,10443.9121945,10466.3818851,10358.5273702,10376.5031227,453.0,4884.0,200406.0,3.0
20040504,10470.8758233,10533.790957,10470.8758233,10470.8758233,689.0,4777.0,200406.0,3.0
20040505,10479.8636995,10569.7424619,10448.4061326,10574.2364001,659.0,4445.0,200406.0,3.0
20040506,10380.9970608,10380.9970608,10268.6486078,10349.539494,1813.0,5461.0,200406.0,3.0
20040507,10313.587989,10363.0213083,10223.7092266,10228.2031647,1140.0,5711.0,200406.0,3.0
20040510,9783.30329066,9805.77298127,9679.94271386,9729.3760332,4155.0,6854.0,200406.0,3.0
20040511,9823.74873375,9877.67599121,9810.26691939,9850.71236248,1598.0,6623.0,200406.0,3.0
20040512,9913.62749618,9949.57900116,9760.83360005,9949.57900116,3315.0,8022.0,200406.0,3.0
20040513,9774.31541442,9823.74873375,9715.89421884,9733.86997132,1265.0,6592.0,200406.0,3.0
20040514,9679.94271386,9751.84572381,9666.4608995,9693.42452823,1378.0,6619.0,200406.0,3.0
20040517,9387.83673596,9459.73974591,9356.37916911,9441.76399342,1196.0,5614.0,200406.0,3.0
20040518,9590.06395143,9648.48514701,9581.07607519,9626.0154564,926.0,5726.0,200406.0,3.0
20040519,9846.21842436,9913.62749618,9769.82147629,9774.31541442,1691.0,6351.0,200406.0,3.0
20040520,9751.84572381,9828.24267187,9693.42452823,9774.31541442,809.0,6350.0,200406.0,3.0
20040521,9904.63961994,9940.59112491,9769.82147629,9904.63961994,736.0,6027.0,200406.0,3.0
20040524,9999.01232049,10052.9395779,9900.14568182,9913.62749618,993.0,6328.0,200406.0,3.0
20040525,9846.21842436,10061.9274542,9810.26691939,10039.4577636,1395.0,6876.0,200406.0,3.0
20040526,10021.4820111,10075.4092686,10008.0001967,10034.9638255,756.0,6765.0,200406.0,3.0
20040527,10084.3971448,10138.3244023,10057.4335161,10129.336526,1009.0,7110.0,200406.0,3.0
20040528,10147.3122785,10183.2637835,10138.3244023,10156.3001548,828.0,6876.0,200406.0,3.0
20040601,10061.9274542,10160.7940929,10061.9274542,10160.7940929,922.0,6814.0,200406.0,3.0
20040602,10138.3244023,10192.2516597,10088.8910829,10192.2516597,737.0,6488.0,200406.0,3.0
20040603,9967.55475364,10021.4820111,9904.63961994,9904.63961994,363.0,6600.0,200406.0,3.0
20040604,10021.4820111,10102.3728973,10016.988073,10093.3850211,422.0,6213.0,200406.0,3.0
20040607,10255.2779716,10322.5992712,10250.7898849,10340.5516177,278.0,730.0,200409.0,3.0
20040608,10322.5992712,10367.4801376,10304.6469246,10380.9443975,269.0,1000.0,200409.0,3.0
20040609,10277.7184048,10286.6945781,10205.9090185,10205.9090185,1094.0,2197.0,200409.0,3.0
20040610,10371.9682242,10403.3848307,10345.0397044,10403.3848307,2867.0,4410.0,200409.0,3.0
20040614,10349.527791,10358.5039643,10228.3494517,10255.2779716,423.0,3803.0,200409.0,3.0
20040615,10246.3017983,10362.9920509,10246.3017983,10295.6707513,825.0,4130.0,200409.0,3.0
20040616,10416.8490906,10448.2656971,10385.4324841,10439.2895238,583.0,4211.0,200409.0,3.0
20040617,10403.3848307,10439.2895238,10354.0158776,10367.4801376,244.0,4099.0,200409.0,3.0
20040618,10286.6945781,10327.0873578,10259.7660582,10318.1111845,827.0,4128.0,200409.0,3.0
20040621,10412.361004,10425.8252639,10371.9682242,10367.4801376,260.0,4056.0,200409.0,3.0
20040622,10380.9443975,10470.7061303,10336.0635311,10470.7061303,388.0,3776.0,200409.0,3.0
20040623,10461.729957,10506.6108234,10349.527791,10515.5869967,640.0,4044.0,200409.0,3.0
20040624,10538.0274299,10560.4678631,10511.09891,10547.0036032,405.0,4033.0,200409.0,3.0
20040625,10605.3487295,10609.8368161,10547.0036032,10555.9797764,364.0,4101.0,200409.0,3.0
20040628,10690.6223756,10713.0628088,10627.7891627,10654.7176825,750.0,4430.0,200409.0,3.0
20040629,10618.8129894,10681.6462024,10618.8129894,10672.6700291,320.0,4564.0,200409.0,3.0
20040630,10690.6223756,10757.9436752,10672.6700291,10753.4555886,977.0,4651.0,200409.0,3.0
20040701,10654.7176825,10668.1819424,10520.0750833,10533.5393432,985.0,4589.0,200409.0,3.0
20040702,10538.0274299,10538.0274299,10443.7776105,10443.7776105,673.0,4686.0,200409.0,3.0
20040706,10376.4563109,10403.3848307,10183.4685853,10201.4209319,477.0,4715.0,200409.0,3.0
20040707,10259.7660582,10286.6945781,10241.8137117,10273.2303181,915.0,4788.0,200409.0,3.0
20040708,10223.8613651,10223.8613651,10080.2425926,10107.1711125,517.0,4119.0,200409.0,3.0
20040709,10237.325625,10264.2541449,10219.3732785,10255.2779716,558.0,3938.0,200409.0,3.0
20040712,10385.4324841,10385.4324841,10241.8137117,10300.158838,673.0,4063.0,200409.0,3.0
20040713,10371.9682242,10524.56317,10354.0158776,10524.56317,1435.0,4632.0,200409.0,3.0
20040714,10502.1227368,10502.1227368,10192.4447586,10214.8851918,768.0,4844.0,200409.0,3.0
20040715,10187.956672,10250.7898849,10165.5162388,10192.4447586,457.0,4765.0,200409.0,3.0
20040716,10223.8613651,10259.7660582,10152.0519789,10165.5162388,597.0,4964.0,200409.0,3.0
