19860501,41.02591934,41.14058806,40.59272641,40.73287706,191327.0,184364.0,198606.0,3.0
19860502,40.52902156,40.56724447,40.23597928,40.32516606,164198.0,186569.0,198606.0,3.0
19860505,40.36338897,41.14058806,40.22323831,41.14058806,155082.0,188460.0,198606.0,3.0
19860506,41.01317838,41.31896163,40.86028675,40.97495547,214352.0,187233.0,198606.0,3.0
19860507,40.68191319,40.91125063,40.52902156,40.83480481,203301.0,186339.0,198606.0,3.0
19860508,41.07688322,41.21703388,40.88576869,41.03866031,204179.0,189013.0,198606.0,3.0
19860509,40.5162806,40.70739513,40.22323831,40.42709381,248152.0,180072.0,198606.0,3.0
19860512,39.67537666,39.93019603,39.61167181,39.62441278,206397.0,180406.0,198606.0,3.0
19860513,39.17847888,40.04486475,39.14025597,39.91745506,265606.0,172377.0,198606.0,3.0
19860514,40.1467925,40.3124251,39.7008586,39.89197313,221887.0,172075.0,198606.0,3.0
19860515,39.76456344,40.00664185,38.91091853,39.06381016,292330.0,170420.0,198606.0,3.0
19860516,38.82173175,39.11477403,38.61787625,38.70706303,259237.0,165562.0,198606.0,3.0
19860519,38.9236595,39.14025597,38.64335819,38.6815811,178229.0,154475.0,198606.0,3.0
19860520,38.29935203,39.26766566,38.15920138,39.21670178,256634.0,150325.0,198606.0,3.0
19860521,39.42055728,39.54796697,38.96188241,39.10203307,255443.0,144603.0,198606.0,3.0
19860522,39.25492469,39.44603922,39.00010532,39.15299694,191041.0,138815.0,198606.0,3.0
19860523,39.07655113,39.52248503,39.06381016,39.4970031,108975.0,132253.0,198606.0,3.0
19860527,39.72634053,40.01938281,39.63715375,39.96841894,136387.0,125345.0,198606.0,3.0
19860528,39.95567797,40.04486475,39.64989472,39.7390815,196819.0,107154.0,198606.0,3.0
19860529,39.47152116,39.57344891,38.9236595,38.9236595,56952.0,82544.0,198606.0,3.0
19860530,38.56691238,38.91091853,38.21016525,38.2738701,45920.0,61205.0,198606.0,3.0
19860602,38.34518631,38.56371403,37.40680261,37.48393004,275566.0,144793.0,198609.0,3.0
19860603,37.68960318,38.1266586,37.31682061,38.10094946,290114.0,149721.0,198609.0,3.0
19860604,38.37089546,38.46087746,37.27825689,37.30396604,264193.0,158861.0,198609.0,3.0
19860605,37.44536632,37.89527632,37.16256575,37.66389403,221707.0,156644.0,198609.0,3.0
19860606,38.2166406,38.4865866,38.04953117,38.4865866,148940.0,154839.0,198609.0,3.0
19860609,38.6665506,38.76938717,37.29111146,37.61247575,260999.0,163198.0,198609.0,3.0
19860610,37.67674861,37.93384003,37.29111146,37.84385803,233787.0,167156.0,198609.0,3.0
19860611,37.86956718,38.26805889,37.32967518,38.24234974,220572.0,166234.0,198609.0,3.0
19860612,38.33233174,38.52515031,37.97240375,38.19093146,237755.0,162669.0,198609.0,3.0
19860613,38.4865866,39.01362402,38.46087746,39.01362402,121190.0,167036.0,198609.0,3.0
19860616,39.06504231,39.8748803,39.01362402,39.66920716,231929.0,168636.0,198609.0,3.0
19860617,39.93915316,40.04198973,39.54066145,39.78489831,192384.0,171853.0,198609.0,3.0
19860618,39.78489831,39.97771688,39.60493431,39.75918916,172975.0,169444.0,198609.0,3.0
19860619,39.51495231,39.59207974,39.14216974,39.18073345,161470.0,167234.0,198609.0,3.0
19860620,39.01362402,40.00342602,38.98791488,39.92629859,174792.0,170352.0,198609.0,3.0
19860623,39.83631659,40.38906316,39.74633459,40.27337202,145085.0,172642.0,198609.0,3.0
