19860501,106.95581584,106.95581584,103.26768426,103.55138669,13067.0,24160.0,198607.0,3.0
19860502,102.41657697,102.98398183,100.65762191,101.56546969,9420.0,23344.0,198607.0,3.0
19860505,101.28176726,102.07613406,100.54414094,101.39524823,7326.0,22945.0,198607.0,3.0
19860506,101.33850774,102.01939357,100.03347657,100.43065997,9412.0,22023.0,198607.0,3.0
19860507,99.74977414,101.5087292,99.57955268,100.88458386,6081.0,21688.0,198607.0,3.0
19860508,102.58679843,105.25360127,101.84917212,103.66486766,10609.0,21238.0,198607.0,3.0
19860509,103.26768426,103.83508912,102.58679843,103.38116523,5285.0,20760.0,198607.0,3.0
19860512,102.13287455,102.7002794,100.20369803,101.05480531,7092.0,20751.0,198607.0,3.0
19860513,102.13287455,103.72160815,101.67895066,102.75701989,7547.0,20510.0,198607.0,3.0
19860514,102.7002794,102.98398183,101.56546969,102.35983649,4006.0,20485.0,198607.0,3.0
19860515,102.92724135,104.11879155,100.317179,100.60088143,11712.0,20828.0,198607.0,3.0
19860516,100.60088143,102.01939357,99.12562879,99.9199956,9029.0,19870.0,198607.0,3.0
19860519,99.74977414,100.82784337,99.01214782,100.43065997,5495.0,20952.0,198607.0,3.0
19860520,100.54414094,101.1115458,99.86325511,100.99806483,3629.0,21059.0,198607.0,3.0
19860521,101.05480531,102.64353892,101.05480531,101.62221017,6162.0,21198.0,198607.0,3.0
19860522,101.39524823,103.21094378,101.33850774,102.75701989,4713.0,21206.0,198607.0,3.0
19860523,103.04072232,105.9344871,102.92724135,105.36708224,11732.0,21043.0,198607.0,3.0
19860527,104.85641787,106.16144904,103.83508912,104.17553204,9843.0,21739.0,198607.0,3.0
19860528,103.72160815,104.34575349,102.81376038,103.83508912,6007.0,22169.0,198607.0,3.0
19860529,103.77834864,103.94857009,101.28176726,101.67895066,7252.0,21521.0,198607.0,3.0
19860530,100.94132434,101.16828629,99.29585025,99.35259074,9786.0,21284.0,198607.0,3.0
19860602,98.84192637,99.18236928,97.30993325,98.04755956,12848.0,22685.0,198607.0,3.0
19860603,98.10430005,99.29585025,97.70711665,97.99081908,5987.0,21762.0,198607.0,3.0
19860604,98.27452151,100.99806483,97.93407859,99.12562879,6328.0,21553.0,198607.0,3.0
19860605,98.95540734,99.5228122,97.4801547,98.21778102,5941.0,20190.0,198607.0,3.0
19860606,98.72844539,98.78518588,97.93407859,97.99081908,3441.0,19749.0,198607.0,3.0
19860609,97.19645228,97.53689519,95.60771867,95.66445916,6975.0,20321.0,198607.0,3.0
19860610,94.47290895,96.17512353,94.18920653,95.66445916,7511.0,19390.0,198607.0,3.0
19860611,96.11838304,96.6857879,95.83468062,96.17512353,4560.0,18641.0,198607.0,3.0
19860612,95.55097819,96.17512353,94.6998709,94.98357333,5449.0,18126.0,198607.0,3.0
19860613,94.6998709,95.60771867,94.01898507,94.24594701,3755.0,17977.0,198607.0,3.0
19860616,94.24594701,94.75661138,93.62180167,93.67854215,2869.0,17601.0,198607.0,3.0
19860617,93.56506118,95.43749721,93.50832069,95.26727576,6147.0,16220.0,198607.0,3.0
19860618,95.66445916,96.6857879,95.38075673,95.72119964,3549.0,15656.0,198607.0,3.0
