19860501,1928.58753768,1949.06481849,1904.38711491,1921.14125375,8496.0,29549.0,198607.0,3.0
19860502,1928.58753768,1973.26524126,1923.00282473,1965.81895733,10969.0,29239.0,198607.0,3.0
19860505,1962.09581536,1963.95738635,1936.03382161,1943.48010554,6342.0,29696.0,198607.0,3.0
19860506,1930.44910866,1956.51110242,1926.7259667,1952.78796045,7334.0,30043.0,198607.0,3.0
19860507,1949.06481849,1988.15780912,1943.48010554,1950.92638947,13587.0,30798.0,198607.0,3.0
19860508,1962.09581536,1982.57309617,1950.92638947,1962.09581536,10564.0,30833.0,198607.0,3.0
19860509,1965.81895733,1982.57309617,1956.51110242,1960.23424438,7590.0,29635.0,198607.0,3.0
19860512,1965.81895733,1975.12681224,1928.58753768,1937.89539259,8708.0,30036.0,198607.0,3.0
19860513,1937.89539259,1941.61853456,1895.07926,1911.83339884,12747.0,30280.0,198607.0,3.0
19860514,1913.69496982,1926.7259667,1887.63297607,1891.35611804,9467.0,30985.0,198607.0,3.0
19860515,1891.35611804,1908.11025688,1885.77140509,1902.52554393,8567.0,31135.0,198607.0,3.0
19860516,1902.52554393,1913.32265563,1896.94083098,1902.52554393,5235.0,31936.0,198607.0,3.0
19860519,1895.07926,1895.07926,1818.75484972,1822.47799169,19144.0,35514.0,198607.0,3.0
19860520,1815.03170776,1863.4325533,1813.17013678,1855.98626937,11058.0,34884.0,198607.0,3.0
19860521,1850.40155642,1859.70941134,1842.9552725,1852.26312741,5544.0,34631.0,198607.0,3.0
19860522,1854.12469839,1898.80240196,1850.40155642,1889.49454705,10621.0,34562.0,198607.0,3.0
19860523,1880.18669214,1954.64953143,1876.46355018,1928.58753768,20305.0,31503.0,198607.0,3.0
19860527,1913.69496982,1943.48010554,1902.52554393,1924.86439572,8717.0,31038.0,198607.0,3.0
19860528,1928.58753768,1932.31067965,1906.24868589,1908.11025688,6036.0,31013.0,198607.0,3.0
19860529,1909.97182786,1952.78796045,1908.11025688,1949.06481849,17589.0,31963.0,198607.0,3.0
19860530,1958.3726734,1980.71152519,1943.48010554,1962.09581536,14178.0,32005.0,198607.0,3.0
19860602,1954.64953143,1954.64953143,1917.41811179,1923.00282473,9730.0,32025.0,198607.0,3.0
19860603,1924.86439572,1934.17225063,1908.11025688,1924.86439572,8072.0,31573.0,198607.0,3.0
19860604,1906.24868589,1949.06481849,1900.66397295,1930.44910866,10185.0,31246.0,198607.0,3.0
19860605,1932.31067965,1939.75696358,1917.41811179,1930.44910866,6780.0,30644.0,198607.0,3.0
19860606,1934.17225063,1941.61853456,1926.7259667,1932.31067965,2501.0,30194.0,198607.0,3.0
19860609,1924.86439572,2016.08137385,1921.14125375,2010.4966609,19165.0,31611.0,198607.0,3.0
19860610,1991.88095108,2025.38922876,1988.15780912,1997.46566403,19538.0,30718.0,198607.0,3.0
19860611,1993.74252206,2042.1433676,1984.43466715,2006.77351894,18438.0,30146.0,198607.0,3.0
19860612,2021.6660868,2030.97394171,1960.23424438,1980.71152519,16506.0,29176.0,198607.0,3.0
19860613,1984.43466715,1984.43466715,1960.23424438,1963.95738635,7295.0,27808.0,198607.0,3.0
19860616,1954.64953143,1954.64953143,1880.18669214,1887.63297607,26284.0,24871.0,198607.0,3.0
19860617,1887.63297607,1896.94083098,1876.46355018,1889.49454705,12233.0,22127.0,198607.0,3.0
19860618,1906.24868589,1911.83339884,1889.49454705,1891.35611804,4888.0,21526.0,198607.0,3.0
19860619,1891.35611804,1906.24868589,1876.46355018,1889.49454705,6035.0,20878.0,198607.0,3.0
19860620,1895.07926,1921.14125375,1889.49454705,1902.52554393,7078.0,19551.0,198607.0,3.0
