19971006,8528.08005822,8546.89199953,8486.27574421,8539.57624457,22522.0,1884.0,199712.0,3.0
19971007,8525.98984252,8622.13976475,8522.85451897,8603.32782344,21292.0,2826.0,199712.0,3.0
19971008,8617.95933334,8622.13976475,8465.3735872,8528.08005822,15251.0,2815.0,199712.0,3.0
19971009,8465.3735872,8524.94473467,8407.89265544,8490.45617561,13655.0,3129.0,199712.0,3.0
19971010,8407.89265544,8496.72682271,8397.44157694,8489.41106776,9485.0,3360.0,199712.0,3.0
19971013,8518.67408757,8534.35070532,8489.41106776,8497.77193056,7307.0,3671.0,199712.0,3.0
19971014,8524.94473467,8538.53113672,8442.3812145,8515.53876402,15106.0,3907.0,199712.0,3.0
19971015,8451.78718515,8507.17790122,8444.4714302,8478.95998926,13680.0,5068.0,199712.0,3.0
19971016,8518.67408757,8530.17027392,8282.47971341,8327.41935097,15219.0,4288.0,199712.0,3.0
19971017,8303.38187041,8323.23891957,8126.75864372,8251.1264779,15877.0,4502.0,199712.0,3.0
19971020,8263.6677721,8324.28402742,8219.77324239,8320.10359602,14449.0,4745.0,199712.0,3.0
19971021,8351.45683152,8483.14042066,8343.09596872,8480.00509711,15806.0,4881.0,199712.0,3.0
19971022,8462.23826365,8472.68934216,8386.99049843,8439.24589095,15668.0,4737.0,199712.0,3.0
19971023,8151.84123212,8324.28402742,8099.58583961,8240.6753994,12284.0,5158.0,199712.0,3.0
19971024,8334.73510592,8344.14107657,8068.2326041,8078.6836826,15920.0,5556.0,199712.0,3.0
19971027,8021.20275084,8083.90922185,7503.87436495,7503.87436495,15742.0,6971.0,199712.0,3.0
19971028,7279.17617715,7921.91750506,7179.89093137,7843.53441629,17698.0,6881.0,199712.0,3.0
19971029,7880.11319105,8005.52613308,7796.50456303,7892.65448526,17222.0,7266.0,199712.0,3.0
19971030,7723.34701351,7916.69196581,7681.5426995,7697.21931725,11874.0,7116.0,199712.0,3.0
