20050411,93.77972041,93.78457896,93.77486187,93.77972041,62968.0,1483001.0,200506.0,2.53
20050412,93.77486187,93.78943751,93.76028622,93.77972041,198221.0,1474801.0,200506.0,2.43
20050413,93.78943751,93.81373026,93.77972041,93.80401316,218021.0,1478174.0,200506.0,2.48
20050414,93.80887171,93.85259866,93.80401316,93.83316446,335317.0,1427885.0,200506.0,2.45
20050415,93.84288156,93.8963256,93.83802301,93.87203285,362771.0,1356253.0,200506.0,2.47
20050418,93.8768914,93.94976964,93.87203285,93.8866085,293860.0,1376973.0,200506.0,2.52
20050419,93.87203285,93.91090125,93.85745721,93.90118415,345963.0,1379493.0,200506.0,2.63
20050420,93.9060427,93.9060427,93.84288156,93.89146705,334982.0,1384596.0,200506.0,2.5
20050421,93.97936719,93.98424291,93.83797152,93.85259866,472589.0,1387923.0,200509.0,2.43
20050422,93.84772294,93.88672865,93.84284723,93.86722579,221724.0,1387635.0,200509.0,2.45
20050425,93.85747437,93.89160436,93.82334438,93.84772294,201607.0,1367653.0,200509.0,2.44
20050426,93.84772294,93.87697722,93.81359295,93.8330958,212431.0,1378520.0,200509.0,2.38
20050427,93.83797152,93.90135579,93.81359295,93.86722579,335478.0,1397595.0,200509.0,2.44
20050428,93.87697722,93.94036149,93.86722579,93.91110721,354012.0,1422350.0,200509.0,2.29
20050429,93.94036149,93.94036149,93.86235008,93.86235008,285320.0,1406843.0,200509.0,2.31
20050502,93.85747437,93.88185293,93.8330958,93.87210151,164572.0,1414584.0,200509.0,2.3
20050503,93.87210151,93.9062315,93.82334438,93.83797152,264410.0,1432700.0,200509.0,2.26
20050504,93.85747437,93.89160436,93.84284723,93.88185293,264192.0,1436485.0,200509.0,2.29
20050505,93.88672865,93.95498863,93.88185293,93.9452372,379993.0,1447869.0,200509.0,2.34
20050506,93.95498863,93.95498863,93.7940901,93.80384153,525898.0,1477184.0,200509.0,2.34
20050509,93.79896581,93.80384153,93.77458725,93.78433867,239018.0,1437545.0,200509.0,2.27
20050510,93.78433867,93.83797152,93.77458725,93.82334438,236714.0,1413669.0,200509.0,2.31
20050511,93.82822009,93.88185293,93.79896581,93.8330958,311885.0,1413981.0,200509.0,2.35
20050512,93.82334438,93.85259866,93.77946296,93.84284723,307844.0,1421882.0,200509.0,2.33
20050513,93.84772294,93.89160436,93.81846867,93.88185293,251449.0,1443315.0,200509.0,2.36
20050516,93.87697722,93.90135579,93.85259866,93.88185293,205962.0,1436694.0,200509.0,2.4
20050517,93.88185293,93.89648007,93.8330958,93.87210151,224750.0,1447673.0,200509.0,2.4
20050518,93.86722579,93.93061006,93.85747437,93.89648007,394201.0,1478540.0,200509.0,2.37
20050519,93.88672865,93.89648007,93.84284723,93.85259866,237498.0,1456745.0,200509.0,2.42
20050520,93.84772294,93.85259866,93.80871724,93.81846867,174073.0,1455326.0,200509.0,2.47
20050523,93.81846867,93.86235008,93.80871724,93.84284723,180464.0,1455657.0,200509.0,2.53
20050524,93.85259866,93.88672865,93.84284723,93.86722579,230547.0,1442617.0,200509.0,2.53
20050525,93.87210151,93.90135579,93.85259866,93.87697722,318027.0,1460919.0,200509.0,2.58
20050526,93.87210151,93.88185293,93.83797152,93.84772294,216518.0,1456405.0,200509.0,2.57
20050527,93.84772294,93.86235008,93.8330958,93.84284723,141851.0,1443690.0,200509.0,2.62
20050531,93.84284723,93.89160436,93.83797152,93.87210151,202075.0,1434062.0,200509.0,2.61
20050601,93.88185293,93.98911862,93.86722579,93.92573435,539398.0,1436351.0,200509.0,2.6
20050602,93.93061006,93.94036149,93.89648007,93.92085864,264507.0,1417455.0,200509.0,2.6
20050603,93.92573435,93.99887004,93.89648007,93.91110721,519456.0,1440180.0,200509.0,2.8
20050606,93.90135579,93.92573435,93.88672865,93.90135579,161075.0,1439813.0,200509.0,2.8
20050607,93.89648007,93.94036149,93.89160436,93.92085864,208703.0,1419006.0,200509.0,2.82
20050608,93.92573435,93.93061006,93.88672865,93.89648007,184547.0,1422615.0,200509.0,2.76
20050609,93.89160436,93.89648007,93.81846867,93.86722579,375786.0,1400239.0,200509.0,2.77
20050610,93.86235008,93.86722579,93.7940901,93.80384153,268453.0,1342041.0,200509.0,2.85
20050613,93.7940901,93.82334438,93.77458725,93.80384153,299256.0,1332324.0,200509.0,2.9
20050614,93.80871724,93.84284723,93.79896581,93.80384153,231599.0,1315634.0,200509.0,2.98
