19860501,4205.77157197,4234.62763765,3946.06698091,4032.63517793,18017.0,19919.0,198607.0,3.0
19860502,3881.14083314,3953.28099733,3823.42870179,3837.85673463,11678.0,19824.0,198607.0,3.0
19860505,3866.71280031,3928.03193986,3859.49878389,3899.17587419,5271.0,20286.0,198607.0,3.0
19860506,3917.21091524,4025.42116151,3873.92681672,3996.56509584,7655.0,21455.0,198607.0,3.0
19860507,3971.31603837,4010.99312868,3909.99689882,3942.4599727,6436.0,20623.0,198607.0,3.0
19860508,4039.84919435,4231.02062944,3996.56509584,4198.55755556,12341.0,21598.0,198607.0,3.0
19860509,4191.34353914,4299.55378541,4126.41739137,4166.09448167,9345.0,21129.0,198607.0,3.0
19860512,4068.70526002,4104.77534212,3967.70903016,4018.20714509,7538.0,20738.0,198607.0,3.0
19860513,4083.13329286,4212.98558839,4054.27722719,4151.66644884,7954.0,21856.0,198607.0,3.0
19860514,4119.20337495,4169.70148988,4061.4912436,4086.74030107,5391.0,21572.0,198607.0,3.0
19860515,4068.70526002,4111.98935853,3873.92681672,3895.56886598,17105.0,19715.0,198607.0,3.0
19860516,3873.92681672,3888.35484956,3794.57263612,3812.60767717,9263.0,19512.0,198607.0,3.0
19860519,3769.32357866,3823.42870179,3744.07452119,3783.75161149,6235.0,19036.0,198607.0,3.0
19860520,3798.17964433,3830.64271821,3693.57640626,3729.64648835,10818.0,18490.0,198607.0,3.0
19860521,3729.64648835,3780.14460328,3708.0044391,3772.93058687,5290.0,17841.0,198607.0,3.0
19860522,3751.28853761,3751.28853761,3668.3273488,3711.61144731,6124.0,16897.0,198607.0,3.0
19860523,3686.36238984,3715.21845552,3671.93435701,3689.96939805,4127.0,16761.0,198607.0,3.0
19860527,3693.57640626,3726.03948015,3671.93435701,3686.36238984,3759.0,16752.0,198607.0,3.0
19860528,3688.16589395,3697.18341447,3628.6502585,3639.47128312,5198.0,16685.0,198607.0,3.0
19860529,3614.22222566,3621.43624208,3556.51009431,3563.72411073,8921.0,15219.0,198607.0,3.0
19860530,3556.51009431,3607.00820924,3549.29607789,3585.36615998,5203.0,15416.0,198607.0,3.0
19860602,3603.40120103,3686.36238984,3592.5801764,3661.11333238,5320.0,15711.0,198607.0,3.0
19860603,3686.36238984,3693.57640626,3592.5801764,3596.18718461,5091.0,15704.0,198607.0,3.0
19860604,3601.59769693,3661.11333238,3570.93812715,3646.68529954,4947.0,16197.0,198607.0,3.0
19860605,3661.11333238,3693.57640626,3610.61521745,3689.96939805,5681.0,15872.0,198607.0,3.0
19860606,3689.96939805,3708.0044391,3650.29230775,3671.93435701,4605.0,15500.0,198607.0,3.0
19860609,3617.82923387,3650.29230775,3585.36615998,3610.61521745,6471.0,15335.0,198607.0,3.0
19860610,3603.40120103,3657.50632417,3599.79419282,3635.86427491,4775.0,15815.0,198607.0,3.0
19860611,3671.93435701,3700.79042268,3635.86427491,3643.07829133,5987.0,15644.0,198607.0,3.0
19860612,3617.82923387,3621.43624208,3552.9030861,3574.54513536,4729.0,15315.0,198607.0,3.0
19860613,3567.33111894,3578.15214357,3542.08206147,3545.68906968,3378.0,15564.0,198607.0,3.0
19860616,3538.47505326,3549.29607789,3506.01197938,3509.61898759,5236.0,15042.0,198607.0,3.0
19860617,3504.20847528,3578.15214357,3484.36993013,3502.40497117,5849.0,15166.0,198607.0,3.0
19860618,3509.61898759,3545.68906968,3506.01197938,3516.83300401,2945.0,15305.0,198607.0,3.0
19860619,3527.65402864,3599.79419282,3520.44001222,3560.11710252,5431.0,15034.0,198607.0,3.0
19860620,3561.92060662,3585.36615998,3542.08206147,3545.68906968,3551.0,15262.0,198607.0,3.0
19860623,3531.26103685,3621.43624208,3527.65402864,3599.79419282,6096.0,15463.0,198607.0,3.0
19860624,3628.6502585,3704.39743089,3614.22222566,3646.68529954,10309.0,13298.0,198607.0,3.0
19860625,3641.27478723,3668.3273488,3628.6502585,3657.50632417,6024.0,11297.0,198607.0,3.0
19860626,3661.11333238,3736.86050477,3657.50632417,3700.79042268,6789.0,9725.0,198607.0,3.0
19860627,3704.52638054,3733.8982448,3689.8404484,3697.18341447,3141.0,13049.0,198609.0,3.0
19860630,3689.8404484,3693.51193144,3598.05337257,3612.73930471,4898.0,13209.0,198609.0,3.0
19860701,3598.05337257,3605.39633864,3524.62371191,3531.96667798,9011.0,12632.0,198609.0,3.0
19860702,3531.96667798,3583.36744044,3509.93777978,3546.65261011,3408.0,12422.0,198609.0,3.0
19860703,3583.64390754,3616.18961406,3565.56295947,3601.72485561,1403.0,12849.0,198612.0,3.0
19860707,3580.02771792,3594.49247638,3543.86582178,3547.4820114,2406.0,13381.0,198612.0,3.0
19860708,3540.24963217,3674.04864789,3536.63344255,3576.41152831,4002.0,12866.0,198612.0,3.0
19860709,3590.87628676,3616.18961406,3587.26009715,3616.18961406,2105.0,13087.0,198612.0,3.0
19860710,3612.57342445,3702.9781648,3572.79533869,3695.74578557,3528.0,13187.0,198612.0,3.0
19860711,3684.89721673,3768.06957785,3659.58388943,3735.52387133,7343.0,12054.0,198612.0,3.0
19860714,3735.52387133,3782.53433631,3728.2914921,3746.37244017,3561.0,11986.0,198612.0,3.0
19860715,3757.22100901,3771.68576747,3710.21054403,3724.67530249,4129.0,12243.0,198612.0,3.0
19860716,3733.71577652,3891.02002473,3710.21054403,3880.17145589,5601.0,13147.0,198612.0,3.0
19860717,3858.47431821,3883.7876455,3796.99909477,3804.23147399,4467.0,13251.0,198612.0,3.0
19860718,3782.53433631,3840.39337014,3717.44292326,3739.14006094,4559.0,13739.0,198612.0,3.0
19860721,3749.98862978,3789.76671554,3746.37244017,3757.22100901,1523.0,13795.0,198612.0,3.0
19860722,3735.52387133,3833.16099091,3710.21054403,3793.38290515,2922.0,13795.0,198612.0,3.0
19860723,3847.62574936,3862.09050782,3804.23147399,3836.77718052,2898.0,13844.0,198612.0,3.0
19860724,3845.81765456,3847.62574936,3757.22100901,3782.53433631,2600.0,13924.0,198612.0,3.0
19860725,3749.98862978,3811.46385322,3739.14006094,3771.68576747,2901.0,14367.0,198612.0,3.0
19860728,3782.53433631,3840.39337014,3760.83719863,3807.84766361,2219.0,14723.0,198612.0,3.0
19860729,3796.99909477,3825.92861168,3775.30195708,3822.31242207,2649.0,15332.0,198612.0,3.0
19860730,3825.92861168,3883.7876455,3811.46385322,3825.92861168,4145.0,15028.0,198612.0,3.0
19860731,3768.06957785,3793.38290515,3749.98862978,3778.9181467,3706.0,15021.0,198612.0,3.0
19860801,3760.83719863,3876.55526628,3674.04864789,3840.39337014,10814.0,15116.0,198612.0,3.0
19860804,3793.38290515,3883.7876455,3782.53433631,3818.69623245,4998.0,15585.0,198612.0,3.0
19860805,3786.15052592,3789.76671554,3749.98862978,3757.22100901,3856.0,15915.0,198612.0,3.0
19860806,3735.52387133,3804.23147399,3731.90768171,3793.38290515,2737.0,16298.0,198612.0,3.0
19860807,3791.57481035,3818.69623245,3789.76671554,3800.61528438,2030.0,16231.0,198612.0,3.0
19860808,3793.38290515,3822.31242207,3771.68576747,3778.9181467,1826.0,16370.0,198612.0,3.0
19860811,3760.83719863,3789.76671554,3731.90768171,3739.14006094,3043.0,16651.0,198612.0,3.0
19860812,3726.48339729,3742.75625056,3706.59435441,3710.21054403,3928.0,16832.0,198612.0,3.0
19860813,3677.6648375,3728.2914921,3655.96769982,3713.82673364,6928.0,16705.0,198612.0,3.0
19860814,3733.71577652,3764.45338824,3713.82673364,3760.83719863,3356.0,17020.0,198612.0,3.0
19860815,3757.22100901,3775.30195708,3724.67530249,3760.83719863,3027.0,17349.0,198612.0,3.0
19860818,3749.98862978,3775.30195708,3724.67530249,3764.45338824,1928.0,17660.0,198612.0,3.0
19860819,3751.79672459,3775.30195708,3702.9781648,3706.59435441,3325.0,17863.0,198612.0,3.0
19860820,3693.93769077,3713.82673364,3688.51340634,3692.12959596,2701.0,17726.0,198612.0,3.0
19860821,3686.70531154,3702.9781648,3670.43245827,3692.12959596,3196.0,17462.0,198612.0,3.0
19860822,3701.17006999,3721.05911287,3695.74578557,3713.82673364,3135.0,17878.0,198612.0,3.0
19860825,3692.12959596,3739.14006094,3681.28102712,3717.44292326,3767.0,17908.0,198612.0,3.0
19860826,3692.12959596,3699.36197519,3674.04864789,3681.28102712,3314.0,17809.0,198612.0,3.0
19860827,3684.89721673,3710.21054403,3655.96769982,3695.74578557,4790.0,17591.0,198612.0,3.0
19860828,3708.40244922,3746.37244017,3695.74578557,3721.05911287,5583.0,17947.0,198612.0,3.0
19860829,3733.71577652,3782.53433631,3731.90768171,3778.9181467,4922.0,18312.0,198612.0,3.0
19860902,3760.83719863,3775.30195708,3724.67530249,3728.2914921,4228.0,18726.0,198612.0,3.0
19860903,3724.67530249,3825.92861168,3721.05911287,3822.31242207,8963.0,19862.0,198612.0,3.0
19860904,3829.54480129,3847.62574936,3811.46385322,3836.77718052,6769.0,20089.0,198612.0,3.0
19860905,3836.77718052,3847.62574936,3804.23147399,3829.54480129,4407.0,20170.0,198612.0,3.0
19860908,3824.12051687,3829.54480129,3778.9181467,3800.61528438,3983.0,20528.0,198612.0,3.0
19860909,3791.57481035,3800.61528438,3746.37244017,3771.68576747,4607.0,20235.0,198612.0,3.0
19860910,3755.4129142,3757.22100901,3702.9781648,3706.59435441,6499.0,19575.0,198612.0,3.0
19860911,3690.32150115,3735.52387133,3681.28102712,3706.59435441,5449.0,19248.0,198612.0,3.0
19860912,3706.59435441,3760.83719863,3702.9781648,3757.22100901,3961.0,19222.0,198612.0,3.0
19860915,3717.44292326,3753.6048194,3702.9781648,3735.52387133,3015.0,19315.0,198612.0,3.0
19860916,3730.09958691,3775.30195708,3728.2914921,3757.22100901,3378.0,19303.0,198612.0,3.0
19860917,3769.87767266,3782.53433631,3731.90768171,3760.83719863,3602.0,18728.0,198612.0,3.0
19860918,3755.4129142,3760.83719863,3728.2914921,3739.14006094,2970.0,18742.0,198612.0,3.0
19860919,3740.94815575,3796.99909477,3731.90768171,3789.76671554,2824.0,18624.0,198612.0,3.0
19860922,3796.99909477,3804.23147399,3717.44292326,3721.05911287,5637.0,18790.0,198612.0,3.0
19860923,3717.44292326,3804.23147399,3717.44292326,3793.38290515,4917.0,18550.0,198612.0,3.0
19860924,3815.08004284,3833.16099091,3746.37244017,3775.30195708,6100.0,19051.0,198612.0,3.0
19860925,3753.6048194,3775.30195708,3739.14006094,3771.68576747,3804.0,19677.0,198612.0,3.0
19860926,3766.26148305,3818.69623245,3764.45338824,3818.69623245,2669.0,19862.0,198612.0,3.0
