Date,Open,High,Low,Close,Volume
2010.11.08 00:00,99.50,101.42,99.38,101.07,1060300
2010.11.09 00:00,101.49,101.87,100.19,100.92,1446200
2010.11.10 00:00,107.00,109.28,105.73,108.28,4197700
2010.11.11 00:00,106.22,107.14,104.98,106.50,1760400
2010.11.12 00:00,104.28,106.26,102.79,103.71,1097700
2010.11.15 00:00,104.07,106.59,103.89,104.35,895200
2010.11.16 00:00,103.74,105.13,101.83,102.45,762600
2010.11.17 00:00,102.65,105.75,102.39,105.42,1097900
2010.11.18 00:00,106.37,107.15,106.00,106.26,1128400
2010.11.19 00:00,106.47,107.50,105.62,107.16,571800
2010.11.22 00:00,106.60,108.02,106.37,107.78,383700
2010.11.23 00:00,106.48,107.14,105.57,106.56,965600
2010.11.24 00:00,107.83,109.87,107.53,109.82,1111200
2010.11.26 00:00,108.94,110.45,108.75,109.82,400700
2010.11.29 00:00,108.94,109.05,106.90,108.70,683700
2010.11.30 00:00,107.86,109.91,107.34,109.24,1075300
2010.12.01 00:00,111.28,111.76,110.21,110.59,656700
2010.12.02 00:00,110.57,113.21,110.57,113.05,810200
2010.12.03 00:00,112.95,113.41,111.20,112.12,766500
2010.12.06 00:00,111.94,112.40,110.77,111.25,546800
2010.12.07 00:00,112.30,113.37,111.78,111.85,1165200
2010.12.08 00:00,111.73,113.01,111.29,112.76,516800
2010.12.09 00:00,113.48,113.95,112.68,113.02,573300
2010.12.10 00:00,112.32,113.10,111.64,112.99,551200
2010.12.13 00:00,113.61,114.01,111.64,111.74,1113000
2010.12.14 00:00,111.79,112.82,111.28,111.82,685100
2010.12.15 00:00,111.42,112.07,111.18,111.92,840600
2010.12.16 00:00,111.93,113.26,111.03,113.26,654200
2010.12.17 00:00,113.04,114.50,112.70,114.16,1325700
2010.12.20 00:00,114.29,114.76,112.86,113.59,859800
2010.12.21 00:00,113.87,115.45,113.08,115.32,675700
2010.12.22 00:00,115.07,115.13,113.36,113.77,575300
2010.12.23 00:00,113.27,113.79,110.75,111.65,1023500
2010.12.27 00:00,111.43,113.02,110.69,112.82,334800
2010.12.28 00:00,112.73,113.29,111.50,112.28,571600
2010.12.29 00:00,112.22,112.42,111.34,111.53,611700
2010.12.30 00:00,111.36,112.77,111.26,112.57,361800
2010.12.31 00:00,112.51,112.51,110.86,110.92,326500
2011.01.03 00:00,112.08,112.29,111.20,111.69,854400
2011.01.04 00:00,113.49,114.54,108.17,108.36,2161800
2011.01.05 00:00,108.18,109.85,107.70,108.30,1695100
2011.01.06 00:00,108.16,109.14,107.21,107.94,777600
2011.01.07 00:00,107.99,107.99,105.02,106.76,838800
2011.01.10 00:00,106.49,107.94,105.76,107.59,662600
2011.01.11 00:00,108.32,108.51,107.03,107.75,597700
2011.01.12 00:00,108.39,108.78,107.70,108.64,470200
2011.01.13 00:00,108.36,108.59,107.80,108.51,446700
2011.01.14 00:00,108.07,110.30,107.72,110.01,527100
2011.01.18 00:00,110.06,110.86,108.78,109.56,504400
2011.01.19 00:00,109.51,109.51,105.56,105.69,1000900
2011.01.20 00:00,105.54,107.00,104.11,105.00,1292500
2011.01.21 00:00,105.39,105.87,103.29,103.95,908400
2011.01.24 00:00,104.31,105.36,103.94,104.75,592500
2011.01.25 00:00,104.24,104.59,102.33,104.45,680800
2011.01.26 00:00,105.00,106.84,103.38,106.08,909700
2011.01.27 00:00,106.30,106.48,105.38,105.44,640100
2011.01.28 00:00,105.69,106.55,103.40,103.98,737000
2011.01.31 00:00,104.23,107.54,104.12,107.18,1142000
2011.02.01 00:00,107.90,108.42,106.60,106.91,1217600
2011.02.02 00:00,106.62,107.00,105.33,106.82,702400
2011.02.03 00:00,106.86,109.87,106.86,108.59,721500
2011.02.04 00:00,108.76,112.98,108.59,112.56,1545400
2011.02.07 00:00,112.66,115.15,112.56,113.84,870700
2011.02.08 00:00,114.25,115.87,113.87,115.77,1132000
2011.02.09 00:00,120.41,128.04,120.25,125.35,3488800
2011.02.10 00:00,124.51,127.50,124.06,126.98,1612700
2011.02.11 00:00,126.24,127.63,125.63,126.87,663600
2011.02.14 00:00,126.87,128.56,126.07,126.46,902000
2011.02.15 00:00,125.72,127.32,124.52,125.04,851500
2011.02.16 00:00,125.75,126.71,125.15,125.56,488800
2011.02.17 00:00,124.93,126.50,124.01,124.92,730300
2011.02.18 00:00,125.05,128.02,125.03,127.98,918000
2011.02.22 00:00,126.49,127.83,123.63,123.78,985500
2011.02.23 00:00,123.94,123.98,120.77,122.10,1418100
2011.02.24 00:00,121.93,124.44,121.54,123.79,1112700
2011.02.25 00:00,124.42,126.08,123.97,125.29,819800
2011.02.28 00:00,125.43,127.16,125.28,126.71,811200
2011.03.01 00:00,126.91,127.48,123.31,124.10,1041300
2011.03.02 00:00,124.11,125.13,123.01,124.29,743300
2011.03.03 00:00,125.83,127.04,125.41,126.46,624800
2011.03.04 00:00,126.45,126.60,124.21,125.29,637500
2011.03.07 00:00,126.06,126.44,123.39,124.62,469800
2011.03.08 00:00,124.87,126.94,123.81,126.60,747000
2011.03.09 00:00,126.02,127.50,125.10,126.78,546500
2011.03.10 00:00,125.15,127.21,124.26,125.51,709000
2011.03.11 00:00,123.96,127.97,123.55,127.23,776200
2011.03.14 00:00,126.41,126.60,122.66,123.72,1021600
2011.03.15 00:00,119.85,123.88,119.09,123.19,1673600
2011.03.16 00:00,122.93,123.55,120.14,121.18,1276800
2011.03.17 00:00,123.00,123.13,121.29,121.69,1099200
2011.03.18 00:00,122.21,122.21,116.65,117.29,2343200
2011.03.21 00:00,119.43,120.67,117.36,119.75,1013200
2011.03.22 00:00,119.93,120.61,118.27,118.49,743300
2011.03.23 00:00,118.06,119.91,117.13,119.48,431200
2011.03.24 00:00,120.66,120.66,118.65,119.64,535400
2011.03.25 00:00,120.09,122.13,119.77,120.51,683800
2011.03.28 00:00,120.69,122.28,119.34,119.43,678200
2011.03.29 00:00,119.61,123.57,119.43,123.52,586400
2011.03.30 00:00,123.75,125.28,123.33,124.85,589100
2011.03.31 00:00,124.36,124.63,122.98,123.65,502300
2011.04.01 00:00,124.52,127.89,124.22,126.63,838300
2011.04.04 00:00,126.89,128.82,125.93,128.00,723900
2011.04.05 00:00,127.47,130.19,127.13,128.59,599200
2011.04.06 00:00,128.82,129.39,125.07,125.49,622000
2011.04.07 00:00,125.38,127.32,124.50,126.08,534000
2011.04.08 00:00,126.32,126.74,122.49,123.60,582500
2011.04.11 00:00,123.80,125.25,123.07,124.48,400800
2011.04.12 00:00,123.44,124.93,123.19,124.31,334300
2011.04.13 00:00,125.17,128.88,125.00,128.39,713800
2011.04.14 00:00,127.46,128.75,126.61,128.00,475500
2011.04.15 00:00,128.67,129.94,127.79,129.00,553200
2011.04.18 00:00,127.46,127.94,125.51,127.38,662400
2011.04.19 00:00,127.88,130.50,127.88,128.49,708000
2011.04.20 00:00,130.20,133.03,129.82,131.77,642400
2011.04.21 00:00,132.00,133.47,131.01,133.00,420900
2011.04.25 00:00,132.76,134.14,131.74,132.24,297400
2011.04.26 00:00,132.48,132.73,130.66,130.99,560000
2011.04.27 00:00,131.68,132.62,130.84,132.31,374400
2011.04.28 00:00,132.21,132.43,131.14,131.56,493500
2011.04.29 00:00,131.64,131.84,130.07,130.77,650000
2011.05.02 00:00,131.52,132.40,128.70,129.29,515300
2011.05.03 00:00,129.24,129.92,126.87,127.76,439400
2011.05.04 00:00,127.70,129.10,126.99,128.27,582000
2011.05.05 00:00,127.28,130.46,126.80,130.02,709800
2011.05.06 00:00,130.44,131.45,128.35,129.61,631100
2011.05.09 00:00,129.59,130.45,128.89,129.56,326000
2011.05.10 00:00,130.32,133.23,130.03,132.69,718200
2011.05.11 00:00,132.78,133.73,130.42,131.87,418200
2011.05.12 00:00,131.93,134.66,130.98,134.58,627000
2011.05.13 00:00,134.87,135.74,133.19,133.31,488400
2011.05.16 00:00,132.97,134.15,131.98,132.25,419900
2011.05.17 00:00,131.29,132.38,129.53,131.36,575400
2011.05.18 00:00,131.49,134.02,131.49,134.01,434400
2011.05.19 00:00,134.72,136.50,134.05,136.10,660500
2011.05.20 00:00,134.77,135.55,128.89,130.21,1658100
2011.05.23 00:00,129.25,130.18,127.75,128.62,1008700
2011.05.24 00:00,128.98,133.42,127.81,129.39,1698300
2011.05.25 00:00,114.70,122.20,114.60,114.70,8424000
2011.05.26 00:00,116.21,118.55,114.91,118.32,3573900
2011.05.27 00:00,118.42,126.60,118.42,126.43,4497900
2011.05.31 00:00,126.11,127.86,125.43,126.77,3963800
2011.06.01 00:00,126.12,127.35,121.38,121.45,3344200
2011.06.02 00:00,122.50,123.50,120.74,120.84,1899000
2011.06.03 00:00,119.25,124.59,119.25,122.74,1632500
2011.06.06 00:00,122.30,123.30,120.39,121.35,1699300
2011.06.07 00:00,122.24,123.45,121.95,122.07,1628700
2011.06.08 00:00,121.10,121.88,118.73,119.49,1491800
2011.06.09 00:00,119.92,122.81,119.92,121.83,1075800
2011.06.10 00:00,121.00,121.51,119.32,119.63,997500
2011.06.13 00:00,120.46,122.92,119.68,120.46,1097600
2011.06.14 00:00,121.65,122.77,121.06,122.48,917700
2011.06.15 00:00,120.99,121.75,120.13,120.57,1357500
2011.06.16 00:00,120.57,122.40,119.35,122.26,1336900
2011.06.17 00:00,124.00,124.65,122.75,124.04,1397700
2011.06.20 00:00,123.19,127.12,122.92,126.16,828300
2011.06.21 00:00,127.35,128.10,126.41,127.83,752700
2011.06.22 00:00,127.78,129.46,126.82,127.19,868600
2011.06.23 00:00,125.76,128.18,123.81,127.95,1800000
2011.06.24 00:00,127.75,128.51,125.13,125.58,951400
2011.06.27 00:00,126.12,127.25,125.50,126.21,1109000
2011.06.28 00:00,126.62,130.03,126.62,129.90,949500
2011.06.29 00:00,129.78,132.54,128.49,131.03,1004600
2011.06.30 00:00,131.12,133.59,131.03,132.61,887000
2011.07.01 00:00,132.10,134.57,131.50,134.30,713000
2011.07.05 00:00,134.50,136.13,133.00,135.54,618500
2011.07.06 00:00,135.18,137.08,134.77,135.93,532300
2011.07.07 00:00,137.67,140.29,137.58,139.19,849600
2011.07.08 00:00,137.06,138.50,136.38,137.61,677400
2011.07.11 00:00,135.37,137.20,133.24,134.30,895400
2011.07.12 00:00,133.83,135.11,133.54,134.04,809800
2011.07.13 00:00,134.93,135.87,133.90,134.50,845700
2011.07.14 00:00,134.74,135.51,133.30,135.02,699300
2011.07.15 00:00,135.54,135.54,133.52,134.77,624600
2011.07.18 00:00,134.73,136.16,133.81,134.54,878500
2011.07.19 00:00,135.97,138.00,135.34,137.92,580500
2011.07.20 00:00,137.72,138.71,136.71,138.20,924500
2011.07.21 00:00,139.41,141.37,138.97,140.09,1041100
2011.07.22 00:00,140.00,140.22,138.77,139.39,289000
2011.07.25 00:00,137.89,139.60,137.40,138.53,383200
2011.07.26 00:00,138.08,138.50,136.15,137.40,594900
2011.07.27 00:00,137.24,137.31,132.62,133.03,692700
2011.07.28 00:00,133.61,137.73,133.46,135.58,988100
2011.07.29 00:00,134.18,135.93,133.50,135.07,851800
2011.08.01 00:00,136.92,136.92,133.00,135.45,910400
2011.08.02 00:00,133.85,134.87,126.28,126.60,1862100
2011.08.03 00:00,127.17,129.67,123.97,129.52,1635600
2011.08.04 00:00,127.21,128.67,120.25,120.27,1559300
2011.08.05 00:00,122.34,125.51,119.61,124.52,1867600
2011.08.08 00:00,120.67,123.90,113.95,114.16,2416200
2011.08.09 00:00,116.62,120.28,105.11,119.85,4792300
2011.08.10 00:00,128.99,132.30,123.10,125.28,6254500
2011.08.11 00:00,127.30,132.38,126.59,130.55,2543600
2011.08.12 00:00,132.81,139.09,131.75,137.68,2346700
2011.08.15 00:00,138.45,140.91,137.10,140.69,1930300
2011.08.16 00:00,139.00,141.71,136.38,137.59,2026200
2011.08.17 00:00,138.57,138.99,132.11,133.74,2017900
2011.08.18 00:00,129.58,129.62,124.31,126.94,2349100
2011.08.19 00:00,125.11,129.73,121.00,121.12,2113800
2011.08.22 00:00,122.98,124.60,119.41,121.11,1897200
2011.08.23 00:00,121.10,130.63,120.09,130.51,2174600
2011.08.24 00:00,129.84,132.94,128.78,132.84,1229700
2011.08.25 00:00,133.39,134.16,128.91,129.26,1291900
2011.08.26 00:00,128.15,132.15,127.14,131.65,1258800
2011.08.29 00:00,132.86,135.73,132.74,135.60,1188800
2011.08.30 00:00,134.91,136.67,133.87,135.82,980800
2011.08.31 00:00,136.98,139.73,135.58,137.11,1279400
2011.09.01 00:00,136.76,139.18,134.70,135.75,907000
2011.09.02 00:00,133.58,135.29,131.26,131.83,712700
2011.09.06 00:00,127.46,131.27,126.19,131.04,1138300
2011.09.07 00:00,132.93,136.93,131.71,136.80,707300
2011.09.08 00:00,135.50,139.76,135.43,137.32,1185400
2011.09.09 00:00,135.27,138.54,132.51,133.98,1374700
2011.09.12 00:00,132.50,135.83,131.17,134.95,999300
2011.09.13 00:00,135.03,139.00,133.50,138.49,845300
2011.09.14 00:00,138.72,145.16,135.69,143.22,2016300
2011.09.15 00:00,144.10,148.54,143.63,147.86,1871300
2011.09.16 00:00,147.52,148.49,144.68,147.37,1667000
2011.09.19 00:00,145.03,151.70,144.74,150.52,1588700
2011.09.20 00:00,152.04,154.62,150.02,151.77,2042300
2011.09.21 00:00,151.83,153.28,146.67,146.83,1283300
2011.09.22 00:00,140.99,145.10,137.82,143.70,3154400
2011.09.23 00:00,142.58,147.15,142.58,146.53,1016600
2011.09.26 00:00,147.00,147.38,142.29,146.82,1315300
2011.09.27 00:00,150.00,152.39,147.90,148.77,1356200
2011.09.28 00:00,144.43,147.48,143.21,143.56,1731800
2011.09.29 00:00,145.70,145.93,134.00,139.80,1926000
2011.09.30 00:00,137.21,137.21,129.08,129.70,2383900
2011.10.03 00:00,126.91,132.28,125.64,125.67,1393000
2011.10.04 00:00,123.78,132.14,121.30,131.68,1900000
2011.10.05 00:00,131.03,133.40,128.61,132.88,1266300
2011.10.06 00:00,135.00,141.69,134.81,141.29,1712800
2011.10.07 00:00,141.88,143.66,138.89,141.05,1400500
2011.10.10 00:00,142.45,145.68,142.37,144.82,1035100
2011.10.11 00:00,142.89,144.46,142.17,143.28,960700
2011.10.12 00:00,144.66,146.51,143.84,144.85,1085400
2011.10.13 00:00,143.34,146.29,143.32,145.75,644400
2011.10.14 00:00,147.67,148.75,146.27,148.22,824500
2011.10.17 00:00,148.00,148.55,143.88,144.27,667200
2011.10.18 00:00,146.05,149.53,139.08,148.32,1790900
2011.10.19 00:00,147.56,148.24,143.29,143.73,957700
2011.10.20 00:00,142.78,146.70,141.39,145.28,1116300
2011.10.21 00:00,146.96,150.77,146.96,150.74,1225600
2011.10.24 00:00,151.77,159.37,151.77,157.55,1581700
2011.10.25 00:00,155.78,156.89,153.01,153.61,873300
2011.10.26 00:00,155.19,155.87,150.03,153.24,987000
2011.10.27 00:00,158.70,161.43,156.28,159.27,1493900
2011.10.28 00:00,158.48,162.98,157.20,162.07,967000
2011.10.31 00:00,160.68,164.55,158.77,158.79,1213000
2011.11.08 00:00,158.11,160.11,154.66,156.58,2289
2011.11.09 00:00,138.04,151.16,138.04,148.12,2935
2011.11.10 00:00,149.94,153.17,148.29,150.22,2655
2011.11.11 00:00,143.66,156.46,143.66,154.81,2467
2011.11.14 00:00,152.12,157.48,152.12,155.22,2290
2011.11.15 00:00,155.11,156.52,153.73,156.01,2444
2011.11.16 00:00,151.83,154.71,151.83,154.11,1924
2011.11.17 00:00,149.02,152.26,146.66,149.06,3186
2011.11.18 00:00,148.28,149.28,145.24,146.11,4047
2011.11.21 00:00,141.30,143.86,140.51,143.02,4133
2011.11.22 00:00,141.85,143.55,140.17,141.98,3844
2011.11.23 00:00,140.22,142.83,138.06,141.83,4135
2011.11.25 00:00,140.40,141.84,138.68,138.85,1019
2011.11.28 00:00,143.60,146.20,143.60,145.19,3629
2011.11.29 00:00,142.76,143.04,139.66,140.59,3208
2011.11.30 00:00,145.31,146.37,139.75,141.65,3470
2011.12.01 00:00,140.00,143.93,140.00,143.21,3444
2011.12.02 00:00,144.19,147.87,144.12,144.61,3067
2011.12.05 00:00,145.88,151.52,145.88,149.89,4073
2011.12.06 00:00,150.11,151.95,149.45,150.60,3649
2011.12.07 00:00,151.02,151.10,148.09,149.17,3550
2011.12.08 00:00,148.21,149.75,145.57,146.15,3305
2011.12.09 00:00,145.81,147.92,143.54,147.02,2637
2011.12.12 00:00,143.69,145.19,143.30,145.09,2562
2011.12.13 00:00,144.06,145.97,139.37,140.79,3057
2011.12.14 00:00,139.75,139.84,136.98,138.81,3362
2011.12.15 00:00,139.57,140.79,137.46,140.00,3386
2011.12.16 00:00,140.98,141.67,138.14,138.93,2181
2011.12.19 00:00,138.68,140.03,135.54,135.90,2711
2011.12.20 00:00,137.03,138.21,136.34,136.96,2418
2011.12.21 00:00,136.87,136.96,135.72,136.56,2929
2011.12.22 00:00,136.53,137.21,135.30,135.85,2854
2011.12.23 00:00,136.01,139.33,136.00,138.80,2693
2011.12.28 00:00,138.78,140.95,137.61,138.48,2528
2011.12.29 00:00,138.01,139.42,136.86,138.31,2201
2011.12.30 00:00,136.44,139.23,136.44,138.06,2986
2012.01.03 00:00,140.15,141.63,136.13,137.00,1996
2012.01.04 00:00,137.30,144.10,136.15,142.73,2381
2012.01.05 00:00,139.33,142.48,137.33,142.03,2292
2012.01.06 00:00,141.12,141.35,138.83,140.64,2267
2012.01.09 00:00,144.03,147.43,143.78,146.28,2403
2012.01.10 00:00,143.22,147.61,141.33,147.22,2757
2012.01.11 00:00,143.73,145.36,142.69,144.41,3422
2012.01.12 00:00,141.80,144.60,141.10,144.30,2694
2012.01.13 00:00,144.05,145.15,142.99,143.54,2733
2012.01.17 00:00,144.06,144.47,141.46,142.09,2479
2012.01.18 00:00,139.01,145.94,139.01,145.61,3013
2012.01.19 00:00,145.05,147.07,143.96,146.53,2726
2012.01.20 00:00,146.91,147.73,145.75,146.80,1981
2012.01.23 00:00,142.86,147.85,142.27,145.88,2249
2012.01.24 00:00,145.11,151.82,145.11,150.58,2513
2012.01.25 00:00,149.64,152.38,148.02,151.66,2421
2012.01.26 00:00,151.75,152.13,148.90,150.21,1854
2012.01.27 00:00,147.99,152.30,147.53,151.45,2091
2012.01.30 00:00,149.74,151.36,148.53,150.93,2697
2012.01.31 00:00,150.68,152.80,149.62,152.12,2230
2012.02.01 00:00,153.55,154.60,151.98,153.81,2041
2012.02.02 00:00,152.76,155.82,152.29,152.93,2187
2012.02.03 00:00,153.51,156.80,152.59,154.83,738
2012.02.06 00:00,155.32,157.63,154.11,157.26,2318
2012.02.07 00:00,156.08,157.95,153.72,156.88,2178
2012.02.08 00:00,171.65,178.32,170.00,171.20,3362
2012.02.09 00:00,167.38,175.78,167.38,172.48,2472
2012.02.10 00:00,170.61,173.94,169.54,172.54,2421
2012.02.13 00:00,172.34,173.83,170.59,172.29,1970
2012.02.14 00:00,171.05,174.75,170.79,174.54,1954
2012.02.15 00:00,173.93,175.83,172.19,172.60,3212
2012.02.16 00:00,174.12,176.40,173.00,174.36,2319
2012.02.17 00:00,174.44,176.52,173.70,174.39,2145
2012.02.21 00:00,174.13,174.27,170.82,172.50,2606
2012.02.22 00:00,171.87,172.86,171.23,171.48,2400
2012.02.23 00:00,171.35,173.67,171.27,173.11,2719
2012.02.24 00:00,171.71,173.57,171.70,173.34,2801
2012.02.27 00:00,171.10,176.16,171.10,174.45,2306
2012.02.28 00:00,173.28,174.95,172.82,174.71,2270
2012.02.29 00:00,174.41,175.77,173.39,173.67,2121
2012.03.01 00:00,174.33,178.16,172.52,177.91,2521
2012.03.02 00:00,176.79,177.95,175.75,176.59,2645
2012.03.05 00:00,176.04,177.79,173.90,175.54,639
2012.03.06 00:00,173.84,174.14,168.89,168.89,3136
2012.03.07 00:00,171.56,172.46,170.60,170.95,2484
2012.03.08 00:00,172.53,174.55,171.94,173.76,2488
2012.03.09 00:00,174.82,177.24,173.43,176.36,2054
2012.03.12 00:00,176.11,178.71,176.11,177.60,1514
2012.03.13 00:00,177.96,180.03,175.86,179.84,1120
2012.03.14 00:00,179.42,181.85,176.96,178.44,1158
2012.03.15 00:00,177.74,178.37,175.69,177.58,1013
2012.03.16 00:00,177.15,178.37,175.97,177.69,1231
2012.03.19 00:00,176.73,177.59,174.84,176.73,957
2012.03.20 00:00,172.83,178.87,172.83,176.85,1029
2012.03.21 00:00,174.69,177.73,174.69,176.57,1212
2012.03.22 00:00,174.45,176.69,173.22,174.73,1552
2012.03.23 00:00,174.72,174.85,171.25,174.14,1689
2012.03.26 00:00,171.37,177.04,171.37,176.89,1324
2012.03.27 00:00,176.18,177.03,175.06,175.96,1513
2012.03.28 00:00,174.29,175.95,171.73,174.72,2332
2012.03.29 00:00,171.71,175.00,171.71,174.56,1930
2012.03.30 00:00,174.37,176.05,173.00,173.93,1497
2012.04.02 00:00,173.03,176.66,173.03,175.22,1612
2012.04.03 00:00,174.16,177.23,173.76,175.46,2210
2012.04.04 00:00,171.65,174.84,171.65,173.68,1396
2012.04.05 00:00,172.08,178.94,172.08,178.02,1854
2012.04.09 00:00,173.16,177.11,173.16,176.37,3719
2012.04.10 00:00,175.24,175.24,169.39,169.87,1615
2012.04.11 00:00,171.16,173.71,170.42,170.74,2020
2012.04.12 00:00,169.99,172.87,168.95,171.31,1350
2012.04.13 00:00,170.67,173.12,169.42,172.44,1714
2012.04.16 00:00,172.07,173.70,168.99,169.75,2017
2012.04.17 00:00,170.69,173.29,169.81,172.95,1492
2012.04.18 00:00,172.03,173.98,170.98,173.22,1723
2012.04.19 00:00,172.13,173.53,169.22,169.30,2152
2012.04.20 00:00,169.41,171.94,168.13,171.03,1993
2012.04.23 00:00,168.43,168.58,166.30,167.99,2051
2012.04.24 00:00,167.61,168.06,162.33,164.12,2377
2012.04.25 00:00,165.02,167.54,163.80,167.48,2190
2012.04.26 00:00,166.53,171.40,166.15,171.10,2104
2012.04.27 00:00,170.20,174.58,169.67,173.10,1605
2012.04.30 00:00,172.02,172.91,170.42,172.11,1751
2012.05.01 00:00,170.28,174.73,169.39,171.63,2989
2012.05.02 00:00,170.44,177.25,169.29,176.88,1407
2012.05.03 00:00,173.86,177.10,173.86,174.35,1441
2012.05.04 00:00,169.91,172.53,167.74,168.46,1417
2012.05.07 00:00,168.06,170.70,168.06,168.59,1917
2012.05.08 00:00,160.61,163.70,154.26,163.21,1932
2012.05.09 00:00,159.98,162.29,159.08,160.73,2644
2012.05.10 00:00,161.00,161.85,157.40,157.40,1989
2012.05.11 00:00,157.38,161.68,157.26,160.52,2283
2012.05.14 00:00,158.90,159.80,156.58,157.43,1940
2012.05.15 00:00,157.53,157.59,150.79,151.43,2034
2012.05.16 00:00,150.99,151.89,146.48,149.42,2252
2012.05.17 00:00,148.89,149.29,143.79,144.11,1851
2012.05.18 00:00,144.69,146.01,140.39,141.50,1974
2012.05.21 00:00,142.09,146.51,141.68,146.09,1931
2012.05.22 00:00,155.49,155.49,147.72,150.39,2198
2012.05.23 00:00,146.33,151.10,144.39,149.45,2778
2012.05.24 00:00,151.45,151.45,146.47,148.59,2116
2012.05.25 00:00,148.81,150.44,148.50,149.77,2339
2012.05.29 00:00,150.77,152.23,149.93,152.00,2341
2012.05.30 00:00,150.17,150.17,147.90,148.76,1515
2012.05.31 00:00,148.26,149.50,146.29,148.75,1738
2012.06.01 00:00,144.99,145.11,140.36,141.64,2233
2012.06.04 00:00,141.71,143.09,140.08,142.84,2410
2012.06.05 00:00,141.59,143.40,140.69,143.19,2053
2012.06.06 00:00,144.59,145.64,143.75,145.12,1864
2012.06.07 00:00,145.36,145.77,142.82,144.06,1672
2012.06.08 00:00,143.34,145.22,141.42,144.82,1927
2012.06.11 00:00,146.10,146.10,140.74,140.88,1752
2012.06.12 00:00,141.43,142.61,138.53,142.59,1660
2012.06.13 00:00,140.19,142.30,139.23,139.77,1875
2012.06.14 00:00,140.91,143.10,139.77,142.63,2022
2012.06.15 00:00,141.89,146.18,141.68,145.90,1473
2012.06.18 00:00,144.77,145.78,143.55,145.22,1739
2012.06.19 00:00,145.65,148.68,145.49,147.36,1674
2012.06.20 00:00,146.32,147.81,145.31,147.57,2436
2012.06.21 00:00,147.66,149.21,142.73,143.22,2404
2012.06.22 00:00,143.57,143.83,142.02,142.77,1891
2012.06.25 00:00,140.36,142.25,139.93,140.86,2111
2012.06.26 00:00,141.50,141.71,137.89,140.65,1672
2012.06.27 00:00,139.63,139.93,136.66,137.62,1825
2012.06.28 00:00,136.10,136.65,134.41,136.27,2694
2012.06.29 00:00,136.69,140.30,135.74,139.89,2070
2012.07.02 00:00,140.01,140.53,138.76,140.39,2100
2012.07.03 00:00,140.61,144.55,139.64,144.55,457
2012.07.05 00:00,143.92,149.45,143.91,147.61,2799
2012.07.06 00:00,145.86,147.83,142.92,144.25,1998
2012.07.09 00:00,143.76,145.43,141.24,142.33,2694
2012.07.10 00:00,144.17,145.87,142.53,143.56,2466
2012.07.11 00:00,140.94,141.38,136.75,138.73,2004
2012.07.12 00:00,137.40,137.40,134.27,136.74,2635
2012.07.13 00:00,138.32,141.64,138.22,140.83,2211
2012.07.16 00:00,140.08,142.94,138.70,141.92,2979
2012.07.17 00:00,142.95,143.78,141.41,142.02,1745
2012.07.18 00:00,138.98,145.64,138.98,144.22,1765
2012.07.19 00:00,145.80,153.89,145.51,152.09,1732
