Date,Open,High,Low,Close,Volume
2016.09.18 00:00,61.54,62.14,59.70,61.85,21562
2016.09.25 00:00,61.54,64.99,61.49,63.15,20745
2016.10.02 00:00,62.22,66.11,62.11,63.99,20916
2016.10.09 00:00,64.12,64.75,61.08,61.29,14588
2016.10.16 00:00,61.25,64.22,60.68,62.91,16365
2016.10.23 00:00,63.35,64.83,61.23,64.29,14013
2016.10.30 00:00,63.99,64.72,61.38,63.59,19332
2016.11.06 00:00,63.51,65.53,50.58,50.95,33787
2016.11.13 00:00,51.05,51.65,48.50,50.76,21465
2016.11.20 00:00,50.99,52.02,50.36,51.16,8976
2016.11.27 00:00,51.08,51.08,45.93,46.41,16677
2016.12.04 00:00,47.38,49.37,47.05,49.18,14605
2016.12.11 00:00,48.95,49.53,47.10,47.34,16586
2016.12.18 00:00,47.26,49.72,45.60,46.49,15146
2016.12.25 00:00,46.54,47.56,46.11,46.32,8511
2017.01.01 00:00,46.70,51.01,46.19,50.74,11062
2017.01.08 00:00,51.25,53.28,50.22,52.90,16929
2017.01.15 00:00,52.72,53.48,51.25,51.80,13146
2017.01.22 00:00,51.41,52.83,50.75,51.93,13483
2017.01.29 00:00,51.84,53.40,51.22,52.56,15920
2017.02.05 00:00,52.48,52.87,51.43,51.95,16433
2017.02.12 00:00,51.88,53.28,50.73,52.61,14370
