Date,Open,High,Low,Close,Volume
2005.08.08 00:00,13.45,14.31,13.30,13.86,162
2005.08.15 00:00,13.78,14.23,13.69,14.13,74
2005.08.22 00:00,14.13,14.20,13.28,13.47,119
2005.08.29 00:00,13.40,13.66,13.11,13.41,110
2005.09.05 00:00,13.44,13.73,13.37,13.70,47
2005.09.12 00:00,13.77,14.95,13.70,14.35,193
2005.09.19 00:00,14.15,14.65,13.56,14.15,219
2005.09.26 00:00,14.15,14.45,13.91,14.43,81
2005.10.03 00:00,14.44,14.52,13.66,13.97,126
2005.10.10 00:00,13.97,14.02,12.75,13.13,171
2005.10.17 00:00,13.74,14.23,13.07,13.78,229
2005.10.24 00:00,13.80,14.63,13.69,14.60,109
2005.10.31 00:00,14.70,15.36,14.70,15.12,91
2005.11.07 00:00,15.15,16.14,14.97,16.00,150
2005.11.14 00:00,16.00,16.03,14.73,14.96,157
2005.11.21 00:00,14.96,15.47,14.94,15.38,65
2005.11.28 00:00,15.41,15.72,15.10,15.61,105
2005.12.05 00:00,15.55,15.77,14.87,14.96,122
2005.12.12 00:00,14.98,15.51,14.73,15.09,146
2005.12.19 00:00,15.08,15.23,14.62,15.00,115
2005.12.26 00:00,15.00,15.07,14.56,14.67,70
2006.01.02 00:00,14.51,16.20,14.14,16.04,260
2006.01.09 00:00,16.25,16.25,15.11,15.22,126
2006.01.16 00:00,15.01,15.12,14.49,14.49,75
2006.01.23 00:00,14.54,15.31,14.00,14.87,230
2006.01.30 00:00,14.76,15.23,14.26,14.60,179
2006.02.06 00:00,14.58,14.91,14.27,14.55,126
2006.02.13 00:00,14.45,16.19,14.37,16.12,198
2006.02.20 00:00,16.03,16.95,15.94,16.56,150
2006.02.27 00:00,16.27,16.82,15.60,16.70,202
2006.03.06 00:00,16.70,16.85,15.91,16.34,153
2006.03.13 00:00,16.36,18.24,16.27,18.13,218
2006.03.20 00:00,18.24,18.26,17.16,17.39,136
2006.03.27 00:00,17.25,17.90,17.19,17.21,139
2006.04.03 00:00,17.40,18.05,17.26,18.00,99
2006.04.10 00:00,18.12,18.36,17.32,17.59,156
2006.04.17 00:00,17.63,17.95,17.07,17.87,153
2006.04.24 00:00,17.59,18.50,17.35,17.90,200
2006.05.01 00:00,18.06,18.51,17.41,18.45,182
2006.05.08 00:00,18.51,18.53,17.17,17.23,145
2006.05.15 00:00,17.25,17.45,16.25,16.65,181
2006.05.22 00:00,16.52,17.04,15.25,16.85,326
2006.05.29 00:00,16.83,17.10,16.36,16.97,135
2006.06.05 00:00,16.82,17.00,15.61,16.16,213
2006.06.12 00:00,16.23,16.29,14.22,15.52,344
2006.06.19 00:00,15.63,15.90,15.16,15.34,120
2006.06.26 00:00,15.43,16.25,14.77,15.98,242
2006.07.03 00:00,16.04,16.33,15.21,15.28,149
2006.07.10 00:00,15.33,15.49,14.43,14.62,142
2006.07.17 00:00,14.40,15.20,14.00,14.70,211
2006.07.24 00:00,14.70,15.91,14.60,15.86,147
2006.07.31 00:00,15.86,16.41,15.69,16.21,110
2006.08.07 00:00,16.13,16.22,15.59,15.86,100
2006.08.14 00:00,16.00,16.74,15.90,16.38,131
2006.08.21 00:00,16.30,16.60,15.85,15.98,119
2006.08.28 00:00,15.81,16.54,15.68,16.48,106
2006.09.04 00:00,16.30,16.76,16.12,16.28,127
2006.09.11 00:00,16.26,17.60,16.21,17.51,154
2006.09.18 00:00,17.50,17.56,17.05,17.22,75
2006.09.25 00:00,17.32,18.00,17.14,17.91,114
2006.10.02 00:00,17.96,18.33,17.46,18.21,150
2006.10.09 00:00,18.08,18.39,16.34,17.56,359
2006.10.16 00:00,17.61,17.78,16.45,16.85,191
2006.10.23 00:00,16.92,17.90,16.71,17.81,150
2006.10.30 00:00,17.77,18.30,17.61,18.04,112
2006.11.06 00:00,18.19,19.07,17.95,18.18,224
2006.11.13 00:00,18.19,18.64,17.62,18.56,168
2006.11.20 00:00,18.73,19.36,18.61,18.99,125
2006.11.27 00:00,19.01,19.02,17.78,18.02,150
2006.12.04 00:00,18.44,19.48,18.17,19.27,180
2006.12.11 00:00,19.05,19.49,18.98,19.33,75
2006.12.18 00:00,19.31,19.36,18.68,18.95,101
2006.12.25 00:00,18.88,19.48,18.86,19.34,79
2007.01.01 00:00,19.20,19.84,19.08,19.20,153
2007.01.08 00:00,19.09,20.57,19.01,20.35,187
2007.01.15 00:00,20.22,20.86,18.97,19.05,262
2007.01.22 00:00,19.10,19.16,18.32,18.78,137
2007.01.29 00:00,18.81,19.46,17.99,19.33,243
2007.02.05 00:00,19.27,19.57,18.63,18.70,132
2007.02.12 00:00,18.74,19.75,18.53,19.53,166
2007.02.19 00:00,19.46,19.97,19.22,19.23,128
2007.02.26 00:00,19.37,19.37,17.95,18.11,159
2007.03.05 00:00,18.00,18.61,17.74,18.40,135
2007.03.12 00:00,18.38,18.58,17.52,17.97,172
2007.03.19 00:00,18.05,19.19,18.01,19.00,142
2007.03.26 00:00,19.00,19.04,18.08,18.29,122
2007.04.02 00:00,18.25,19.29,18.22,19.13,127
2007.04.09 00:00,19.20,19.35,18.72,19.01,108
2007.04.16 00:00,19.05,19.66,18.98,19.42,100
2007.04.23 00:00,19.43,19.85,19.04,19.61,145
2007.04.30 00:00,19.56,19.67,18.76,19.51,178
2007.05.07 00:00,19.40,19.67,18.92,19.42,149
2007.05.14 00:00,19.42,20.99,19.35,20.97,174
2007.05.21 00:00,20.97,21.42,20.70,21.09,133
2007.05.28 00:00,21.10,23.02,21.03,22.69,240
2007.06.04 00:00,22.70,22.76,21.15,21.73,226
2007.06.11 00:00,21.64,21.99,21.13,21.80,157
2007.06.18 00:00,21.94,21.95,20.50,20.65,162
2007.06.25 00:00,20.90,21.00,20.12,20.52,139
2007.07.02 00:00,20.80,22.19,20.52,22.06,209
2007.07.09 00:00,22.09,22.49,21.23,22.22,240
2007.07.16 00:00,22.59,22.68,19.94,20.03,293
2007.07.23 00:00,20.10,20.45,18.95,19.61,252
2007.07.30 00:00,19.70,21.10,18.63,18.65,390
2007.08.06 00:00,18.99,20.23,18.14,18.55,375
2007.08.13 00:00,18.89,20.75,17.41,19.66,592
2007.08.20 00:00,19.75,20.09,18.88,19.95,223
2007.08.27 00:00,19.96,20.09,18.83,19.80,237
2007.09.03 00:00,19.67,20.24,18.89,18.98,202
2007.09.10 00:00,19.18,20.12,18.44,19.95,260
2007.09.17 00:00,20.25,22.24,19.84,20.87,419
2007.09.24 00:00,20.90,22.13,20.44,21.60,269
2007.10.01 00:00,21.62,23.00,21.62,22.83,156
2007.10.08 00:00,22.71,23.01,22.12,22.68,176
2007.10.15 00:00,22.55,22.87,21.46,21.60,188
2007.10.22 00:00,21.36,23.38,21.16,22.75,306
2007.10.29 00:00,22.85,23.61,22.05,22.81,309
2007.11.05 00:00,22.50,23.04,21.38,22.23,306
2007.11.12 00:00,22.23,24.34,22.09,23.58,316
2007.11.19 00:00,23.39,23.66,22.44,23.56,228
2007.11.26 00:00,23.41,25.28,22.13,24.31,541
2007.12.03 00:00,24.42,24.81,23.40,24.53,272
2007.12.10 00:00,24.53,25.33,23.16,24.25,407
2007.12.17 00:00,24.25,24.88,23.35,24.88,244
2007.12.24 00:00,24.88,25.37,24.75,25.12,101
2007.12.31 00:00,24.97,25.72,23.78,23.95,287
2008.01.07 00:00,24.08,24.54,21.55,22.55,446
2008.01.14 00:00,22.85,23.40,20.90,21.95,411
2008.01.21 00:00,20.77,22.87,20.71,21.21,389
2008.01.28 00:00,21.02,22.77,20.76,22.04,301
2008.02.04 00:00,22.10,22.19,19.74,19.76,257
2008.02.11 00:00,19.75,20.73,19.70,20.35,147
2008.02.18 00:00,20.56,20.78,18.63,20.05,380
2008.02.25 00:00,20.10,20.96,19.50,19.61,244
2008.03.03 00:00,19.50,20.13,18.50,19.04,281
2008.03.10 00:00,19.19,20.79,18.62,19.79,375
2008.03.17 00:00,19.43,19.67,18.22,19.46,288
2008.03.24 00:00,19.53,20.46,18.02,18.04,340
2008.03.31 00:00,18.01,20.50,17.86,19.04,426
2008.04.07 00:00,19.15,19.85,18.26,18.33,237
2008.04.14 00:00,18.31,22.30,18.10,21.70,502
2008.04.21 00:00,21.44,22.14,20.80,21.94,219
2008.04.28 00:00,21.83,23.25,21.26,22.65,317
2008.05.05 00:00,22.49,23.09,21.32,21.47,253
2008.05.12 00:00,21.32,23.00,21.32,22.51,218
2008.05.19 00:00,22.61,23.02,21.18,21.34,242
2008.05.26 00:00,21.40,22.71,21.23,22.18,219
2008.06.02 00:00,22.18,22.82,21.20,21.70,277
2008.06.09 00:00,21.69,22.39,20.96,22.39,217
2008.06.16 00:00,22.14,23.19,21.35,21.45,300
2008.06.23 00:00,21.58,22.01,20.53,20.72,211
2008.06.30 00:00,21.23,21.25,19.97,20.35,169
2008.07.07 00:00,20.33,20.80,19.22,19.72,256
2008.07.14 00:00,19.92,23.52,18.04,22.64,825
2008.07.21 00:00,22.17,23.50,21.32,22.09,429
2008.07.28 00:00,22.03,23.31,21.26,22.78,336
2008.08.04 00:00,22.54,23.08,21.69,22.82,251
2008.08.11 00:00,22.84,23.91,21.70,23.17,410
2008.08.18 00:00,23.42,23.90,22.12,23.73,326
2008.08.25 00:00,23.56,24.46,23.03,23.99,244
2008.09.01 00:00,24.30,24.89,22.99,24.09,360
2008.09.08 00:00,25.01,25.22,23.14,23.97,313
2008.09.15 00:00,23.01,28.75,19.87,25.25,1553
2008.09.22 00:00,24.02,25.15,21.21,24.32,759
2008.09.29 00:00,23.40,26.20,20.78,22.49,994
2008.10.06 00:00,22.19,24.07,17.05,20.20,1206
2008.10.13 00:00,21.36,23.52,18.41,21.00,987
2008.10.20 00:00,21.19,21.19,15.40,16.29,669
2008.10.27 00:00,15.80,19.14,15.21,19.12,455
2008.11.03 00:00,19.05,21.01,17.68,18.67,629
2008.11.10 00:00,19.29,19.30,14.83,16.61,627
2008.11.17 00:00,16.88,16.99,14.28,16.69,524
2008.11.24 00:00,16.48,18.75,16.28,18.33,310
2008.12.01 00:00,17.64,18.37,15.21,18.37,560
2008.12.08 00:00,18.61,19.72,16.14,16.71,527
2008.12.15 00:00,16.78,17.22,14.96,15.14,289
2008.12.22 00:00,15.25,15.50,14.72,15.23,155
2008.12.29 00:00,15.17,16.29,14.67,16.18,224
2009.01.05 00:00,16.02,16.69,15.40,15.46,203
2009.01.12 00:00,15.50,15.84,14.00,14.84,303
2009.01.19 00:00,14.95,15.02,13.35,14.65,305
2009.01.26 00:00,14.74,16.02,13.38,13.59,414
2009.02.02 00:00,13.25,14.69,12.21,14.55,367
2009.02.09 00:00,14.45,14.67,12.66,13.06,264
2009.02.16 00:00,12.54,13.12,12.21,13.00,137
2009.02.23 00:00,12.78,13.57,12.04,12.71,300
2009.03.02 00:00,12.50,12.64,11.00,11.36,215
2009.03.09 00:00,11.46,14.20,11.15,14.09,348
2009.03.16 00:00,14.11,15.38,13.53,13.71,331
2009.03.23 00:00,14.17,16.00,14.11,15.15,281
2009.03.30 00:00,14.55,16.37,14.32,16.37,229
2009.04.06 00:00,16.00,17.23,15.07,16.97,336
2009.04.13 00:00,16.50,18.30,16.18,17.61,314
2009.04.20 00:00,17.32,18.20,16.39,17.84,311
2009.04.27 00:00,17.68,18.95,17.30,18.06,293
2009.05.03 00:00,18.00,18.74,17.84,18.74,107
2009.05.04 00:00,18.38,19.29,17.75,18.74,273
2009.05.10 00:00,17.98,18.37,17.87,17.89,521
2009.05.17 00:00,17.24,18.08,17.05,18.00,549
2009.05.18 00:00,17.24,17.36,16.79,16.97,336
2009.05.24 00:00,16.91,17.73,16.86,17.69,468
2009.05.25 00:00,16.91,17.76,16.84,17.60,168
2009.05.31 00:00,17.99,19.00,17.69,18.38,567
2009.06.01 00:00,17.99,18.88,17.99,18.12,250
2009.06.07 00:00,18.00,18.25,17.83,18.08,441
2009.06.08 00:00,18.00,18.09,17.31,18.08,227
2009.06.14 00:00,17.76,17.97,17.64,17.84,440
2009.06.15 00:00,17.76,17.93,17.37,17.92,147
2009.06.21 00:00,17.65,17.81,16.98,17.07,414
2009.06.22 00:00,17.65,17.92,17.48,17.81,179
2009.06.28 00:00,17.75,18.00,17.70,17.90,273
2009.07.05 00:00,16.89,17.13,16.67,17.02,380
2009.07.12 00:00,16.79,17.51,16.46,17.36,550
2009.07.19 00:00,17.11,17.33,16.97,17.16,330
2009.07.26 00:00,16.60,17.12,16.57,17.00,398
2009.08.02 00:00,18.13,18.25,17.88,18.06,589
2009.08.09 00:00,19.51,19.52,18.84,19.15,540
2009.08.16 00:00,17.88,17.90,17.37,17.39,317
2009.08.17 00:00,17.88,18.11,17.58,18.01,136
2009.08.23 00:00,18.15,18.23,17.83,17.87,340
2009.08.30 00:00,17.43,18.08,17.40,18.06,434
2009.09.06 00:00,18.18,18.49,18.18,18.48,266
2009.09.07 00:00,18.18,18.47,17.86,17.94,111
2009.09.13 00:00,17.85,18.39,17.74,18.37,390
2009.09.20 00:00,17.61,18.13,17.40,18.04,471
2009.09.27 00:00,18.56,19.15,18.36,19.09,459
2009.09.28 00:00,18.56,18.93,18.26,18.73,224
2009.10.04 00:00,18.84,18.85,18.41,18.46,348
2009.10.11 00:00,19.75,19.80,18.96,19.27,449
2009.10.18 00:00,18.33,18.73,18.24,18.53,408
2009.10.25 00:00,18.22,18.28,17.71,17.76,339
2009.11.01 00:00,17.30,17.61,16.92,17.38,417
2009.11.08 00:00,17.20,17.83,17.18,17.83,335
2009.11.15 00:00,18.37,18.78,18.37,18.68,287
2009.11.22 00:00,18.38,18.48,18.00,18.20,235
2009.11.29 00:00,17.75,18.34,17.74,18.33,317
2009.12.06 00:00,18.36,18.57,18.16,18.29,369
2009.12.07 00:00,18.36,18.59,18.29,18.43,142
2009.12.13 00:00,18.04,18.35,17.62,17.75,349
2009.12.14 00:00,18.04,18.20,17.90,18.18,195
2009.12.20 00:00,18.15,18.57,18.12,18.56,254
2009.12.27 00:00,18.79,19.08,18.79,19.00,202
2010.01.03 00:00,19.21,19.85,18.91,19.78,434
2010.01.04 00:00,19.21,19.24,18.97,19.16,232
2010.01.10 00:00,19.28,19.28,18.98,19.11,308
2010.01.17 00:00,19.00,19.41,18.91,19.29,304
2010.01.18 00:00,19.00,19.26,18.76,18.82,135
2010.01.24 00:00,19.01,19.10,18.84,18.96,321
2010.01.31 00:00,18.45,18.51,18.31,18.44,317
2010.02.07 00:00,18.05,18.09,17.71,17.72,299
2010.02.14 00:00,17.62,17.83,17.55,17.81,228
2010.02.21 00:00,18.70,18.87,18.58,18.71,242
2010.02.28 00:00,18.24,18.39,18.22,18.25,285
2010.03.07 00:00,18.93,19.11,18.83,19.04,301
2010.03.08 00:00,18.93,18.95,18.33,18.43,119
2010.03.14 00:00,18.33,18.50,18.15,18.24,257
2010.03.21 00:00,18.51,18.66,18.40,18.54,307
2010.03.28 00:00,18.76,18.94,18.68,18.73,254
2010.03.29 00:00,18.76,18.97,18.39,18.62,103
2010.04.04 00:00,18.63,18.89,18.51,18.88,270
2010.04.11 00:00,19.24,19.63,19.20,19.55,342
2010.04.12 00:00,19.24,19.27,18.67,18.96,187
2010.04.18 00:00,18.77,19.12,18.71,19.06,293
2010.04.25 00:00,19.82,19.95,19.51,19.54,369
2010.05.02 00:00,19.38,19.72,19.31,19.56,659
2010.05.09 00:00,18.00,19.10,17.86,18.13,525
2010.05.16 00:00,16.95,17.45,16.81,17.38,506
2010.05.23 00:00,16.65,16.65,16.20,16.22,321
2010.05.24 00:00,16.65,16.75,16.26,16.34,188
2010.05.30 00:00,16.22,16.39,15.96,15.96,303
2010.06.06 00:00,16.41,16.49,15.84,15.87,353
2010.06.13 00:00,16.40,16.44,15.81,15.85,346
2010.06.20 00:00,15.67,15.67,15.24,15.29,273
2010.06.27 00:00,14.86,15.13,14.82,14.98,358
2010.07.04 00:00,14.05,14.32,13.95,14.13,254
2010.07.05 00:00,14.05,14.33,13.98,14.24,84
2010.07.11 00:00,14.20,14.45,14.13,14.42,370
2010.07.18 00:00,15.05,15.23,14.97,15.21,6436
2010.07.19 00:00,15.22,15.23,14.83,15.21,64
2010.07.25 00:00,13.00,15.44,13.00,14.79,6156
2010.08.01 00:00,14.16,15.50,13.34,15.26,3298
2010.08.08 00:00,14.79,15.45,13.00,14.53,4330
2010.08.15 00:00,14.52,14.52,13.40,14.13,4075
2010.08.22 00:00,14.00,14.20,13.00,13.21,5527
2010.08.29 00:00,13.25,14.00,10.06,13.85,4448
2010.09.05 00:00,13.76,13.92,12.91,13.67,3251
2010.09.12 00:00,13.33,14.11,10.13,13.73,3684
2010.09.19 00:00,13.51,14.09,9.80,13.96,5133
2010.09.26 00:00,12.75,14.39,12.75,14.11,4747
2010.10.03 00:00,13.89,14.52,13.55,14.19,4060
2010.10.10 00:00,13.49,14.53,13.00,14.52,4628
2010.10.17 00:00,14.43,15.23,12.71,14.96,4721
2010.10.24 00:00,14.49,15.59,10.00,15.41,3488
2010.10.31 00:00,15.01,16.34,14.94,16.11,3500
2010.11.07 00:00,15.64,15.99,12.56,15.15,4487
2010.11.14 00:00,15.16,15.40,14.15,15.07,3758
2010.11.21 00:00,15.08,15.20,12.23,14.70,2331
2010.11.28 00:00,14.95,16.22,12.33,16.13,3961
2010.12.05 00:00,16.05,16.94,15.33,16.58,3000
2010.12.12 00:00,16.65,17.02,16.50,16.68,2128
2010.12.19 00:00,16.72,16.94,16.58,16.88,731
2010.12.26 00:00,16.89,17.33,16.77,16.96,883
2011.01.02 00:00,17.07,18.02,16.97,17.76,2421
2011.01.09 00:00,17.71,18.72,17.58,18.72,4075
2011.01.16 00:00,18.47,18.79,17.90,18.05,2911
2011.01.23 00:00,18.06,18.26,17.64,17.64,3379
2011.01.30 00:00,17.79,18.37,17.29,17.97,4248
2011.02.06 00:00,17.99,19.14,17.99,19.12,2806
2011.02.13 00:00,19.08,19.55,18.70,19.32,3221
2011.02.20 00:00,19.06,19.19,18.30,18.77,4526
2011.02.27 00:00,18.84,18.93,18.33,18.54,4661
2011.03.06 00:00,18.51,18.99,18.25,18.55,5413
2011.03.13 00:00,18.32,18.41,17.03,17.43,5557
2011.03.20 00:00,17.56,18.01,17.23,17.96,3311
2011.03.27 00:00,17.97,18.54,17.61,18.37,2883
2011.04.03 00:00,18.43,18.71,18.20,18.20,2207
2011.04.10 00:00,18.25,18.74,17.90,18.46,3544
2011.04.17 00:00,18.35,18.76,17.65,18.53,3252
2011.04.24 00:00,18.48,18.55,18.06,18.16,2754
2011.05.01 00:00,18.26,18.26,17.48,17.93,3419
2011.05.08 00:00,17.91,18.32,17.32,17.51,2928
2011.05.15 00:00,17.39,17.66,17.05,17.20,2238
2011.05.22 00:00,17.12,17.45,17.00,17.39,1721
2011.05.29 00:00,17.57,17.87,16.57,16.63,2151
2011.06.05 00:00,16.59,16.74,15.62,15.91,3053
2011.06.12 00:00,15.95,16.39,15.63,15.76,3335
2011.06.19 00:00,15.70,16.37,15.53,15.64,3037
2011.06.26 00:00,15.54,16.61,15.54,16.58,2196
2011.07.03 00:00,16.47,16.48,15.20,15.47,2340
2011.07.10 00:00,15.25,15.62,14.75,14.86,2867
2011.07.17 00:00,14.97,15.67,14.32,15.31,2656
2011.07.24 00:00,15.16,15.29,14.59,14.78,2605
2011.07.31 00:00,14.95,15.07,13.39,13.51,7588
2011.08.07 00:00,13.00,13.30,11.40,12.16,12627
2011.08.14 00:00,12.24,12.48,11.00,11.02,4420
2011.08.21 00:00,11.28,12.21,11.00,11.88,6736
2011.08.28 00:00,12.11,12.51,11.38,11.41,3036
2011.09.04 00:00,11.07,11.71,10.98,11.14,2351
2011.09.11 00:00,10.97,12.22,10.94,12.22,3882
2011.09.18 00:00,11.90,11.94,10.70,11.25,5158
2011.09.25 00:00,11.04,11.84,11.03,11.14,5826
2011.10.02 00:00,11.07,12.11,10.43,11.51,7181
2011.10.09 00:00,11.78,12.85,11.74,12.61,4573
2011.10.16 00:00,11.83,12.44,11.53,12.12,5449
2011.10.23 00:00,12.22,13.33,11.56,12.73,4654
2011.10.30 00:00,12.55,12.83,11.60,12.53,6107
2011.11.06 00:00,12.52,12.77,11.76,12.21,6654
2011.11.13 00:00,12.11,12.17,11.09,11.11,4189
2011.11.20 00:00,10.92,10.95,10.52,10.79,2254
2011.11.27 00:00,11.02,12.01,10.89,11.53,2749
2011.12.04 00:00,11.81,12.18,11.50,11.82,3299
2011.12.11 00:00,11.62,11.81,10.58,10.70,3086
2011.12.18 00:00,10.75,11.36,10.59,11.32,1869
2011.12.25 00:00,11.23,11.51,11.07,11.12,758
2012.01.01 00:00,11.40,12.00,11.30,11.90,1833
2012.01.08 00:00,11.91,12.41,11.82,12.01,1925
2012.01.15 00:00,12.28,12.69,11.78,12.68,2437
2012.01.22 00:00,12.67,12.71,11.39,11.54,2780
2012.01.29 00:00,11.43,12.76,11.20,12.67,2615
2012.02.05 00:00,12.58,12.66,12.03,12.05,2331
2012.02.12 00:00,12.14,12.76,11.93,12.74,2290
2012.02.19 00:00,12.31,13.41,12.31,13.40,1508
2012.02.26 00:00,13.31,13.93,13.02,13.67,2031
2012.03.04 00:00,13.63,14.01,13.35,14.00,1822
2012.03.11 00:00,14.04,15.33,13.91,15.17,2288
2012.03.18 00:00,15.31,15.39,14.55,14.88,2606
2012.03.25 00:00,15.06,15.10,14.04,14.23,2854
2012.04.01 00:00,14.26,14.66,13.89,13.89,2997
2012.04.08 00:00,13.86,14.15,13.60,13.75,3177
2012.04.15 00:00,13.82,14.17,13.39,13.90,3198
2012.04.22 00:00,13.63,14.36,13.50,14.18,2286
2012.04.29 00:00,14.12,14.24,13.37,13.39,1794
2012.05.06 00:00,13.48,13.61,12.76,12.97,2394
2012.05.13 00:00,12.84,12.93,12.15,12.19,2566
2012.05.20 00:00,12.22,12.81,12.20,12.66,2917
2012.05.27 00:00,12.77,12.87,11.89,11.96,1641
2012.06.03 00:00,11.82,12.45,11.51,12.16,1992
2012.06.10 00:00,12.29,12.56,11.90,12.54,2651
2012.06.17 00:00,12.46,12.72,12.11,12.25,1978
2012.06.24 00:00,12.05,12.86,11.84,12.79,1735
2012.07.01 00:00,12.80,13.14,12.43,12.51,1260
2012.07.08 00:00,12.41,12.55,12.14,12.55,1649
2012.07.15 00:00,12.49,12.99,12.34,12.36,1822
2012.07.22 00:00,12.07,12.84,11.82,12.78,1605
2012.07.29 00:00,12.77,12.82,11.86,12.67,2079
2012.08.05 00:00,12.74,13.19,12.65,12.74,1377
2012.08.12 00:00,12.75,13.22,12.65,13.07,1216
2012.08.19 00:00,13.03,13.34,12.78,13.13,1592
2012.08.26 00:00,13.12,13.47,12.88,13.37,1294
2012.09.02 00:00,13.34,13.92,13.10,13.89,1289
2012.09.09 00:00,13.92,14.48,13.68,14.28,2530
2012.09.16 00:00,14.23,14.30,13.15,13.45,2457
2012.09.23 00:00,13.36,13.40,12.51,12.65,2609
2012.09.30 00:00,12.73,13.26,12.53,13.12,2363
2012.10.07 00:00,13.00,13.14,12.69,12.83,2517
2012.10.14 00:00,12.86,13.62,12.49,13.19,2344
2012.10.21 00:00,13.17,13.39,12.91,13.33,3524
2012.10.28 00:00,13.13,13.67,13.13,13.62,1574
2012.11.04 00:00,13.58,13.86,12.91,12.92,3308
2012.11.11 00:00,12.89,12.97,12.34,12.64,2471
2012.11.18 00:00,12.83,13.30,12.61,12.84,940
2012.11.25 00:00,13.06,13.14,12.79,12.97,2006
2012.12.02 00:00,12.99,13.28,12.69,13.28,1547
2012.12.09 00:00,13.07,13.69,13.02,13.57,1191
2012.12.16 00:00,13.59,14.52,13.52,14.19,1517
2012.12.23 00:00,14.15,14.26,13.87,14.02,858
2012.12.30 00:00,13.94,15.43,13.55,15.31,1466
2013.01.06 00:00,15.22,15.28,14.87,15.26,1009
2013.01.13 00:00,15.27,15.33,14.85,15.33,1235
2013.01.20 00:00,15.30,15.91,15.24,15.91,917
2013.01.27 00:00,15.95,16.80,15.79,16.61,1884
2013.02.03 00:00,16.31,17.27,16.22,16.76,2982
2013.02.10 00:00,16.45,16.93,16.40,16.74,1456
2013.02.17 00:00,16.83,16.96,16.16,16.59,1368
2013.02.24 00:00,16.71,16.78,15.83,16.29,3505
2013.03.03 00:00,16.46,17.80,16.40,17.53,2671
2013.03.10 00:00,17.52,18.20,17.44,17.75,2057
2013.03.17 00:00,17.43,17.72,17.19,17.41,3120
2013.03.24 00:00,17.44,17.60,17.00,17.51,1941
2013.03.31 00:00,17.57,17.75,16.01,16.40,2865
2013.04.07 00:00,16.42,17.55,16.38,17.14,2287
2013.04.14 00:00,16.87,17.15,16.07,16.26,3516
2013.04.21 00:00,16.28,16.96,16.09,16.60,2221
2013.04.28 00:00,16.64,17.41,15.92,17.32,2126
2013.05.05 00:00,17.30,18.16,17.01,17.95,2335
2013.05.12 00:00,17.87,19.23,17.78,19.20,3638
2013.05.19 00:00,19.02,19.43,18.60,19.03,5093
2013.05.26 00:00,19.12,20.13,19.12,19.73,3248
2013.06.02 00:00,19.79,19.99,18.81,19.98,7512
2013.06.09 00:00,20.06,20.21,19.39,19.57,5885
2013.06.16 00:00,19.75,20.81,19.74,20.50,7480
2013.06.23 00:00,20.55,21.30,20.21,21.10,4722
2013.06.30 00:00,21.19,21.96,20.95,21.89,2977
2013.07.07 00:00,22.10,22.31,21.09,21.53,3939
