Date,Open,High,Low,Close,Volume
2017.01.19 06:30,1.06374,1.06397,1.06361,1.06370,734
2017.01.19 06:45,1.06372,1.06406,1.06365,1.06398,1165
2017.01.19 07:00,1.06398,1.06401,1.06359,1.06368,1168
2017.01.19 07:15,1.06369,1.06377,1.06315,1.06372,994
2017.01.19 07:30,1.06367,1.06395,1.06339,1.06377,957
2017.01.19 07:45,1.06373,1.06404,1.06364,1.06384,766
2017.01.19 08:00,1.06383,1.06408,1.06356,1.06370,1123
2017.01.19 08:15,1.06371,1.06382,1.06323,1.06368,784
2017.01.19 08:30,1.06372,1.06433,1.06358,1.06405,868
2017.01.19 08:45,1.06404,1.06431,1.06363,1.06414,972
2017.01.19 09:00,1.06413,1.06465,1.06384,1.06398,1859
2017.01.19 09:15,1.06400,1.06446,1.06351,1.06364,2118
2017.01.19 09:30,1.06365,1.06393,1.06316,1.06387,2136
2017.01.19 09:45,1.06388,1.06466,1.06381,1.06412,1933
2017.01.19 10:00,1.06410,1.06491,1.06370,1.06491,2897
2017.01.19 10:15,1.06489,1.06544,1.06469,1.06515,2363
2017.01.19 10:30,1.06514,1.06532,1.06464,1.06485,2254
2017.01.19 10:45,1.06487,1.06550,1.06450,1.06544,2272
2017.01.19 11:00,1.06541,1.06638,1.06515,1.06584,2422
2017.01.19 11:15,1.06584,1.06700,1.06575,1.06632,2632
2017.01.19 11:30,1.06633,1.06653,1.06591,1.06613,2166
2017.01.19 11:45,1.06614,1.06680,1.06594,1.06605,2226
2017.01.19 12:00,1.06599,1.06624,1.06582,1.06588,2005
2017.01.19 12:15,1.06586,1.06591,1.06547,1.06558,1846
2017.01.19 12:30,1.06558,1.06589,1.06539,1.06547,1571
2017.01.19 12:45,1.06546,1.06568,1.06525,1.06551,1441
2017.01.19 13:00,1.06554,1.06603,1.06531,1.06564,1618
2017.01.19 13:15,1.06565,1.06591,1.06541,1.06577,1353
2017.01.19 13:30,1.06582,1.06582,1.06526,1.06537,1073
2017.01.19 13:45,1.06538,1.06646,1.06526,1.06631,1462
2017.01.19 14:00,1.06636,1.06653,1.06593,1.06647,1375
2017.01.19 14:15,1.06649,1.06682,1.06614,1.06617,1389
2017.01.19 14:30,1.06616,1.06685,1.06606,1.06626,1743
2017.01.19 14:45,1.06625,1.06686,1.06567,1.06681,2564
2017.01.19 15:00,1.06683,1.06761,1.06660,1.06684,1988
2017.01.19 15:15,1.06681,1.06721,1.06655,1.06672,1686
2017.01.19 15:30,1.06670,1.06673,1.06018,1.06147,8465
2017.01.19 15:45,1.06148,1.06456,1.06103,1.06187,7037
2017.01.19 16:00,1.06184,1.06199,1.05936,1.05951,5546
2017.01.19 16:15,1.05945,1.06137,1.05883,1.06132,5057
2017.01.19 16:30,1.06132,1.06224,1.06084,1.06099,4418
2017.01.19 16:45,1.06098,1.06119,1.05890,1.05901,4047
2017.01.19 17:00,1.05902,1.06081,1.05890,1.05982,4585
2017.01.19 17:15,1.05983,1.06094,1.05967,1.05999,3277
2017.01.19 17:30,1.05996,1.06060,1.05953,1.06057,2560
2017.01.19 17:45,1.06055,1.06215,1.05883,1.06085,4728
2017.01.19 18:00,1.06086,1.06344,1.06086,1.06267,4389
2017.01.19 18:15,1.06270,1.06366,1.06206,1.06303,3446
2017.01.19 18:30,1.06304,1.06363,1.06288,1.06291,2106
2017.01.19 18:45,1.06294,1.06337,1.06272,1.06292,1782
2017.01.19 19:00,1.06291,1.06331,1.06209,1.06230,1556
2017.01.19 19:15,1.06229,1.06281,1.06167,1.06263,2181
2017.01.19 19:30,1.06264,1.06271,1.06139,1.06211,1795
2017.01.19 19:45,1.06212,1.06325,1.06190,1.06314,1898
2017.01.19 20:00,1.06313,1.06327,1.06175,1.06319,2273
2017.01.19 20:15,1.06326,1.06408,1.06311,1.06361,2019
2017.01.19 20:30,1.06364,1.06370,1.06250,1.06335,1422
2017.01.19 20:45,1.06332,1.06339,1.06255,1.06258,1381
2017.01.19 21:00,1.06262,1.06364,1.06248,1.06355,1908
2017.01.19 21:15,1.06356,1.06425,1.06353,1.06386,2077
2017.01.19 21:30,1.06387,1.06536,1.06371,1.06471,1947
2017.01.19 21:45,1.06472,1.06596,1.06444,1.06589,2577
2017.01.19 22:00,1.06588,1.06687,1.06550,1.06624,2274
2017.01.19 22:15,1.06625,1.06625,1.06541,1.06579,1902
2017.01.19 22:30,1.06579,1.06651,1.06573,1.06579,1597
2017.01.19 22:45,1.06578,1.06618,1.06559,1.06597,1244
2017.01.19 23:00,1.06595,1.06599,1.06568,1.06587,669
2017.01.19 23:15,1.06588,1.06622,1.06583,1.06616,420
2017.01.19 23:30,1.06617,1.06649,1.06604,1.06617,424
2017.01.19 23:45,1.06617,1.06640,1.06606,1.06630,518
2017.01.20 00:00,1.06633,1.06650,1.06609,1.06613,233
2017.01.20 00:15,1.06611,1.06643,1.06560,1.06594,408
2017.01.20 00:30,1.06594,1.06617,1.06558,1.06596,561
2017.01.20 00:45,1.06598,1.06616,1.06570,1.06571,495
2017.01.20 01:00,1.06580,1.06611,1.06572,1.06588,2104
2017.01.20 01:15,1.06587,1.06610,1.06580,1.06592,789
2017.01.20 01:30,1.06593,1.06596,1.06566,1.06578,434
2017.01.20 01:45,1.06576,1.06592,1.06553,1.06586,673
2017.01.20 02:00,1.06584,1.06613,1.06517,1.06560,1326
2017.01.20 02:15,1.06563,1.06590,1.06532,1.06536,1222
2017.01.20 02:30,1.06535,1.06574,1.06532,1.06544,612
2017.01.20 02:45,1.06544,1.06567,1.06514,1.06528,1082
2017.01.20 03:00,1.06526,1.06723,1.06526,1.06702,2163
2017.01.20 03:15,1.06704,1.06731,1.06632,1.06707,1826
2017.01.20 03:30,1.06709,1.06786,1.06703,1.06764,1397
2017.01.20 03:45,1.06765,1.06869,1.06758,1.06806,1706
2017.01.20 04:00,1.06805,1.06831,1.06761,1.06796,1590
2017.01.20 04:15,1.06798,1.06800,1.06744,1.06746,934
2017.01.20 04:30,1.06746,1.06767,1.06739,1.06766,1127
2017.01.20 04:45,1.06767,1.06790,1.06755,1.06764,816
2017.01.20 05:00,1.06764,1.06876,1.06764,1.06867,1456
2017.01.20 05:15,1.06867,1.06906,1.06855,1.06905,1030
2017.01.20 05:30,1.06906,1.06928,1.06860,1.06872,1102
2017.01.20 05:45,1.06870,1.06886,1.06841,1.06844,1325
2017.01.20 06:00,1.06842,1.06849,1.06812,1.06814,880
2017.01.20 06:15,1.06815,1.06826,1.06796,1.06798,790
2017.01.20 06:30,1.06799,1.06820,1.06780,1.06805,768
2017.01.20 06:45,1.06805,1.06818,1.06774,1.06795,704
2017.01.20 07:00,1.06794,1.06804,1.06751,1.06775,818
2017.01.20 07:15,1.06778,1.06811,1.06760,1.06805,881
2017.01.20 07:30,1.06810,1.06810,1.06715,1.06740,1228
2017.01.20 07:45,1.06735,1.06759,1.06703,1.06715,813
2017.01.20 08:00,1.06718,1.06799,1.06714,1.06775,1368
2017.01.20 08:15,1.06773,1.06820,1.06757,1.06795,956
2017.01.20 08:30,1.06796,1.06828,1.06751,1.06797,1063
2017.01.20 08:45,1.06799,1.06854,1.06777,1.06822,1099
2017.01.20 09:00,1.06816,1.06898,1.06796,1.06866,1715
2017.01.20 09:15,1.06863,1.06917,1.06813,1.06837,1869
2017.01.20 09:30,1.06836,1.06848,1.06704,1.06754,2147
2017.01.20 09:45,1.06755,1.06766,1.06711,1.06712,1551
2017.01.20 10:00,1.06711,1.06830,1.06706,1.06738,2933
2017.01.20 10:15,1.06739,1.06758,1.06637,1.06640,2559
2017.01.20 10:30,1.06643,1.06684,1.06624,1.06644,1983
2017.01.20 10:45,1.06640,1.06669,1.06601,1.06624,2001
2017.01.20 11:00,1.06628,1.06665,1.06590,1.06658,1765
2017.01.20 11:15,1.06656,1.06661,1.06550,1.06575,1989
2017.01.20 11:30,1.06572,1.06619,1.06479,1.06487,2749
2017.01.20 11:45,1.06485,1.06525,1.06413,1.06454,2411
2017.01.20 12:00,1.06453,1.06468,1.06409,1.06409,1965
2017.01.20 12:15,1.06413,1.06430,1.06343,1.06399,1703
2017.01.20 12:30,1.06397,1.06409,1.06268,1.06315,2183
2017.01.20 12:45,1.06316,1.06400,1.06306,1.06361,1877
2017.01.20 13:00,1.06363,1.06396,1.06289,1.06316,1923
2017.01.20 13:15,1.06314,1.06346,1.06284,1.06312,1449
2017.01.20 13:30,1.06311,1.06354,1.06279,1.06336,1476
2017.01.20 13:45,1.06340,1.06412,1.06336,1.06378,1945
2017.01.20 14:00,1.06381,1.06437,1.06336,1.06432,1899
2017.01.20 14:15,1.06432,1.06436,1.06397,1.06430,1325
2017.01.20 14:30,1.06429,1.06462,1.06400,1.06400,1289
2017.01.20 14:45,1.06400,1.06404,1.06252,1.06270,1704
2017.01.20 15:00,1.06269,1.06340,1.06244,1.06311,2042
2017.01.20 15:15,1.06315,1.06458,1.06306,1.06439,1982
2017.01.20 15:30,1.06437,1.06511,1.06413,1.06465,3159
2017.01.20 15:45,1.06466,1.06568,1.06445,1.06558,2292
2017.01.20 16:00,1.06557,1.06576,1.06509,1.06536,2264
2017.01.20 16:15,1.06536,1.06660,1.06536,1.06626,2149
2017.01.20 16:30,1.06628,1.06664,1.06535,1.06543,3167
2017.01.20 16:45,1.06547,1.06611,1.06535,1.06543,2423
2017.01.20 17:00,1.06547,1.06801,1.06541,1.06771,2925
2017.01.20 17:15,1.06775,1.06829,1.06710,1.06745,2902
2017.01.20 17:30,1.06745,1.06754,1.06641,1.06685,2461
2017.01.20 17:45,1.06686,1.06794,1.06672,1.06779,2442
2017.01.20 18:00,1.06783,1.06810,1.06670,1.06682,2360
2017.01.20 18:15,1.06677,1.06774,1.06632,1.06766,2806
2017.01.20 18:30,1.06767,1.06791,1.06720,1.06771,2285
2017.01.20 18:45,1.06775,1.06829,1.06736,1.06782,1793
2017.01.20 19:00,1.06785,1.06904,1.06679,1.06796,6889
2017.01.20 19:15,1.06794,1.06944,1.06623,1.06884,7224
2017.01.20 19:30,1.06882,1.06909,1.06771,1.06814,4716
2017.01.20 19:45,1.06815,1.06824,1.06695,1.06740,3638
2017.01.20 20:00,1.06738,1.06831,1.06721,1.06765,2697
2017.01.20 20:15,1.06761,1.06767,1.06652,1.06676,2433
2017.01.20 20:30,1.06675,1.06746,1.06660,1.06726,1715
2017.01.20 20:45,1.06726,1.06825,1.06709,1.06807,2080
2017.01.20 21:00,1.06810,1.06898,1.06793,1.06882,2287
2017.01.20 21:15,1.06885,1.07005,1.06869,1.06931,3102
2017.01.20 21:30,1.06934,1.07026,1.06898,1.06985,2926
2017.01.20 21:45,1.06983,1.07089,1.06952,1.07044,2572
2017.01.20 22:00,1.07041,1.07054,1.06903,1.06922,2897
2017.01.20 22:15,1.06918,1.06970,1.06912,1.06944,2427
2017.01.20 22:30,1.06943,1.06950,1.06887,1.06914,2048
2017.01.20 22:45,1.06917,1.06953,1.06905,1.06953,1507
2017.01.20 23:00,1.06954,1.06965,1.06920,1.06929,815
2017.01.20 23:15,1.06929,1.06950,1.06914,1.06942,617
2017.01.20 23:30,1.06942,1.06966,1.06927,1.06959,437
2017.01.20 23:45,1.06959,1.07042,1.06954,1.07029,1126
2017.01.23 00:00,1.07001,1.07026,1.06939,1.06992,479
2017.01.23 00:15,1.06989,1.07007,1.06932,1.06997,323
2017.01.23 00:30,1.06993,1.07035,1.06993,1.07033,238
2017.01.23 00:45,1.07030,1.07049,1.07019,1.07024,237
2017.01.23 01:00,1.07025,1.07160,1.07024,1.07119,1928
2017.01.23 01:15,1.07118,1.07132,1.07028,1.07106,1653
2017.01.23 01:30,1.07107,1.07121,1.07035,1.07104,1697
2017.01.23 01:45,1.07105,1.07147,1.07091,1.07118,1715
2017.01.23 02:00,1.07118,1.07197,1.07090,1.07136,2190
2017.01.23 02:15,1.07137,1.07143,1.07084,1.07125,1192
2017.01.23 02:30,1.07122,1.07293,1.07116,1.07240,1621
2017.01.23 02:45,1.07240,1.07277,1.07198,1.07232,1443
2017.01.23 03:00,1.07231,1.07307,1.07207,1.07296,1645
2017.01.23 03:15,1.07297,1.07308,1.07262,1.07282,1030
2017.01.23 03:30,1.07282,1.07391,1.07266,1.07380,1525
2017.01.23 03:45,1.07381,1.07441,1.07359,1.07434,1531
2017.01.23 04:00,1.07435,1.07450,1.07399,1.07431,1689
2017.01.23 04:15,1.07435,1.07452,1.07379,1.07416,1844
2017.01.23 04:30,1.07418,1.07438,1.07380,1.07390,1515
2017.01.23 04:45,1.07391,1.07447,1.07391,1.07446,1243
2017.01.23 05:00,1.07447,1.07489,1.07439,1.07473,1320
2017.01.23 05:15,1.07472,1.07492,1.07452,1.07479,730
2017.01.23 05:30,1.07478,1.07480,1.07429,1.07434,1106
2017.01.23 05:45,1.07434,1.07449,1.07415,1.07432,745
2017.01.23 06:00,1.07432,1.07435,1.07402,1.07414,797
2017.01.23 06:15,1.07416,1.07432,1.07402,1.07416,801
2017.01.23 06:30,1.07416,1.07451,1.07394,1.07402,925
2017.01.23 06:45,1.07403,1.07425,1.07360,1.07363,1119
2017.01.23 07:00,1.07360,1.07384,1.07341,1.07384,1025
2017.01.23 07:15,1.07384,1.07398,1.07348,1.07368,910
2017.01.23 07:30,1.07374,1.07423,1.07342,1.07415,1323
2017.01.23 07:45,1.07411,1.07479,1.07392,1.07479,1726
2017.01.23 08:00,1.07476,1.07531,1.07456,1.07503,2171
2017.01.23 08:15,1.07505,1.07543,1.07484,1.07485,1477
2017.01.23 08:30,1.07490,1.07513,1.07441,1.07480,1658
2017.01.23 08:45,1.07479,1.07479,1.07392,1.07411,1502
2017.01.23 09:00,1.07415,1.07522,1.07393,1.07437,2621
2017.01.23 09:15,1.07436,1.07492,1.07391,1.07455,2089
2017.01.23 09:30,1.07451,1.07536,1.07449,1.07514,1947
2017.01.23 09:45,1.07518,1.07526,1.07401,1.07417,2053
2017.01.23 10:00,1.07415,1.07491,1.07406,1.07409,2602
2017.01.23 10:15,1.07415,1.07445,1.07333,1.07340,2632
2017.01.23 10:30,1.07340,1.07426,1.07321,1.07387,1853
2017.01.23 10:45,1.07395,1.07396,1.07250,1.07270,1764
2017.01.23 11:00,1.07274,1.07315,1.07244,1.07260,1490
2017.01.23 11:15,1.07260,1.07325,1.07255,1.07275,1479
2017.01.23 11:30,1.07276,1.07304,1.07235,1.07258,1687
2017.01.23 11:45,1.07259,1.07283,1.07221,1.07250,1346
2017.01.23 12:00,1.07249,1.07375,1.07249,1.07366,1499
2017.01.23 12:15,1.07372,1.07403,1.07348,1.07385,1520
2017.01.23 12:30,1.07384,1.07447,1.07375,1.07402,1696
2017.01.23 12:45,1.07402,1.07420,1.07361,1.07372,1409
2017.01.23 13:00,1.07368,1.07386,1.07285,1.07341,1744
2017.01.23 13:15,1.07340,1.07353,1.07265,1.07291,1727
2017.01.23 13:30,1.07288,1.07324,1.07255,1.07268,1486
2017.01.23 13:45,1.07273,1.07341,1.07264,1.07291,1579
2017.01.23 14:00,1.07286,1.07328,1.07272,1.07319,1478
2017.01.23 14:15,1.07320,1.07341,1.07267,1.07304,1406
2017.01.23 14:30,1.07304,1.07435,1.07302,1.07416,2062
2017.01.23 14:45,1.07421,1.07421,1.07330,1.07336,1689
2017.01.23 15:00,1.07338,1.07353,1.07085,1.07145,2861
2017.01.23 15:15,1.07146,1.07308,1.07137,1.07278,2547
2017.01.23 15:30,1.07281,1.07375,1.07272,1.07356,2363
2017.01.23 15:45,1.07351,1.07358,1.07286,1.07293,1850
2017.01.23 16:00,1.07292,1.07329,1.07142,1.07172,3149
2017.01.23 16:15,1.07170,1.07266,1.07054,1.07244,4105
2017.01.23 16:30,1.07243,1.07278,1.07061,1.07113,4809
2017.01.23 16:45,1.07111,1.07262,1.07075,1.07248,3105
2017.01.23 17:00,1.07248,1.07348,1.07246,1.07282,3269
2017.01.23 17:15,1.07284,1.07441,1.07272,1.07386,3126
2017.01.23 17:30,1.07383,1.07516,1.07379,1.07424,3186
2017.01.23 17:45,1.07425,1.07493,1.07373,1.07469,3264
2017.01.23 18:00,1.07469,1.07478,1.07294,1.07357,2809
2017.01.23 18:15,1.07351,1.07375,1.07259,1.07315,2726
2017.01.23 18:30,1.07318,1.07444,1.07313,1.07402,2741
2017.01.23 18:45,1.07406,1.07442,1.07350,1.07390,2775
2017.01.23 19:00,1.07395,1.07408,1.07332,1.07375,2054
2017.01.23 19:15,1.07377,1.07418,1.07229,1.07250,2063
2017.01.23 19:30,1.07259,1.07263,1.07191,1.07230,1486
2017.01.23 19:45,1.07225,1.07277,1.07221,1.07266,1536
2017.01.23 20:00,1.07268,1.07324,1.07243,1.07316,1126
2017.01.23 20:15,1.07318,1.07349,1.07286,1.07336,1168
2017.01.23 20:30,1.07335,1.07344,1.07301,1.07326,1241
2017.01.23 20:45,1.07321,1.07363,1.07290,1.07356,940
2017.01.23 21:00,1.07351,1.07425,1.07350,1.07381,1064
2017.01.23 21:15,1.07379,1.07405,1.07373,1.07388,1104
2017.01.23 21:30,1.07386,1.07492,1.07370,1.07465,1299
2017.01.23 21:45,1.07465,1.07483,1.07433,1.07453,1505
2017.01.23 22:00,1.07454,1.07484,1.07438,1.07475,719
2017.01.23 22:15,1.07475,1.07508,1.07459,1.07466,717
2017.01.23 22:30,1.07467,1.07478,1.07435,1.07451,650
2017.01.23 22:45,1.07450,1.07454,1.07405,1.07426,1026
2017.01.23 23:00,1.07426,1.07453,1.07419,1.07447,450
2017.01.23 23:15,1.07446,1.07490,1.07439,1.07487,390
2017.01.23 23:30,1.07486,1.07633,1.07483,1.07579,1951
2017.01.23 23:45,1.07579,1.07685,1.07566,1.07641,2050
2017.01.24 00:00,1.07642,1.07688,1.07608,1.07626,457
2017.01.24 00:15,1.07628,1.07673,1.07628,1.07645,450
2017.01.24 00:30,1.07646,1.07669,1.07615,1.07630,472
2017.01.24 00:45,1.07634,1.07716,1.07614,1.07713,467
2017.01.24 01:00,1.07713,1.07713,1.07665,1.07683,765
2017.01.24 01:15,1.07686,1.07707,1.07654,1.07684,645
2017.01.24 01:30,1.07683,1.07687,1.07623,1.07643,682
2017.01.24 01:45,1.07645,1.07651,1.07574,1.07584,1322
2017.01.24 02:00,1.07583,1.07612,1.07540,1.07609,1349
2017.01.24 02:15,1.07608,1.07610,1.07539,1.07581,978
2017.01.24 02:30,1.07582,1.07596,1.07532,1.07569,1017
2017.01.24 02:45,1.07568,1.07607,1.07565,1.07592,1312
2017.01.24 03:00,1.07590,1.07594,1.07490,1.07548,1928
2017.01.24 03:15,1.07549,1.07567,1.07444,1.07469,1700
2017.01.24 03:30,1.07470,1.07547,1.07461,1.07545,1296
2017.01.24 03:45,1.07545,1.07567,1.07493,1.07540,1613
2017.01.24 04:00,1.07538,1.07624,1.07533,1.07611,1341
2017.01.24 04:15,1.07611,1.07662,1.07604,1.07634,1343
2017.01.24 04:30,1.07636,1.07657,1.07569,1.07589,1080
2017.01.24 04:45,1.07592,1.07602,1.07569,1.07578,1139
2017.01.24 05:00,1.07578,1.07601,1.07549,1.07575,1285
2017.01.24 05:15,1.07576,1.07662,1.07560,1.07660,1399
2017.01.24 05:30,1.07657,1.07702,1.07630,1.07641,1638
2017.01.24 05:45,1.07642,1.07662,1.07589,1.07590,1445
2017.01.24 06:00,1.07588,1.07618,1.07547,1.07555,1525
2017.01.24 06:15,1.07555,1.07570,1.07521,1.07532,1250
2017.01.24 06:30,1.07531,1.07552,1.07483,1.07516,1450
2017.01.24 06:45,1.07517,1.07537,1.07501,1.07505,1045
2017.01.24 07:00,1.07503,1.07555,1.07494,1.07553,1086
2017.01.24 07:15,1.07554,1.07582,1.07523,1.07531,961
2017.01.24 07:30,1.07531,1.07595,1.07529,1.07533,1028
2017.01.24 07:45,1.07533,1.07551,1.07476,1.07543,1323
2017.01.24 08:00,1.07542,1.07564,1.07491,1.07501,1317
2017.01.24 08:15,1.07500,1.07529,1.07470,1.07478,1035
2017.01.24 08:30,1.07484,1.07514,1.07430,1.07436,1161
2017.01.24 08:45,1.07437,1.07451,1.07370,1.07403,1821
2017.01.24 09:00,1.07406,1.07420,1.07366,1.07401,2024
2017.01.24 09:15,1.07400,1.07482,1.07387,1.07462,1766
2017.01.24 09:30,1.07463,1.07494,1.07405,1.07421,1650
2017.01.24 09:45,1.07420,1.07457,1.07328,1.07368,2172
2017.01.24 10:00,1.07371,1.07510,1.07361,1.07481,2137
2017.01.24 10:15,1.07484,1.07525,1.07457,1.07463,1750
2017.01.24 10:30,1.07467,1.07474,1.07424,1.07455,2048
2017.01.24 10:45,1.07454,1.07502,1.07403,1.07468,2042
2017.01.24 11:00,1.07468,1.07514,1.07427,1.07470,2059
