Date,Open,High,Low,Close,Volume
2010.10.24 00:00,20.77,21.16,20.10,20.51,3627
2010.10.31 00:00,20.17,20.96,20.09,20.78,3223
2010.11.07 00:00,20.64,20.76,20.19,20.27,3095
2010.11.14 00:00,20.29,21.50,19.96,21.42,4103
2010.11.21 00:00,21.32,22.43,21.24,22.21,3521
2010.11.28 00:00,21.85,23.00,21.63,22.64,4590
2010.12.05 00:00,22.56,22.83,22.06,22.15,2473
2010.12.12 00:00,22.22,22.95,21.82,22.53,2648
2010.12.19 00:00,22.58,22.99,22.17,22.80,1585
2010.12.26 00:00,22.50,23.08,22.50,22.78,2076
2011.01.02 00:00,23.40,23.74,22.83,23.43,5173
2011.01.09 00:00,23.25,23.52,22.69,23.38,4562
2011.01.16 00:00,23.45,23.50,22.75,23.36,2913
2011.01.23 00:00,23.33,23.59,22.24,22.31,5458
2011.01.30 00:00,22.39,22.95,21.99,22.56,5112
2011.02.06 00:00,22.14,22.51,21.73,22.24,4720
2011.02.13 00:00,22.32,22.39,21.37,21.47,4276
2011.02.20 00:00,21.26,21.53,20.62,20.93,4576
2011.02.27 00:00,20.99,21.40,20.25,20.43,8559
2011.03.06 00:00,20.49,20.51,19.91,20.26,6412
2011.03.13 00:00,20.15,20.24,19.31,19.89,6304
2011.03.20 00:00,20.07,20.30,19.48,20.01,3177
2011.03.27 00:00,20.08,20.25,19.22,20.05,2693
2011.04.03 00:00,20.21,20.81,20.07,20.25,3609
2011.04.10 00:00,20.23,20.50,19.82,19.98,3113
2011.04.17 00:00,19.78,20.73,19.71,20.65,2144
2011.04.24 00:00,20.61,21.47,20.35,21.13,2890
2011.05.01 00:00,21.23,21.49,20.62,20.88,4817
2011.05.08 00:00,20.43,20.54,20.10,20.23,3508
2011.05.15 00:00,20.19,20.51,16.37,16.37,4500
2011.05.22 00:00,16.20,17.09,16.17,16.55,2677
2011.05.29 00:00,16.66,16.81,15.72,15.82,2531
2011.06.05 00:00,15.86,15.86,14.75,14.79,2821
2011.06.12 00:00,14.82,15.36,14.81,15.35,3123
2011.06.19 00:00,15.31,15.63,15.05,15.31,2857
2011.06.26 00:00,15.29,15.97,15.12,15.91,2161
2011.07.03 00:00,15.90,16.02,15.40,15.56,1265
2011.07.10 00:00,15.40,15.62,14.96,15.21,2336
2011.07.17 00:00,15.14,15.77,15.05,15.73,1050
2011.07.24 00:00,15.59,16.33,15.55,16.04,1941
2011.07.31 00:00,16.03,16.10,14.08,14.35,4636
2011.08.07 00:00,14.09,14.26,11.94,13.50,7855
2011.08.14 00:00,13.52,15.45,13.26,13.55,6959
2011.08.21 00:00,13.81,14.65,13.67,14.48,5101
2011.08.28 00:00,14.53,14.99,13.68,13.80,3986
2011.09.04 00:00,13.42,14.34,13.31,13.57,3020
2011.09.11 00:00,13.47,15.08,13.44,14.85,4178
2011.09.18 00:00,14.77,14.81,13.01,13.22,4833
2011.09.25 00:00,13.34,14.12,13.15,13.31,5937
2011.10.02 00:00,13.17,14.47,12.37,14.20,7680
2011.10.09 00:00,14.45,14.95,14.26,14.86,5487
2011.10.16 00:00,14.81,14.95,14.18,14.88,5665
2011.10.23 00:00,14.76,15.29,14.20,14.84,4593
2011.10.30 00:00,14.74,15.08,14.11,14.87,5714
2011.11.06 00:00,14.84,15.51,14.49,15.42,5594
2011.11.13 00:00,15.31,15.54,13.96,14.09,4435
2011.11.20 00:00,13.92,14.11,13.60,13.64,2064
2011.11.27 00:00,14.05,14.68,13.88,14.33,2557
2011.12.04 00:00,15.13,15.18,14.49,14.66,3117
2011.12.11 00:00,14.79,14.81,13.99,14.06,2255
2011.12.18 00:00,14.15,14.38,13.75,14.14,1431
2011.12.25 00:00,14.23,14.23,13.83,13.88,860
2012.01.01 00:00,14.14,14.78,14.12,14.51,962
2012.01.08 00:00,14.64,15.20,14.56,14.87,1636
2012.01.15 00:00,15.01,16.05,14.94,16.00,1104
2012.01.22 00:00,16.02,16.33,15.68,16.01,2186
2012.01.29 00:00,15.50,15.63,14.35,14.76,1602
2012.02.05 00:00,14.78,15.00,14.46,14.76,1266
2012.02.12 00:00,14.85,15.31,14.69,15.15,1293
2012.02.19 00:00,15.16,15.47,15.10,15.27,918
2012.02.26 00:00,15.18,16.07,14.37,15.35,3020
2012.03.04 00:00,15.48,15.59,14.88,15.38,2030
2012.03.11 00:00,15.37,16.54,15.19,16.42,1890
2012.03.18 00:00,16.36,16.92,16.23,16.58,1952
2012.03.25 00:00,16.72,16.89,16.16,16.18,1741
2012.04.01 00:00,16.20,16.58,15.88,16.04,1766
2012.04.08 00:00,15.84,15.92,15.38,15.52,1585
2012.04.15 00:00,15.62,16.08,15.53,15.65,2371
2012.04.22 00:00,15.53,15.87,15.14,15.76,1640
2012.04.29 00:00,15.72,15.72,14.81,14.86,1882
2012.05.06 00:00,14.81,15.17,14.69,14.92,2549
2012.05.13 00:00,14.77,15.23,13.02,13.06,3509
2012.05.20 00:00,13.08,13.69,12.94,13.40,2161
2012.05.27 00:00,13.66,13.69,12.71,12.76,1651
2012.06.03 00:00,12.79,13.05,12.53,12.85,2181
2012.06.10 00:00,12.98,12.98,12.47,12.66,2431
2012.06.17 00:00,12.61,13.10,12.52,12.74,1927
2012.06.24 00:00,12.64,13.05,12.22,13.03,1801
2012.07.01 00:00,13.10,13.30,12.90,13.21,1010
2012.07.08 00:00,13.15,13.19,12.34,12.39,1502
2012.07.15 00:00,12.42,12.94,12.24,12.46,1243
2012.07.22 00:00,12.28,12.60,12.10,12.47,1729
2012.07.29 00:00,12.46,12.98,12.40,12.93,1749
2012.08.05 00:00,12.97,13.48,12.93,13.39,1068
2012.08.12 00:00,13.28,13.61,10.99,11.34,1911
2012.08.19 00:00,11.35,11.39,10.79,10.84,854
2012.08.26 00:00,10.94,10.97,10.57,10.92,824
2012.09.02 00:00,10.93,11.69,10.68,11.63,1105
2012.09.09 00:00,11.64,12.69,11.20,12.24,2616
2012.09.16 00:00,12.34,12.44,11.89,12.35,1256
2012.09.23 00:00,12.31,12.41,11.09,11.52,2831
2012.09.30 00:00,11.59,11.90,11.29,11.62,1972
2012.10.07 00:00,11.63,11.80,11.06,11.09,1412
2012.10.14 00:00,11.14,11.66,11.10,11.22,1496
2012.10.21 00:00,11.17,11.51,11.11,11.43,1735
2012.10.28 00:00,11.47,11.76,11.41,11.46,1020
2012.11.04 00:00,11.43,11.90,11.14,11.15,2555
2012.11.11 00:00,11.16,12.13,10.94,11.73,3112
2012.11.18 00:00,11.91,12.22,11.58,11.91,1613
2012.11.25 00:00,11.93,11.96,11.60,11.70,1896
2012.12.02 00:00,11.77,11.81,11.15,11.39,1870
2012.12.09 00:00,11.34,11.99,11.10,11.68,1452
2012.12.16 00:00,11.64,12.38,11.40,11.52,1820
2012.12.23 00:00,11.47,11.69,11.04,11.10,885
2012.12.30 00:00,11.07,11.94,11.06,11.75,1121
2013.01.06 00:00,11.71,11.99,11.58,11.98,1403
2013.01.13 00:00,11.97,13.01,11.90,12.99,1695
2013.01.20 00:00,13.01,13.29,12.82,12.96,1966
2013.01.27 00:00,13.15,13.76,13.10,13.50,1861
2013.02.03 00:00,13.48,13.72,13.04,13.10,1490
2013.02.10 00:00,13.04,13.21,12.56,12.94,1328
2013.02.17 00:00,14.77,15.18,13.09,13.26,4683
2013.02.24 00:00,13.36,13.72,12.93,12.99,2823
2013.03.03 00:00,12.98,13.37,12.08,12.94,3154
2013.03.10 00:00,12.93,13.64,12.85,13.39,1841
2013.03.17 00:00,13.28,13.58,13.19,13.51,1405
2013.03.24 00:00,13.44,13.51,13.08,13.43,1187
2013.03.31 00:00,13.53,13.53,12.98,13.09,1553
2013.04.07 00:00,13.10,13.98,12.96,13.69,2114
2013.04.14 00:00,13.54,13.55,12.41,12.94,2464
2013.04.21 00:00,12.96,13.02,12.26,12.82,2760
2013.04.28 00:00,12.83,13.54,12.67,13.52,1831
2013.05.05 00:00,13.47,14.26,13.34,14.06,1611
2013.05.12 00:00,14.01,14.62,13.98,14.51,1896
2013.05.19 00:00,14.41,15.49,14.41,14.94,2928
2013.05.26 00:00,15.08,15.14,14.81,15.00,1323
2013.06.02 00:00,15.02,15.49,14.61,15.47,2828
2013.06.09 00:00,15.27,16.07,15.27,16.04,2525
2013.06.16 00:00,16.13,16.62,15.42,15.58,3305
2013.06.23 00:00,15.45,16.10,15.14,15.86,2697
2013.06.30 00:00,15.98,16.52,15.60,15.97,1698
2013.07.07 00:00,16.04,16.73,15.90,16.72,1972
2013.07.14 00:00,16.70,16.80,16.33,16.46,1357
2013.07.21 00:00,16.53,16.68,15.99,16.53,1669
2013.07.28 00:00,15.86,17.21,15.86,16.99,1949
2013.08.04 00:00,16.96,17.23,16.68,16.94,1712
2013.08.11 00:00,16.63,17.29,16.51,16.85,2408
2013.08.18 00:00,16.77,17.00,13.90,14.19,2625
2013.08.25 00:00,14.20,14.45,13.74,13.91,2376
2013.09.01 00:00,14.11,14.23,13.72,14.06,1765
2013.09.08 00:00,14.10,14.86,14.05,14.43,1901
2013.09.15 00:00,14.58,15.21,14.54,14.81,2404
2013.09.22 00:00,14.80,14.97,14.50,14.58,1651
2013.09.29 00:00,14.45,15.22,14.37,14.79,2092
2013.10.06 00:00,14.69,14.99,14.22,14.91,2279
2013.10.13 00:00,14.83,15.91,14.83,15.91,2159
2013.10.20 00:00,15.95,16.25,15.68,16.01,2073
2013.10.27 00:00,16.10,16.66,15.59,16.17,2253
2013.11.03 00:00,16.26,16.33,15.46,15.72,1841
2013.11.10 00:00,15.69,15.98,15.46,15.54,1819
2013.11.17 00:00,15.56,15.65,14.87,15.48,2835
2013.11.24 00:00,15.51,15.68,15.19,15.55,1214
2013.12.01 00:00,15.53,15.99,15.27,15.97,2205
2013.12.08 00:00,16.09,16.20,15.43,15.43,2117
2013.12.15 00:00,15.51,15.89,14.98,15.73,2464
2013.12.22 00:00,15.74,16.01,15.24,15.79,1430
2013.12.29 00:00,15.85,16.04,15.51,15.79,1330
2014.01.05 00:00,15.78,15.86,14.91,14.95,2173
2014.01.12 00:00,14.98,15.00,13.30,13.60,3359
2014.01.19 00:00,13.67,14.00,13.48,13.52,1671
2014.01.26 00:00,13.53,13.63,13.01,13.15,2276
2014.02.02 00:00,13.13,13.37,12.71,13.07,1909
2014.02.09 00:00,13.11,13.60,12.96,13.02,1175
2014.02.16 00:00,13.01,13.16,12.95,13.09,849
2014.02.23 00:00,13.10,13.77,12.61,13.59,1972
2014.03.02 00:00,13.55,13.63,11.16,11.47,2562
2014.03.09 00:00,11.51,11.83,11.14,11.30,2081
2014.03.16 00:00,11.40,11.51,11.23,11.44,1362
2014.03.23 00:00,11.47,11.75,11.04,11.36,1698
2014.03.30 00:00,11.40,12.30,11.19,12.16,2294
2014.04.06 00:00,12.15,12.48,11.57,11.83,3030
2014.04.13 00:00,11.95,12.36,11.83,12.02,2380
2014.04.20 00:00,12.03,12.37,11.86,12.28,1885
2014.04.27 00:00,12.38,12.96,12.29,12.61,2925
2014.05.04 00:00,12.54,13.17,12.38,13.04,3158
2014.05.11 00:00,13.08,13.49,12.81,13.23,1853
2014.05.18 00:00,13.09,13.39,11.52,11.64,1858
2014.05.25 00:00,11.52,11.59,11.20,11.24,1084
2014.06.01 00:00,11.33,11.33,10.85,11.21,1239
2014.06.08 00:00,11.26,11.27,10.95,10.98,892
2014.06.15 00:00,11.00,11.26,11.00,11.18,623
2014.06.22 00:00,11.23,11.27,10.70,10.74,641
2014.06.29 00:00,10.76,11.29,10.75,11.24,570
2014.07.06 00:00,11.28,11.28,10.82,10.89,1091
2014.07.13 00:00,11.17,11.21,10.96,11.16,1005
2014.07.20 00:00,11.14,11.33,10.95,10.98,814
2014.07.27 00:00,11.00,11.71,10.90,11.43,1575
2014.08.03 00:00,11.39,11.59,11.07,11.38,1174
2014.08.10 00:00,11.41,11.61,11.25,11.48,861
2014.08.17 00:00,11.49,11.77,10.82,10.94,2388
2014.08.24 00:00,10.98,11.79,10.93,11.67,941
2014.08.31 00:00,12.21,13.04,12.02,12.85,3131
2014.09.07 00:00,12.82,13.04,12.21,12.94,2329
2014.09.14 00:00,12.89,13.27,12.72,13.04,2084
2014.09.21 00:00,13.07,13.17,12.46,12.47,2749
2014.09.28 00:00,12.38,12.42,11.72,11.95,1931
2014.10.05 00:00,11.97,12.09,11.38,11.96,2723
2014.10.12 00:00,11.85,12.49,11.67,11.91,5105
2014.10.19 00:00,11.95,12.66,11.95,12.50,2229
2014.10.26 00:00,12.39,12.75,12.22,12.67,1863
2014.11.02 00:00,12.65,13.15,12.55,12.92,2040
2014.11.09 00:00,12.89,13.50,12.89,13.44,1723
2014.11.16 00:00,13.39,14.13,12.58,14.04,4234
2014.11.23 00:00,14.10,14.32,13.79,14.10,1639
2014.11.30 00:00,13.97,14.65,13.63,14.28,2734
2014.12.07 00:00,14.18,16.73,14.10,16.48,6248
2014.12.14 00:00,16.47,17.87,16.33,17.54,8179
2014.12.21 00:00,17.96,18.18,17.29,17.98,2706
2014.12.28 00:00,17.94,18.32,17.48,17.61,3114
2015.01.04 00:00,17.50,17.97,16.86,17.21,5696
2015.01.11 00:00,17.20,17.42,16.75,17.35,5066
2015.01.18 00:00,17.37,17.40,16.23,16.79,3616
2015.01.25 00:00,16.83,17.21,16.65,17.04,5212
2015.02.01 00:00,17.21,19.39,16.43,16.56,8851
2015.02.08 00:00,16.51,17.26,16.42,16.86,3516
2015.02.15 00:00,16.83,17.21,16.56,16.79,2619
2015.02.22 00:00,16.76,16.90,16.09,16.77,2697
2015.03.01 00:00,16.79,17.04,15.95,16.05,3347
2015.03.08 00:00,16.08,16.24,15.71,16.00,3355
2015.03.15 00:00,16.11,16.35,15.90,16.28,2912
2015.03.22 00:00,16.50,17.03,15.85,16.11,2503
2015.03.29 00:00,16.10,16.79,16.10,16.23,2035
2015.04.05 00:00,16.04,16.82,15.93,16.71,2688
2015.04.12 00:00,16.66,16.66,15.95,16.02,2067
2015.04.19 00:00,16.07,16.26,15.81,16.24,1927
2015.04.26 00:00,16.23,16.68,15.86,16.50,3391
2015.05.03 00:00,16.51,16.73,16.31,16.50,3082
2015.05.10 00:00,16.47,16.83,16.22,16.40,3866
2015.05.17 00:00,16.37,16.50,15.98,16.20,4793
2015.05.24 00:00,16.38,16.67,16.38,16.47,3280
2015.05.31 00:00,16.48,16.73,16.23,16.44,9306
2015.06.07 00:00,16.34,16.65,16.10,16.33,9726
2015.06.14 00:00,16.26,16.58,16.04,16.38,3882
2015.06.21 00:00,16.40,16.64,15.73,16.01,2388
2015.06.28 00:00,15.83,15.89,15.23,15.52,1582
2015.07.05 00:00,15.43,15.68,15.25,15.37,2579
2015.07.12 00:00,15.43,15.61,14.53,14.67,1259
2015.07.19 00:00,14.73,15.01,14.17,14.20,1827
2015.07.26 00:00,14.15,14.70,13.74,14.70,2325
2015.08.02 00:00,14.65,14.71,13.91,13.95,2604
2015.08.09 00:00,14.18,14.36,13.63,14.22,2715
2015.08.16 00:00,14.15,14.36,13.76,13.76,3368
2015.08.23 00:00,12.92,13.84,12.50,13.73,9859
2015.08.30 00:00,13.53,14.32,13.48,13.58,4274
2015.09.06 00:00,13.84,14.38,13.61,13.84,2630
2015.09.13 00:00,13.74,14.11,13.43,13.50,3459
2015.09.20 00:00,13.58,13.88,12.23,12.35,3648
2015.09.27 00:00,12.32,12.33,11.59,12.14,2826
2015.10.04 00:00,12.33,12.77,12.18,12.35,2619
2015.10.11 00:00,12.35,12.84,11.86,12.52,3739
2015.10.18 00:00,12.53,12.76,12.35,12.59,2678
2015.10.25 00:00,12.73,13.17,12.64,12.97,2966
2015.11.01 00:00,13.03,13.49,12.72,13.18,2447
2015.11.08 00:00,13.09,13.17,12.34,12.58,2777
2015.11.15 00:00,12.55,12.73,11.68,12.27,3847
2015.11.22 00:00,12.32,12.44,12.00,12.31,1783
2015.11.29 00:00,12.31,12.75,11.84,12.34,3590
2015.12.06 00:00,12.22,12.24,9.42,9.48,5739
2015.12.13 00:00,9.52,9.86,9.01,9.39,3792
2015.12.20 00:00,9.37,9.66,9.31,9.61,1954
2015.12.27 00:00,9.59,9.70,9.32,9.48,1164
2016.01.03 00:00,9.29,9.85,9.24,9.49,3590
2016.01.10 00:00,9.59,9.71,8.82,9.00,3450
2016.01.17 00:00,9.12,9.19,8.29,8.89,4039
2016.01.24 00:00,8.83,9.06,8.64,8.91,3359
2016.01.31 00:00,8.82,9.03,8.32,8.90,3410
2016.02.07 00:00,8.85,8.86,8.03,8.31,3289
2016.02.14 00:00,8.46,9.57,8.37,9.46,2419
2016.02.21 00:00,9.68,9.68,8.97,9.46,3079
2016.02.28 00:00,9.47,9.90,9.19,9.49,3956
2016.03.06 00:00,9.46,9.78,9.22,9.64,3569
2016.03.13 00:00,9.59,10.06,9.40,9.89,3392
2016.03.20 00:00,9.92,10.99,9.51,10.65,4698
2016.03.27 00:00,10.88,11.23,10.63,11.08,4364
2016.04.03 00:00,11.07,11.30,10.70,10.92,4072
2016.04.10 00:00,10.98,11.28,10.87,11.04,2582
2016.04.17 00:00,10.98,11.32,10.37,10.40,2816
2016.04.24 00:00,10.31,10.70,10.00,10.10,2149
2016.05.01 00:00,10.26,10.37,9.81,10.16,2193
2016.05.08 00:00,10.15,10.40,8.19,8.25,3540
2016.05.15 00:00,8.34,8.44,7.98,8.08,2786
2016.05.22 00:00,8.35,8.71,8.16,8.67,2479
2016.05.29 00:00,8.73,8.88,8.65,8.83,1745
2016.06.05 00:00,8.87,8.97,8.49,8.67,1236
2016.06.12 00:00,8.68,8.88,8.41,8.75,1730
2016.06.19 00:00,8.88,9.03,8.56,8.69,2032
2016.06.26 00:00,8.54,8.86,8.04,8.81,2006
2016.07.03 00:00,8.83,8.85,8.36,8.83,1954
2016.07.10 00:00,8.86,9.26,8.86,8.98,1876
2016.07.17 00:00,9.00,9.18,8.92,9.04,1221
2016.07.24 00:00,9.00,9.29,9.00,9.26,1382
2016.07.31 00:00,9.34,9.34,8.57,9.15,1677
2016.08.07 00:00,9.22,9.32,9.04,9.16,1203
2016.08.14 00:00,9.25,9.33,8.25,8.39,1928
2016.08.21 00:00,8.41,8.68,8.36,8.47,1318
2016.08.28 00:00,8.50,8.68,8.41,8.53,1429
2016.09.04 00:00,8.54,8.80,8.44,8.50,909
2016.09.11 00:00,8.47,8.74,8.39,8.61,2866
2016.09.18 00:00,8.64,8.67,8.29,8.52,1215
2016.09.25 00:00,8.48,8.53,8.26,8.52,1212
2016.10.02 00:00,8.54,8.60,7.98,8.00,1726
2016.10.09 00:00,8.12,8.12,7.52,7.53,1266
2016.10.16 00:00,7.58,7.64,7.37,7.52,1226
2016.10.23 00:00,7.59,7.60,7.22,7.32,1250
2016.10.30 00:00,7.34,7.50,7.22,7.33,1504
2016.11.06 00:00,7.48,8.71,7.45,8.64,6268
2016.11.13 00:00,8.69,9.76,8.65,9.58,3291
2016.11.20 00:00,9.62,10.01,9.59,9.81,1551
2016.11.27 00:00,9.85,9.96,9.57,9.62,2975
2016.12.04 00:00,9.76,10.08,9.69,9.97,1878
2016.12.11 00:00,10.00,10.07,9.79,9.95,3189
2016.12.18 00:00,9.89,10.02,9.14,9.19,1294
2016.12.25 00:00,9.26,9.38,8.95,9.02,947
2017.01.01 00:00,9.05,9.25,8.81,9.12,1241
2017.01.08 00:00,9.07,9.35,9.04,9.14,1069
2017.01.15 00:00,9.22,9.39,8.98,9.13,1412
2017.01.22 00:00,9.08,9.45,8.94,9.13,1366
2017.01.29 00:00,9.06,9.25,8.90,9.00,1982
2017.02.05 00:00,8.95,9.18,8.84,9.13,1596
2017.02.12 00:00,9.21,9.53,9.14,9.43,1177
