Date,Open,High,Low,Close,Volume
2013.12.06 00:00,167.30,167.86,164.80,167.21,5658
2013.12.09 00:00,167.42,169.09,166.84,167.67,5683
2013.12.10 00:00,167.51,172.14,167.51,169.70,6276
2013.12.11 00:00,169.49,169.82,167.13,167.62,7112
2013.12.12 00:00,166.15,168.95,166.15,168.31,6765
2013.12.13 00:00,167.96,169.20,167.60,168.45,6339
2013.12.16 00:00,168.91,171.42,168.91,170.94,6229
2013.12.17 00:00,171.25,171.25,169.67,170.52,6075
2013.12.18 00:00,170.78,174.86,169.99,174.78,9694
2013.12.19 00:00,174.15,175.76,174.00,174.77,6999
2013.12.20 00:00,174.16,175.78,173.74,175.40,5410
2013.12.23 00:00,175.79,176.69,175.50,176.45,4620
2013.12.24 00:00,176.11,176.63,175.44,176.14,2175
2013.12.26 00:00,176.20,176.71,175.19,176.44,3882
2013.12.27 00:00,176.27,176.43,175.55,176.32,3675
2013.12.30 00:00,176.51,177.02,175.26,175.71,3196
2013.12.31 00:00,175.91,177.22,175.91,176.90,1928
2014.01.02 00:00,176.60,178.24,176.32,176.90,5842
2014.01.03 00:00,175.44,178.78,175.44,178.16,5228
2014.01.06 00:00,178.79,181.09,178.79,179.40,6906
2014.01.07 00:00,180.31,180.88,177.96,178.32,3079
2014.01.08 00:00,177.83,178.85,177.26,178.38,5694
2014.01.09 00:00,179.08,179.08,176.60,177.57,5461
2014.01.10 00:00,177.00,178.65,177.00,178.39,5588
2014.01.13 00:00,177.62,178.09,175.69,175.79,6287
2014.01.14 00:00,175.96,177.43,175.68,176.58,5910
2014.01.15 00:00,177.50,179.70,177.00,178.90,5353
2014.01.16 00:00,178.70,178.70,174.50,175.53,6134
2014.01.17 00:00,174.91,177.25,174.50,176.00,5647
2014.01.21 00:00,175.08,175.49,171.33,173.27,7207
2014.01.22 00:00,173.02,174.61,172.78,173.65,5323
2014.01.23 00:00,172.03,172.26,169.02,170.78,6420
2014.01.24 00:00,168.68,169.86,167.23,167.92,8406
2014.01.27 00:00,166.86,167.53,163.40,164.65,12082
2014.01.28 00:00,164.80,166.53,164.53,166.18,8624
2014.01.29 00:00,163.95,166.00,163.58,163.98,9559
2014.01.30 00:00,165.00,166.09,164.56,165.65,7459
2014.01.31 00:00,163.44,165.91,163.27,164.28,8973
2014.02.03 00:00,165.15,165.49,159.75,159.88,8977
2014.02.04 00:00,160.11,162.41,159.85,161.69,8180
2014.02.05 00:00,160.28,162.53,160.28,160.36,7682
2014.02.06 00:00,160.60,161.93,160.46,161.70,7805
2014.02.07 00:00,162.67,162.83,160.26,161.80,9272
2014.02.10 00:00,161.00,161.75,160.27,160.99,6257
2014.02.11 00:00,161.18,164.93,160.30,164.21,7441
2014.02.12 00:00,164.38,165.20,163.22,163.58,6817
2014.02.13 00:00,162.31,164.35,162.10,164.02,6646
2014.02.14 00:00,163.33,164.46,162.93,163.65,6066
2014.02.18 00:00,164.04,165.55,163.72,164.67,6462
2014.02.19 00:00,163.81,166.16,162.96,163.26,7845
2014.02.20 00:00,163.27,164.96,162.62,164.43,5661
2014.02.21 00:00,164.11,165.60,164.11,164.49,5788
2014.02.24 00:00,164.00,167.39,164.00,166.56,5757
2014.02.25 00:00,165.71,166.23,163.13,163.47,8027
2014.02.26 00:00,163.06,163.83,160.76,162.76,7521
2014.02.27 00:00,162.65,165.77,162.32,165.21,6665
2014.02.28 00:00,164.81,167.78,164.56,166.27,8436
2014.03.03 00:00,164.03,165.31,163.63,164.75,8073
2014.03.04 00:00,166.16,168.74,166.16,168.70,6251
2014.03.05 00:00,168.70,172.87,168.27,171.88,6799
2014.03.06 00:00,172.51,173.95,172.50,172.73,5849
2014.03.07 00:00,173.88,175.57,173.11,174.22,7341
2014.03.10 00:00,173.23,174.44,172.47,173.45,5748
2014.03.11 00:00,173.65,173.86,169.86,169.89,7527
2014.03.12 00:00,168.92,169.96,167.80,169.71,6954
2014.03.13 00:00,170.45,171.18,166.57,166.77,8541
2014.03.14 00:00,166.60,167.34,165.01,165.36,8022
2014.03.17 00:00,166.18,168.76,166.18,166.84,6164
2014.03.18 00:00,166.95,168.93,166.94,168.08,5714
2014.03.19 00:00,168.08,170.08,166.82,168.00,7209
2014.03.20 00:00,167.88,170.38,167.27,169.19,7411
2014.03.21 00:00,169.31,169.79,166.91,166.94,7721
2014.03.24 00:00,167.09,167.85,165.10,165.73,8231
2014.03.25 00:00,166.23,167.25,162.80,163.21,7626
2014.03.26 00:00,164.37,164.90,161.71,161.75,6602
2014.03.27 00:00,161.72,163.27,160.76,162.25,8185
2014.03.28 00:00,161.65,164.14,161.29,162.28,7002
2014.03.31 00:00,163.10,164.08,162.22,163.82,5727
2014.04.01 00:00,164.21,166.27,164.16,165.90,6666
2014.04.02 00:00,165.56,167.52,165.56,167.27,5722
2014.04.03 00:00,167.11,167.57,164.98,166.07,5812
2014.04.04 00:00,166.71,167.01,162.85,163.19,8524
2014.04.07 00:00,162.90,163.01,158.41,158.55,7916
2014.04.08 00:00,158.61,158.69,155.47,156.55,9068
2014.04.09 00:00,157.08,158.97,156.41,158.21,6950
2014.04.10 00:00,158.13,158.44,155.80,156.11,7065
2014.04.11 00:00,154.16,154.38,151.63,152.90,8337
2014.04.14 00:00,154.60,155.01,153.40,154.82,6711
2014.04.15 00:00,155.00,156.00,153.10,154.88,8685
2014.04.16 00:00,156.06,157.25,155.11,157.13,6749
2014.04.17 00:00,161.00,161.30,157.34,157.46,5779
2014.04.21 00:00,157.21,158.25,156.22,157.75,4386
2014.04.22 00:00,157.49,160.80,157.26,160.34,5594
2014.04.23 00:00,160.08,160.93,159.27,160.47,5035
2014.04.24 00:00,160.82,162.05,160.55,160.82,5252
2014.04.25 00:00,160.25,160.66,157.91,158.27,4762
2014.04.28 00:00,157.90,158.69,154.00,156.53,7727
2014.04.29 00:00,156.47,158.37,156.47,158.24,4772
2014.04.30 00:00,158.16,160.34,158.16,159.75,5572
2014.05.01 00:00,158.77,160.97,158.77,160.34,4569
2014.05.02 00:00,159.63,161.81,158.57,158.96,6083
2014.05.05 00:00,156.26,156.84,154.52,156.34,4949
2014.05.06 00:00,155.49,155.76,154.18,154.51,5354
2014.05.07 00:00,155.41,156.27,153.69,155.49,6289
2014.05.08 00:00,155.01,158.19,155.01,157.36,6118
2014.05.09 00:00,157.19,157.82,155.68,157.19,5657
2014.05.12 00:00,157.90,159.94,157.90,159.54,4226
2014.05.13 00:00,159.18,160.88,159.13,160.26,4441
2014.05.14 00:00,159.86,160.85,159.28,159.46,4497
2014.05.15 00:00,158.81,158.83,155.91,156.63,6040
2014.05.16 00:00,155.36,156.96,154.85,156.40,4742
2014.05.19 00:00,155.72,157.97,155.72,157.63,4635
2014.05.20 00:00,157.56,157.88,155.60,156.32,5628
2014.05.21 00:00,156.46,159.72,156.46,159.34,5344
2014.05.22 00:00,158.65,160.25,158.57,159.84,3806
2014.05.23 00:00,159.85,160.43,159.50,160.18,3696
2014.05.27 00:00,160.69,163.41,160.58,161.81,4997
2014.05.28 00:00,160.83,161.60,159.78,161.19,4460
2014.05.29 00:00,161.11,161.93,159.62,160.66,4137
2014.05.30 00:00,160.41,160.57,159.16,159.82,4109
2014.06.02 00:00,159.19,160.16,157.91,160.06,3702
2014.06.03 00:00,159.44,161.91,159.19,161.80,3524
2014.06.04 00:00,161.25,162.71,160.87,162.38,3405
2014.06.05 00:00,162.32,163.41,161.55,162.56,3536
2014.06.06 00:00,162.80,166.25,162.80,166.22,4371
2014.06.09 00:00,165.81,166.81,165.64,165.99,4217
2014.06.10 00:00,165.40,167.20,165.40,166.34,3861
2014.06.11 00:00,164.80,166.15,164.68,165.43,4426
2014.06.12 00:00,165.60,166.61,165.01,165.98,5087
2014.06.13 00:00,166.12,167.03,165.39,165.84,4718
2014.06.16 00:00,165.39,166.50,164.83,165.84,4140
2014.06.17 00:00,165.13,168.73,165.13,168.22,4958
2014.06.18 00:00,167.70,170.09,167.29,169.84,7067
2014.06.19 00:00,169.80,170.14,168.92,169.64,5865
2014.06.20 00:00,170.12,171.07,169.42,169.91,4098
2014.06.23 00:00,170.07,170.56,169.21,170.24,4897
2014.06.24 00:00,169.30,170.55,167.94,168.22,5980
2014.06.25 00:00,167.59,169.00,167.57,168.38,6341
2014.06.26 00:00,167.08,168.09,166.36,168.00,6365
2014.06.27 00:00,167.07,167.63,166.37,166.80,6055
2014.06.30 00:00,166.78,167.87,166.40,167.48,6294
2014.07.01 00:00,166.31,168.12,166.31,166.81,5707
2014.07.02 00:00,167.04,167.77,166.57,166.90,5267
2014.07.03 00:00,167.80,169.86,167.80,169.41,3153
2014.07.07 00:00,168.80,168.80,166.90,167.75,5251
2014.07.08 00:00,166.70,166.70,163.72,164.91,7746
2014.07.09 00:00,165.00,165.21,163.62,164.66,6691
2014.07.10 00:00,161.93,163.78,161.58,163.47,6399
2014.07.11 00:00,162.60,165.12,162.31,164.75,5767
2014.07.14 00:00,167.15,167.60,166.44,167.05,5680
2014.07.15 00:00,169.69,169.91,167.81,169.16,7845
2014.07.16 00:00,169.24,170.99,169.00,170.45,7786
2014.07.17 00:00,170.15,171.56,168.93,170.16,10441
2014.07.18 00:00,170.30,171.77,169.58,171.47,7209
2014.07.21 00:00,170.10,172.09,170.03,171.68,6007
2014.07.22 00:00,172.57,175.37,172.42,175.01,7170
2014.07.23 00:00,174.62,177.19,174.62,176.80,6748
2014.07.24 00:00,176.80,177.25,175.81,176.23,7215
2014.07.25 00:00,176.05,176.36,174.71,175.40,6949
2014.07.28 00:00,174.85,176.43,174.62,175.82,6380
2014.07.29 00:00,176.12,177.09,175.43,175.61,7313
2014.07.30 00:00,175.89,177.47,175.27,175.74,8167
2014.07.31 00:00,174.60,175.26,172.77,172.97,9704
2014.08.01 00:00,172.60,172.65,169.38,170.13,11271
2014.08.04 00:00,170.56,171.87,170.15,171.73,7961
2014.08.05 00:00,171.20,171.64,168.87,169.41,9932
2014.08.06 00:00,168.55,170.85,168.45,169.71,6488
2014.08.07 00:00,169.85,170.77,168.71,169.04,8137
2014.08.08 00:00,169.45,172.37,168.71,172.23,7455
2014.08.11 00:00,172.72,173.40,171.62,172.41,6493
2014.08.12 00:00,171.68,173.10,171.38,172.35,5850
2014.08.13 00:00,171.80,172.87,171.26,172.35,4763
2014.08.14 00:00,172.43,173.03,171.69,172.70,4455
2014.08.15 00:00,172.96,174.57,171.43,171.88,7321
2014.08.18 00:00,173.39,174.62,172.72,174.50,4598
2014.08.19 00:00,174.67,175.09,173.64,173.94,4531
2014.08.20 00:00,173.18,174.10,172.60,174.01,4905
2014.08.21 00:00,173.46,175.91,173.42,175.13,5356
2014.08.22 00:00,174.62,176.94,174.62,175.44,6865
2014.08.25 00:00,176.41,179.82,176.41,177.80,6837
2014.08.26 00:00,178.25,179.14,177.79,177.90,6567
2014.08.27 00:00,178.05,178.12,177.00,177.81,5685
2014.08.28 00:00,176.80,177.74,175.82,177.66,5348
2014.08.29 00:00,177.89,179.49,177.88,178.99,6153
2014.09.02 00:00,179.21,180.16,178.55,179.76,5468
2014.09.03 00:00,180.40,182.01,179.41,179.63,6198
2014.09.04 00:00,180.02,181.59,179.52,180.12,6335
2014.09.05 00:00,179.14,179.90,177.88,179.74,6489
2014.09.08 00:00,179.04,180.91,179.04,180.06,6162
2014.09.09 00:00,177.72,178.61,176.61,177.41,7461
2014.09.10 00:00,177.30,180.15,177.30,179.74,6363
2014.09.11 00:00,178.60,181.40,178.60,180.99,6942
2014.09.12 00:00,180.78,183.44,180.78,183.12,9214
2014.09.15 00:00,182.82,184.35,182.50,184.03,7866
2014.09.16 00:00,183.53,184.55,182.77,184.05,6757
2014.09.17 00:00,183.71,185.76,183.42,184.83,9519
2014.09.18 00:00,185.67,188.41,185.60,187.86,7203
2014.09.19 00:00,188.37,188.37,185.87,186.32,7751
2014.09.22 00:00,185.98,186.89,185.10,185.31,7778
2014.09.23 00:00,185.02,186.86,185.00,185.02,6864
2014.09.24 00:00,185.32,188.10,184.38,187.88,7220
2014.09.25 00:00,187.35,187.47,183.46,184.28,9812
2014.09.26 00:00,185.12,185.59,183.20,185.06,7393
2014.09.29 00:00,182.69,184.54,182.20,183.81,6568
2014.09.30 00:00,184.25,184.92,182.68,183.67,6601
2014.10.01 00:00,183.46,183.46,180.32,180.70,9746
2014.10.02 00:00,180.65,183.40,180.49,182.88,8647
2014.10.03 00:00,184.35,188.53,184.35,187.95,9207
2014.10.06 00:00,189.19,189.47,187.14,187.47,10517
2014.10.07 00:00,186.18,186.23,183.76,183.78,12634
2014.10.08 00:00,183.61,186.99,182.17,186.65,13690
2014.10.09 00:00,185.83,185.97,180.75,181.38,16221
2014.10.10 00:00,181.47,182.90,180.34,180.44,10871
2014.10.13 00:00,180.74,182.92,178.49,178.75,13030
2014.10.14 00:00,179.10,181.67,177.82,178.66,12865
2014.10.15 00:00,176.49,177.78,171.50,177.42,16276
2014.10.16 00:00,172.56,176.24,171.40,172.33,11532
2014.10.17 00:00,176.17,177.53,175.10,176.67,15075
2014.10.20 00:00,176.33,177.95,176.25,177.68,5174
2014.10.21 00:00,178.85,180.35,178.33,180.13,10820
2014.10.22 00:00,180.56,180.56,176.83,176.88,11534
2014.10.23 00:00,178.40,181.09,178.40,180.04,11607
2014.10.24 00:00,180.19,183.48,180.01,183.23,11077
2014.10.27 00:00,182.33,184.13,182.32,183.83,10160
2014.10.28 00:00,184.32,186.07,183.19,186.02,9052
2014.10.29 00:00,186.08,187.26,185.38,185.95,11055
2014.10.30 00:00,185.50,187.04,185.15,187.01,8079
2014.10.31 00:00,189.01,189.98,188.21,189.92,6346
2014.11.03 00:00,189.90,191.96,189.81,190.82,7997
2014.11.04 00:00,190.31,190.91,189.19,190.22,7251
2014.11.05 00:00,191.11,191.70,189.58,189.75,7721
2014.11.06 00:00,189.70,191.44,189.70,190.94,6916
2014.11.07 00:00,190.73,191.12,189.25,190.58,7271
2014.11.10 00:00,189.68,191.86,189.68,191.80,5926
2014.11.11 00:00,191.62,192.56,190.53,191.84,5928
2014.11.12 00:00,190.65,190.65,189.33,190.11,6327
2014.11.13 00:00,190.50,190.94,189.20,190.12,7638
2014.11.14 00:00,189.68,190.75,189.60,189.97,6090
2014.11.17 00:00,189.50,191.18,189.35,189.91,5423
2014.11.18 00:00,189.42,190.65,189.42,189.83,5957
2014.11.19 00:00,189.54,189.97,188.17,189.13,7194
2014.11.20 00:00,187.99,189.85,187.56,189.56,6482
2014.11.21 00:00,191.52,191.58,189.35,189.77,5446
2014.11.24 00:00,190.20,190.80,189.66,190.02,4930
2014.11.25 00:00,190.15,190.15,188.20,189.00,6220
2014.11.26 00:00,188.51,189.29,187.70,188.57,4141
2014.11.28 00:00,188.25,189.47,188.09,188.38,3854
2014.12.01 00:00,187.86,188.59,185.59,188.33,7629
2014.12.02 00:00,189.05,190.90,188.81,190.33,7203
2014.12.03 00:00,189.66,191.74,189.30,191.00,7704
2014.12.04 00:00,190.87,192.32,189.96,191.77,8050
2014.12.05 00:00,192.72,196.93,192.45,195.41,7803
2014.12.08 00:00,195.22,198.05,194.51,196.63,10007
2014.12.09 00:00,193.28,197.20,192.88,196.83,9446
2014.12.10 00:00,195.24,195.93,191.59,191.99,12234
2014.12.11 00:00,192.70,194.89,192.50,193.55,9950
2014.12.12 00:00,191.29,192.46,188.06,188.73,10165
2014.12.15 00:00,189.85,190.51,185.40,185.55,16621
2014.12.16 00:00,183.37,186.93,182.40,183.47,12097
2014.12.17 00:00,184.07,186.45,183.63,185.10,13692
2014.12.18 00:00,187.73,191.63,187.73,191.42,20839
2014.12.19 00:00,192.01,194.99,191.97,193.34,17514
2014.12.22 00:00,193.88,194.45,192.69,194.42,13339
2014.12.23 00:00,194.71,196.09,194.66,195.54,11346
2014.12.24 00:00,196.49,196.66,195.01,195.82,6745
2014.12.26 00:00,196.01,196.46,195.40,195.50,8551
2014.12.29 00:00,195.48,196.95,194.82,196.13,8744
2014.12.30 00:00,195.18,196.48,194.56,195.72,7889
2014.12.31 00:00,196.79,196.79,193.77,193.83,12367
2015.01.02 00:00,194.85,195.56,192.70,194.32,12556
2015.01.05 00:00,193.23,193.94,187.47,188.32,18164
2015.01.06 00:00,187.63,188.36,183.91,184.59,18865
2015.01.07 00:00,186.52,187.98,185.77,187.30,13678
2015.01.08 00:00,189.13,190.80,189.13,190.14,10368
2015.01.09 00:00,190.67,190.67,186.91,187.39,12461
2015.01.12 00:00,186.53,187.44,184.10,185.11,10771
2015.01.13 00:00,187.21,189.35,183.33,184.88,13569
2015.01.14 00:00,180.50,182.37,178.10,180.25,18121
2015.01.15 00:00,180.33,181.54,177.49,178.67,12305
2015.01.16 00:00,176.53,178.87,174.05,177.23,12903
2015.01.20 00:00,177.61,178.29,174.23,175.53,12242
2015.01.21 00:00,174.42,178.33,172.92,177.23,11211
2015.01.22 00:00,178.43,182.56,177.25,182.19,15138
2015.01.23 00:00,181.45,182.82,180.40,180.54,10518
2015.01.26 00:00,178.44,180.94,178.10,180.45,9929
2015.01.27 00:00,177.04,178.62,176.29,176.57,12370
2015.01.28 00:00,177.88,177.88,173.00,173.12,12101
2015.01.29 00:00,173.29,176.27,173.20,175.92,11497
2015.01.30 00:00,174.08,175.64,172.32,172.44,16146
2015.02.02 00:00,172.98,175.58,172.25,175.49,16875
2015.02.03 00:00,175.89,180.46,175.86,180.25,13815
2015.02.04 00:00,178.83,180.67,178.50,178.78,14601
2015.02.05 00:00,179.40,181.56,179.20,180.64,11040
2015.02.06 00:00,182.02,184.58,181.17,183.32,13986
2015.02.09 00:00,181.15,182.89,181.15,182.12,11353
2015.02.10 00:00,183.01,184.78,182.33,184.59,11018
2015.02.11 00:00,183.98,188.18,183.75,187.60,15676
2015.02.12 00:00,187.92,189.99,187.74,189.67,12040
2015.02.13 00:00,189.60,191.28,188.34,188.98,10269
2015.02.17 00:00,188.30,190.61,188.30,190.00,10821
2015.02.18 00:00,189.37,189.97,187.82,188.71,9864
2015.02.19 00:00,187.30,189.80,187.27,189.17,8807
2015.02.20 00:00,188.49,191.61,187.01,191.47,12093
2015.02.23 00:00,190.32,190.50,189.26,190.39,11008
2015.02.24 00:00,189.55,193.23,189.55,192.22,15002
2015.02.25 00:00,191.53,192.42,190.46,191.69,18115
2015.02.26 00:00,189.91,192.44,189.91,192.24,15377
2015.02.27 00:00,191.15,192.46,189.80,189.85,13424
2015.03.02 00:00,189.89,191.92,189.73,191.68,9872
2015.03.03 00:00,190.17,192.56,190.17,191.26,11689
2015.03.04 00:00,190.36,190.80,188.96,189.67,11868
2015.03.05 00:00,190.30,190.72,189.07,190.00,9798
2015.03.06 00:00,187.57,191.31,186.55,186.91,23258
2015.03.09 00:00,187.06,188.77,186.57,187.82,15357
2015.03.10 00:00,185.38,185.93,182.90,182.92,15567
2015.03.11 00:00,183.03,185.78,183.01,184.22,15160
2015.03.12 00:00,185.71,189.99,185.71,189.91,18588
2015.03.13 00:00,188.82,189.61,186.15,189.41,20862
2015.03.16 00:00,189.90,192.48,189.90,191.91,15053
2015.03.17 00:00,190.96,191.21,188.80,190.61,13662
2015.03.18 00:00,189.66,193.00,189.16,192.16,20655
2015.03.19 00:00,191.11,191.49,189.09,190.02,15792
2015.03.20 00:00,189.79,193.91,189.79,193.12,10712
2015.03.23 00:00,193.01,194.24,191.97,192.02,12614
2015.03.24 00:00,191.76,192.49,191.12,191.40,15327
2015.03.25 00:00,190.62,191.15,187.38,187.45,20962
2015.03.26 00:00,186.33,187.92,185.01,187.33,17970
2015.03.27 00:00,186.86,188.46,186.27,187.99,14239
2015.03.30 00:00,188.71,191.94,188.71,190.91,14972
2015.03.31 00:00,189.63,190.33,188.08,188.09,14223
2015.04.01 00:00,187.62,192.30,187.10,192.25,21882
2015.04.02 00:00,191.56,192.70,190.83,191.70,18308
2015.04.06 00:00,190.16,192.62,188.90,192.06,14060
2015.04.07 00:00,192.23,193.58,192.23,192.31,12523
2015.04.08 00:00,192.38,193.80,192.15,192.52,16038
2015.04.09 00:00,192.60,195.07,191.89,194.90,15006
2015.04.10 00:00,194.42,195.80,194.07,195.58,10092
2015.04.13 00:00,193.95,197.37,193.95,195.50,17156
2015.04.14 00:00,196.56,198.36,195.67,197.70,21142
2015.04.15 00:00,198.20,202.08,197.37,201.08,23882
2015.04.16 00:00,202.41,202.73,198.69,200.37,15206
2015.04.17 00:00,197.81,198.25,195.65,197.12,15370
2015.04.20 00:00,198.90,199.58,197.92,198.00,11232
2015.04.21 00:00,198.26,199.40,196.58,196.62,9544
2015.04.22 00:00,197.90,199.12,196.56,198.39,10683
2015.04.23 00:00,197.61,200.45,197.45,199.43,11108
2015.04.24 00:00,198.88,198.92,197.45,197.97,8169
2015.04.27 00:00,198.35,199.29,196.35,196.47,10746
2015.04.28 00:00,195.88,197.51,194.37,197.27,9922
2015.04.29 00:00,195.81,199.64,195.29,198.69,13543
2015.04.30 00:00,198.27,199.26,195.39,196.28,14308
2015.05.01 00:00,197.91,198.55,196.95,197.46,9149
2015.05.04 00:00,197.31,199.44,197.31,199.25,6601
2015.05.05 00:00,198.30,200.30,196.72,197.31,8126
2015.05.06 00:00,197.57,198.46,194.01,196.10,24689
2015.05.07 00:00,195.60,197.91,194.81,197.47,17814
2015.05.08 00:00,199.20,201.33,199.20,200.45,16040
2015.05.11 00:00,200.01,201.93,200.01,201.65,13634
2015.05.12 00:00,200.43,201.01,198.05,200.42,19717
2015.05.13 00:00,199.86,201.72,199.84,201.56,14067
2015.05.14 00:00,202.02,202.73,201.43,202.53,10463
2015.05.15 00:00,202.36,202.95,201.79,202.94,11442
2015.05.18 00:00,202.51,205.11,202.50,204.53,11614
2015.05.19 00:00,204.90,206.19,204.54,205.37,11337
2015.05.20 00:00,205.11,205.94,204.11,205.01,12658
2015.05.21 00:00,204.38,205.20,204.13,205.01,9531
2015.05.22 00:00,204.48,208.18,204.48,207.80,8798
2015.05.26 00:00,207.20,207.52,205.00,206.51,20242
2015.05.27 00:00,206.40,209.68,205.87,209.07,16206
2015.05.28 00:00,208.32,208.58,207.87,208.42,4494
2015.05.29 00:00,207.95,208.15,205.58,206.26,17015
2015.06.01 00:00,207.83,208.81,206.85,207.72,15129
2015.06.02 00:00,207.37,207.84,205.65,206.34,15701
2015.06.03 00:00,207.56,210.16,206.72,208.37,16018
2015.06.04 00:00,207.75,210.07,206.99,208.96,20623
2015.06.05 00:00,211.29,211.93,208.54,210.44,19506
2015.06.08 00:00,210.41,211.73,209.44,209.59,17287
2015.06.09 00:00,209.48,210.43,207.61,209.08,15669
2015.06.10 00:00,209.48,213.40,209.34,213.09,15526
2015.06.11 00:00,213.40,214.60,212.81,214.13,11689
2015.06.12 00:00,213.40,214.00,211.99,212.97,12517
2015.06.15 00:00,210.58,212.31,210.37,211.80,15597
2015.06.16 00:00,211.65,213.45,211.04,213.37,8404
2015.06.17 00:00,213.90,214.44,212.54,212.88,12426
2015.06.18 00:00,213.71,214.95,211.97,214.56,9451
2015.06.19 00:00,214.18,214.84,213.35,213.43,6548
2015.06.22 00:00,215.27,216.76,214.99,216.20,6820
2015.06.23 00:00,216.72,218.71,216.72,218.23,6693
2015.06.24 00:00,216.18,216.93,213.66,214.31,7478
2015.06.25 00:00,215.19,215.61,212.43,212.59,6775
2015.06.26 00:00,213.80,214.55,212.53,213.00,6772
2015.06.29 00:00,210.17,211.00,207.67,207.70,9914
2015.06.30 00:00,210.44,210.44,208.11,209.07,9688
2015.07.01 00:00,211.62,212.37,208.89,209.81,7131
2015.07.02 00:00,209.62,210.55,208.46,209.24,6197
2015.07.06 00:00,206.31,208.48,206.24,208.13,7643
2015.07.07 00:00,208.16,208.64,203.17,208.14,12978
2015.07.08 00:00,206.18,206.51,203.68,204.05,10102
2015.07.09 00:00,206.74,207.40,204.41,204.72,9681
2015.07.10 00:00,207.74,207.77,206.12,207.08,7142
2015.07.13 00:00,209.37,210.27,208.61,210.00,6838
2015.07.14 00:00,209.96,212.70,209.67,212.05,6052
2015.07.15 00:00,212.98,213.11,211.39,212.95,6125
2015.07.16 00:00,212.03,214.04,209.30,211.02,8506
2015.07.17 00:00,211.14,212.74,209.74,212.40,5651
2015.07.20 00:00,212.58,213.74,211.18,212.23,4666
2015.07.21 00:00,211.30,212.73,210.70,211.47,6496
2015.07.22 00:00,212.10,213.67,211.89,213.18,5858
2015.07.23 00:00,213.43,214.52,210.64,210.97,6241
2015.07.24 00:00,210.74,211.35,206.87,207.45,6950
2015.07.27 00:00,205.43,205.45,203.47,205.20,7749
2015.07.28 00:00,206.61,206.87,204.57,206.06,7828
2015.07.29 00:00,206.22,208.08,205.60,206.63,6101
2015.07.30 00:00,206.58,207.27,205.10,207.08,5057
2015.07.31 00:00,207.09,207.18,204.85,204.88,5943
2015.08.03 00:00,205.67,205.71,202.82,204.68,6925
2015.08.04 00:00,205.02,207.09,204.74,205.08,6210
