19860609,96.45704768,96.47822376,96.36175531,96.39351943,    2102,    7126,198609,3.0000
19860610,96.34057923,96.34057923,96.03352606,96.04411410,    4161,    7109,198609,3.0000
19860611,96.08646626,96.14999450,95.92764566,95.95940978,    4938,    6649,198609,3.0000
19860612,95.98058586,96.07587822,95.96999782,96.05470214,    2022,    6449,198609,3.0000
19860613,96.05470214,96.13940646,96.05470214,96.12881842,    1532,    6573,198609,3.0000
19860616,96.18175863,96.25587491,96.18175863,96.22411079,    2409,    6435,198609,3.0000
19860617,96.20293471,96.25587491,96.19234667,96.20293471,    1248,    6341,198609,3.0000
19860618,96.21352275,96.21352275,96.10764234,96.11823038,    2540,    6408,198609,3.0000
19860619,96.09705430,96.11823038,95.95940978,95.98058586,    2821,    6708,198609,3.0000
19860620,95.93823370,96.03352606,95.89588154,96.03352606,    2684,    6413,198609,3.0000
19860623,96.00176194,96.04411410,95.96999782,96.02293802,     929,    6348,198609,3.0000
19860624,96.05470214,96.17117059,96.05470214,96.11823038,    2536,    6232,198609,3.0000
19860625,96.18175863,96.21352275,96.16058254,96.17117059,    2040,    6347,198609,3.0000
19860626,96.13940646,96.18175863,96.12881842,96.16058254,    1163,    6721,198609,3.0000
19860627,96.16058254,96.18175863,96.13940646,96.13940646,    1339,    6766,198609,3.0000
19860630,96.16058254,96.16058254,96.01234998,96.01234998,    1577,    7079,198609,3.0000
19860701,96.05470214,96.08646626,96.01234998,96.08646626,    1304,    7070,198609,3.0000
19860702,96.03352606,96.04411410,95.95940978,96.02293802,    2265,    7067,198609,3.0000
19860703,96.02293802,96.04411410,95.95940978,96.01234998,    1263,    7530,198609,3.0000
19860704,96.03352606,96.09705430,96.02293802,96.07587822,    1157,    7228,198609,3.0000
19860707,96.11823038,96.11823038,96.00176194,96.02293802,    1245,    7395,198609,3.0000
19860708,96.00176194,96.01234998,95.80058917,95.82176525,    3407,    7414,198609,3.0000
19860709,95.74764897,95.75823701,95.61000445,95.73706093,    3422,    7240,198609,3.0000
19860710,95.76882505,95.80058917,95.53588816,95.65235661,    4243,    7409,198609,3.0000
19860711,95.71588485,95.82176525,95.68412073,95.73706093,    2883,    7543,198609,3.0000
19860714,95.61000445,95.62059249,95.44059580,95.47235992,    4577,    6741,198609,3.0000
19860715,95.39824364,95.54647620,95.39824364,95.48294796,    4259,    6137,198609,3.0000
19860716,95.54647620,95.65235661,95.54647620,95.63118053,    1995,    6092,198609,3.0000
19860717,95.62059249,95.64176857,95.58882837,95.59941641,    1026,    6021,198609,3.0000
19860718,95.57824033,95.58882837,95.45118384,95.47235992,    2150,    6032,198609,3.0000
19860721,95.43000776,95.43000776,95.35589148,95.43000776,    2210,    5993,198609,3.0000
19860722,95.34530344,95.47235992,95.34530344,95.46177188,    2444,    6164,198609,3.0000
19860723,95.45118384,95.48294796,95.40883168,95.43000776,    1594,    5948,198609,3.0000
19860724,95.45118384,95.56765228,95.45118384,95.55706424,    2088,    6264,198609,3.0000
19860725,95.53588816,95.58882837,95.50412404,95.50412404,    1299,    6126,198609,3.0000
19860728,95.39824364,95.44059580,95.38765560,95.43000776,    1486,    6301,198609,3.0000
19860729,95.43000776,95.50412404,95.41941972,95.48294796,    1225,    6235,198609,3.0000
19860730,95.53588816,95.56765228,95.49353600,95.52530012,    1593,    6109,198609,3.0000
19860731,95.55706424,95.55706424,95.48294796,95.53588816,    1419,    6125,198609,3.0000
19860801,95.53588816,95.56765228,95.51471208,95.52530012,    1122,    6112,198609,3.0000
19860804,95.46177188,95.47235992,95.40883168,95.46177188,    1465,    6244,198609,3.0000
19860805,95.52530012,95.65235661,95.51471208,95.57824033,    4552,    5881,198609,3.0000
19860806,95.55706424,95.55706424,95.51471208,95.53588816,    1394,    5772,198609,3.0000
19860807,95.49353600,95.50412404,95.45118384,95.47235992,    1580,    5960,198609,3.0000
19860808,95.47235992,95.53588816,95.45118384,95.50412404,    1389,    5984,198609,3.0000
19860811,95.46177188,95.55706424,95.46177188,95.53588816,    1209,    6014,198609,3.0000
19860812,95.61000445,95.61000445,95.56765228,95.58882837,    1634,    5883,198609,3.0000
19860813,95.59941641,95.62059249,95.58882837,95.58882837,     546,    5783,198609,3.0000
19860814,95.65235661,95.68412073,95.63118053,95.65235661,    1396,    5781,198609,3.0000
19860815,95.65235661,95.73706093,95.65235661,95.70529681,    1685,    5916,198609,3.0000
19860818,95.69470877,95.69470877,95.65235661,95.67353269,     390,    5950,198609,3.0000
19860819,95.67353269,95.72647289,95.67353269,95.72647289,     627,    5604,198609,3.0000
19860820,95.75823701,95.76882505,95.73706093,95.73706093,     635,    5374,198609,3.0000
19860821,95.80058917,95.82176525,95.77941309,95.80058917,     549,    5190,198609,3.0000
19860822,95.75823701,95.75823701,95.67353269,95.69470877,     607,    4926,198609,3.0000
19860826,95.61000445,95.70529681,95.61000445,95.70529681,     306,    4978,198609,3.0000
19860827,95.71563409,95.73670986,95.65240676,95.66294465,     905,    5235,198612,3.0000
19860828,95.66294465,95.67348254,95.59971732,95.62079310,     958,    5277,198612,3.0000
19860829,95.59971732,95.68402042,95.56810366,95.67348254,    1267,    5255,198612,3.0000
19860901,95.69455831,95.70509620,95.66294465,95.67348254,     735,    5442,198612,3.0000
19860902,95.63133098,95.65240676,95.58917943,95.61025521,    1246,    5570,198612,3.0000
19860903,95.53649000,95.58917943,95.48380056,95.50487633,    2340,    5623,198612,3.0000
19860904,95.53649000,95.57864155,95.52595211,95.53649000,    1587,    5802,198612,3.0000
19860905,95.55756577,95.56810366,95.44164901,95.46272478,    2130,    5651,198612,3.0000
19860908,95.43111112,95.45218689,95.36788379,95.41003534,    2234,    5856,198612,3.0000
19860909,95.39949746,95.43111112,95.25196703,95.26250492,    3122,    5825,198612,3.0000
19860910,95.25196703,95.31519435,95.19927759,95.23089125,    2127,    5785,198612,3.0000
19860911,95.18873970,95.20981548,95.04120927,95.06228505,    2619,    6044,198612,3.0000
19860912,94.99905772,95.15712604,94.86206518,94.88314096,    4574,    5534,198612,3.0000
19860915,94.96744406,95.03067139,94.96744406,95.02013350,    1501,    5392,198612,3.0000
19860916,95.00959561,95.00959561,94.84098941,94.88314096,    3055,    5778,198612,3.0000
19860917,94.86206518,94.86206518,94.55646644,94.61969376,    5388,    5462,198612,3.0000
19860918,94.53539066,94.63023165,94.20871614,94.20871614,    7398,    6347,198612,3.0000
19860919,94.07172360,94.33517080,93.98742050,94.14548882,    6168,    6344,198612,3.0000
19860922,94.22979192,94.33517080,94.06118572,94.07172360,    3493,    6716,198612,3.0000
19860923,93.99795839,94.31409502,93.98742050,94.24032981,    4303,    6748,198612,3.0000
19860924,94.31409502,94.43001179,93.96634473,93.99795839,    8152,    7430,198612,3.0000
19860925,94.12441304,94.15602671,93.73451120,93.75558697,    6106,    7366,198612,3.0000
19860926,93.52375344,93.83989007,93.52375344,93.81881430,    4691,    7543,198612,3.0000
19860929,93.57644288,93.57644288,93.21815470,93.31299569,    6587,    7274,198612,3.0000
19860930,93.41837457,94.24032981,93.41837457,93.89257951,    9095,    6741,198612,3.0000
19861001,94.07172360,94.20871614,93.86096585,93.99795839,    6969,    6239,198612,3.0000
19861002,93.89257951,93.89257951,93.44998823,93.65020810,    7799,    5769,198612,3.0000
19861003,93.51321555,93.93473106,93.51321555,93.91365529,    6042,    6276,198612,3.0000
19861006,94.04010994,94.08226149,93.81881430,93.82935219,    3333,    5818,198612,3.0000
19861007,93.80827641,94.32463291,93.80827641,94.08226149,    6184,    5775,198612,3.0000
19861008,93.91365529,93.94526895,93.59751866,93.66074598,    6074,    5533,198612,3.0000
19861009,93.57644288,93.85042796,93.52375344,93.73451120,    4866,    5681,198612,3.0000
19861010,93.83989007,94.00849628,93.83989007,93.99795839,    4390,    5900,198612,3.0000
19861013,93.97688261,93.97688261,93.87150374,93.89257951,    1355,    5896,198612,3.0000
19861014,93.89257951,93.89257951,93.50267767,93.54482922,    7649,    6235,198612,3.0000
19861015,93.34460935,93.56590499,93.34460935,93.55536711,    5652,    6492,198612,3.0000
19861016,93.62913232,93.67128387,93.46052612,93.49213978,    5136,    6416,198612,3.0000
19861017,93.36568513,93.43945034,93.20761681,93.26030625,    7149,    6621,198612,3.0000
19861020,93.15492737,93.41837457,93.10223793,93.40783668,    5036,    6791,198612,3.0000
19861021,93.46052612,93.57644288,93.42891245,93.52375344,    5583,    6393,198612,3.0000
19861022,93.56590499,93.60805654,93.42891245,93.46052612,    3186,    6581,198612,3.0000
19861023,93.48160189,93.59751866,93.30245780,93.31299569,    6191,    6444,198612,3.0000
19861024,93.46052612,93.53429133,93.32353358,93.38676090,    5011,    6404,198612,3.0000
19861027,93.36568513,93.47106400,93.34460935,93.43945034,    2483,    6876,198612,3.0000
19861028,93.57644288,93.57644288,93.42891245,93.44998823,    5026,    6658,198612,3.0000
19861029,93.47106400,93.47106400,93.33407146,93.36568513,    2838,    6700,198612,3.0000
19861030,93.31299569,93.43945034,93.31299569,93.42891245,    2973,    6555,198612,3.0000
19861031,93.50267767,93.53429133,93.43945034,93.51321555,    3550,    6473,198612,3.0000
19861103,93.70289753,93.76612486,93.68182176,93.72397331,    3875,    6193,198612,3.0000
19861104,93.70289753,93.71343542,93.63967021,93.68182176,    2892,    6212,198612,3.0000
19861105,93.74504908,93.74504908,93.68182176,93.72397331,    2955,    6915,198612,3.0000
19861106,93.76612486,93.92419318,93.75558697,93.88204162,    3750,    7348,198612,3.0000
19861107,93.78720064,93.88204162,93.72397331,93.86096585,    2887,    7129,198612,3.0000
19861110,93.78720064,93.85042796,93.75558697,93.77666275,    2413,    6703,198612,3.0000
19861111,93.79773852,93.79773852,93.67128387,93.68182176,    2467,    6030,198612,3.0000
19861112,93.66074598,93.66074598,93.51321555,93.52375344,    3850,    5957,198612,3.0000
19861113,93.54482922,93.54482922,93.31299569,93.46052612,    5117,    6340,198612,3.0000
19861114,93.46052612,93.58698077,93.46052612,93.51321555,    2358,    6431,198612,3.0000
19861117,93.54482922,93.58698077,93.51321555,93.57644288,    1095,    6255,198612,3.0000
19861118,93.48160189,93.51321555,93.43945034,93.48160189,    2231,    6143,198612,3.0000
19861119,93.44998823,93.47106400,93.33407146,93.43945034,    3079,    6440,198612,3.0000
19861120,93.33407146,93.38676090,93.31299569,93.35514724,    3196,    6235,198612,3.0000
19861121,93.38676090,93.46052612,93.36568513,93.39729879,    1834,    5501,198612,3.0000
19861124,93.44998823,93.47106400,93.40783668,93.44998823,    1071,    5340,198612,3.0000
19861125,93.39729879,93.43945034,93.37622301,93.40783668,    1479,    5470,198612,3.0000
19861126,93.38676090,93.47106400,93.38676090,93.42891245,    1491,    5858,198612,3.0000
19861127,93.44998823,93.49213978,93.40783668,93.47106400,     839,    5592,198612,3.0000
19861128,93.46052612,93.46052612,93.41837457,93.42891245,     708,    5283,198612,3.0000
19861201,93.38676090,93.39729879,93.31299569,93.38676090,     708,    4846,198612,3.0000
19861202,93.34460935,93.38676090,93.31299569,93.38676090,    1041,    4334,198612,3.0000
19861203,93.37621945,93.41835673,93.35515081,93.36568513,    1532,    6290,198703,3.0000
19861204,93.33408216,93.33408216,93.29194488,93.32354784,    1283,    6415,198703,3.0000
19861205,93.39728809,93.39728809,93.36568513,93.37621945,    1909,    6847,198703,3.0000
19861208,93.34461649,93.37621945,93.30247920,93.34461649,    1060,    6791,198703,3.0000
19861209,93.35515081,93.40782241,93.35515081,93.39728809,    1309,    6975,198703,3.0000
19861210,93.41835673,93.46049401,93.40782241,93.41835673,    1677,    7056,198703,3.0000
19861211,93.42889105,93.44995969,93.40782241,93.43942537,     496,    7031,198703,3.0000
19861212,93.50263130,93.61850883,93.50263130,93.59744018,    3163,    7071,198703,3.0000
19861215,93.65011179,93.68171475,93.59744018,93.62904315,    1884,    7211,198703,3.0000
19861216,93.67118043,93.69224907,93.60797450,93.60797450,    2036,    7394,198703,3.0000
19861217,93.55530290,93.57637154,93.52369994,93.52369994,    2519,    7907,198703,3.0000
19861218,93.49209698,93.55530290,93.49209698,93.54476858,    1732,    7777,198703,3.0000
19861219,93.50263130,93.54476858,93.50263130,93.53423426,     594,    7753,198703,3.0000
19861222,93.65011179,93.68171475,93.61850883,93.65011179,    1801,    7943,198703,3.0000
19861223,93.65011179,93.65011179,93.61850883,93.63957747,     783,    7878,198703,3.0000
19861224,93.67118043,93.69224907,93.66064611,93.67118043,     332,    7915,198703,3.0000
19861229,93.66064611,93.68171475,93.62904315,93.67118043,     568,    7871,198703,3.0000
19861230,93.66064611,93.72385203,93.66064611,93.72385203,    1380,    7855,198703,3.0000
19861231,93.76598932,93.91346981,93.76598932,93.90293549,    1670,    7742,198703,3.0000
19870102,93.94507277,94.21896511,93.92400413,94.21896511,    2969,    7008,198703,3.0000
19870105,94.17682783,94.19789647,93.96614141,94.01881302,    4412,    6548,198703,3.0000
19870106,93.97667573,94.03988166,93.91346981,94.00827869,    3679,    6001,198703,3.0000
19870107,94.07148462,94.07148462,93.96614141,93.99774437,    2943,    6269,198703,3.0000
19870108,93.98721005,94.10308758,93.97667573,94.08201894,    3545,    6474,198703,3.0000
19870109,94.08201894,94.14522487,94.07148462,94.11362190,    3957,    6956,198703,3.0000
19870112,94.13469054,94.18736215,94.09255326,94.12415622,    2737,    6913,198703,3.0000
19870113,94.07148462,94.10308758,93.95560709,93.97667573,    4812,    6422,198703,3.0000
19870114,93.93453845,93.96614141,93.80812660,93.92400413,    2746,    6481,198703,3.0000
19870115,93.91346981,94.00827869,93.88186685,93.98721005,    2750,    6603,198703,3.0000
19870116,94.02934734,94.15575919,94.02934734,94.11362190,    3415,    7188,198703,3.0000
19870119,94.14522487,94.21896511,94.10308758,94.11362190,    3347,    7366,198703,3.0000
19870120,94.11362190,94.14522487,94.09255326,94.13469054,    2717,    7533,198703,3.0000
19870121,94.15575919,94.19789647,94.12415622,94.17682783,    3581,    7674,198703,3.0000
19870122,94.19789647,94.29270536,94.19789647,94.21896511,    3786,    7741,198703,3.0000
19870123,94.13469054,94.16629351,94.08201894,94.15575919,    3774,    7026,198703,3.0000
19870126,94.17682783,94.19789647,94.11362190,94.13469054,    1605,    7213,198703,3.0000
19870127,94.09255326,94.13469054,94.05041598,94.07148462,    2362,    7094,198703,3.0000
19870128,94.05041598,94.09255326,94.00827869,94.01881302,    4050,    6376,198703,3.0000
19870129,93.99774437,94.03988166,93.96614141,93.98721005,    2163,    6331,198703,3.0000
19870130,93.92400413,94.02934734,93.92400413,93.93453845,    4017,    6209,198703,3.0000
19870202,93.91346981,93.96614141,93.88186685,93.92400413,    2313,    6089,198703,3.0000
19870203,93.91346981,93.96614141,93.91346981,93.95560709,    1915,    6330,198703,3.0000
19870204,93.98721005,94.07148462,93.97667573,94.03988166,    3179,    6083,198703,3.0000
19870205,94.09255326,94.15575919,94.09255326,94.14522487,    2567,    5883,198703,3.0000
19870206,94.22949943,94.22949943,94.12415622,94.14522487,    2861,    6272,198703,3.0000
19870209,94.12415622,94.15575919,94.08201894,94.10308758,    2714,    6349,198703,3.0000
19870210,94.07148462,94.10308758,94.03988166,94.03988166,    2748,    6586,198703,3.0000
19870211,94.03988166,94.05041598,94.00827869,94.01881302,    1945,    6626,198703,3.0000
19870212,93.96614141,94.00827869,93.92400413,93.97667573,    4000,    6109,198703,3.0000
19870213,94.02934734,94.05041598,94.00827869,94.02934734,    1718,    6128,198703,3.0000
19870216,94.07148462,94.13469054,94.07148462,94.12415622,    2261,    6574,198703,3.0000
19870217,94.14522487,94.19789647,94.13469054,94.19789647,    3407,    6151,198703,3.0000
19870218,94.30323968,94.42965153,94.26110239,94.38751424,    3726,    5813,198703,3.0000
19870219,94.46125449,94.53499473,94.33484264,94.38751424,    3923,    5393,198703,3.0000
19870220,94.39854364,94.48232313,94.36712633,94.48232313,    2554,    6807,198706,3.0000
19870223,94.45090582,94.53468531,94.37759876,94.50326800,    2461,    7046,198706,3.0000
19870224,94.55563019,94.56610262,94.42996095,94.44043338,    2642,    7297,198706,3.0000
19870225,94.37759876,94.47185069,94.31476414,94.32523658,    2714,    7730,198706,3.0000
19870226,94.29381927,94.40901607,94.27287440,94.35665389,    2948,    7714,198706,3.0000
19870227,94.42996095,94.53468531,94.39854364,94.50326800,    2669,    7582,198706,3.0000
19870302,94.58704750,94.67082699,94.58704750,94.66035455,    4401,    8376,198706,3.0000
19870303,94.72318917,94.72318917,94.58704750,94.62893724,    2620,    8282,198706,3.0000
19870304,94.62893724,94.75460648,94.61846481,94.73366161,    4093,    9229,198706,3.0000
19870305,94.79649623,94.84885841,94.75460648,94.80696867,    4473,    9848,198706,3.0000
19870306,94.77555136,94.82791354,94.73366161,94.82791354,    3314,    9798,198706,3.0000
19870309,94.81744110,94.96405521,94.77555136,94.84885841,    5647,    9712,198706,3.0000
19870310,94.82791354,94.96405521,94.79649623,94.95358278,    3646,    9812,198706,3.0000
19870311,94.98500009,95.07925202,94.98500009,95.02688983,    4566,    9860,198706,3.0000
19870312,95.03736227,95.03736227,94.93263790,94.96405521,    4385,    9887,198706,3.0000
19870313,94.92216547,95.01641740,94.88027572,95.00594496,    4382,    9623,198706,3.0000
19870316,95.06877958,95.10019689,95.02688983,95.03736227,    2922,   10008,198706,3.0000
19870317,95.08972445,95.16303151,95.04783471,95.14208664,    2715,    9910,198706,3.0000
19870318,95.24681100,95.33059050,95.16303151,95.33059050,    7334,   11312,198706,3.0000
19870319,95.29917319,95.32011806,95.24681100,95.30964562,    2889,   11204,198706,3.0000
19870320,95.26775588,95.40389755,95.24681100,95.40389755,    4818,   11607,198706,3.0000
19870323,95.44578730,95.45625974,95.34106293,95.36200781,    3648,   11641,198706,3.0000
19870324,95.36200781,95.36200781,95.20492126,95.22586613,    6405,   11358,198706,3.0000
19870325,95.21539369,95.32011806,95.19444882,95.21539369,    6016,   11501,198706,3.0000
19870326,95.13161420,95.25728344,95.01641740,95.12114176,   11464,   11812,198706,3.0000
19870327,95.06877958,95.10019689,95.01641740,95.03736227,    5145,   11623,198706,3.0000
19870330,94.96405521,94.98500009,94.91169303,94.93263790,    5020,   11547,198706,3.0000
19870331,94.88027572,95.00594496,94.77555136,95.00594496,    8914,   11156,198706,3.0000
19870401,94.95358278,94.99547252,94.91169303,94.92216547,    4124,   11115,198706,3.0000
19870402,94.88027572,94.96405521,94.82791354,94.83838598,    5123,   11281,198706,3.0000
19870403,94.85933085,94.91169303,94.82791354,94.89074816,    2630,   10869,198706,3.0000
19870406,94.96405521,95.06877958,94.96405521,95.06877958,    3668,   10977,198706,3.0000
19870407,95.05830714,95.07925202,94.98500009,94.99547252,    2757,   11436,198706,3.0000
19870408,94.95358278,95.01641740,94.94311034,95.00594496,    2795,   11673,198706,3.0000
19870409,94.98500009,94.98500009,94.91169303,94.96405521,    1930,   11695,198706,3.0000
19870410,94.81744110,94.88027572,94.63940968,94.67082699,    7708,   11718,198706,3.0000
19870413,94.67082699,94.79649623,94.66035455,94.72318917,    3165,   11168,198706,3.0000
19870414,94.60799237,94.71271674,94.59751993,94.70224430,    5114,   11740,198706,3.0000
19870415,94.78602379,94.81744110,94.72318917,94.74413405,    3749,   11090,198706,3.0000
19870416,94.79649623,94.85933085,94.79649623,94.82791354,    3128,   10885,198706,3.0000
19870421,94.79649623,94.80696867,94.75460648,94.76507892,    2196,   11027,198706,3.0000
19870422,94.82791354,94.88027572,94.82791354,94.86980328,    2468,   10634,198706,3.0000
19870423,94.83838598,94.95358278,94.82791354,94.93263790,    3837,   11281,198706,3.0000
19870424,95.01641740,95.12114176,94.98500009,95.08972445,    5145,   12098,198706,3.0000
19870427,95.14208664,95.16303151,95.05830714,95.06877958,    3580,   12837,198706,3.0000
19870428,95.11066933,95.18397638,95.05830714,95.13161420,    4809,   13140,198706,3.0000
19870429,95.20492126,95.25728344,95.16303151,95.23633857,    4233,   13179,198706,4.7900
19870430,95.29917319,95.29917319,95.23633857,95.25728344,    4748,   12315,198706,4.7800
19870501,95.34106293,95.37248024,95.30964562,95.35153537,    3425,   11679,198706,4.8600
19870505,95.45625974,95.68665334,95.45625974,95.68665334,    6004,   11355,198706,5.2300
19870506,95.74948796,95.74948796,95.64476359,95.66570847,    3516,   10905,198706,5.1500
19870507,95.59240141,95.69712578,95.54003923,95.64476359,    4718,   10707,198706,5.0800
19870508,95.75996040,95.82279502,95.73901552,95.74948796,    4709,   10685,198706,5.1600
19870511,95.78090527,95.84373989,95.69712578,95.70759821,    4734,   10308,198706,5.0600
19870512,95.64476359,95.71807065,95.58192897,95.68665334,    5832,   10773,198706,4.9800
19870513,95.71807065,95.73901552,95.68665334,95.68665334,    3130,   11139,198706,4.9400
19870514,95.70759821,95.71807065,95.63429116,95.68665334,    2552,   11112,198706,4.9000
19870515,95.71807065,95.73901552,95.61334628,95.63429116,    2926,   10565,198706,4.8000
19870518,95.62381872,95.70759821,95.58192897,95.68665334,    2982,   10169,198706,4.8200
19870519,95.69712578,95.71807065,95.64476359,95.69712578,    1622,   10047,198706,4.7900
19870520,95.66570847,95.67618090,95.52956679,95.54003923,    2808,    9092,198706,4.5800
19870521,95.57145654,95.59240141,95.46673217,95.56098410,    2365,    9135,198706,4.5700
19870522,95.58192897,95.60287385,95.50862192,95.50862192,    1225,    8732,198706,4.4700
19870526,95.48767705,95.51909435,95.24681100,95.24681100,    1961,    7862,198706,4.1500
19870527,95.15255907,95.32011806,95.14208664,95.21539369,    2090,    7217,198706,4.1000
19870528,95.19441208,95.52956679,95.19441208,95.52956679,    5195,    7959,198709,4.4200
19870529,95.65524981,95.70761773,95.55051396,95.68667056,    4873,    8750,198709,4.5700
19870601,95.68667056,95.71809132,95.62382905,95.66572339,    2507,    9263,198709,4.5100
19870602,95.67619698,95.79140641,95.67619698,95.68667056,    4525,    9803,198709,4.5000
19870603,95.61335547,95.67619698,95.56098755,95.66572339,    4212,    9906,198709,4.4400
19870604,95.59240830,95.60288189,95.41435736,95.46672528,    7578,   10465,198709,4.1900
19870605,95.57146113,95.62382905,95.55051396,95.62382905,    4285,   10437,198709,4.3400
19870608,95.63430264,95.63430264,95.58193472,95.62382905,    1157,   10309,198709,4.3100
19870609,95.69714415,95.87519509,95.68667056,95.86472150,    4596,   10147,198709,4.5500
19870610,95.88566867,95.89614226,95.74951207,95.78093283,    3841,   10010,198709,4.4200
19870611,95.85424792,95.87519509,95.77045924,95.77045924,    3262,   10255,198709,4.3700
19870612,95.83330075,95.87519509,95.77045924,95.82282717,    5180,   10093,198709,4.4000
19870615,95.85424792,95.85424792,95.59240830,95.60288189,    5353,    9766,198709,4.1200
19870616,95.63430264,95.67619698,95.52956679,95.61335547,    5258,    9666,198709,4.1100
19870617,95.55051396,95.61335547,95.47719887,95.61335547,    4556,    9716,198709,4.0800
19870618,95.61335547,95.65524981,95.41435736,95.44577811,    6583,   10074,198709,3.8700
19870619,95.40388377,95.41435736,95.08967623,95.18393849,    9390,    9492,198709,3.5500
19870622,95.07920265,95.16299132,95.04778189,95.06872906,    5885,    9063,198709,3.4000
19870623,95.06872906,95.25725359,95.06872906,95.19441208,    9194,    8795,198709,3.5300
19870624,95.25725359,95.33056868,95.22583283,95.26772717,    6893,    8297,198709,3.5900
19870625,95.27820076,95.27820076,95.19441208,95.24678000,    2758,    8349,198709,3.5400
19870626,95.24678000,95.25725359,95.12109699,95.14204415,    3129,    8630,198709,3.4000
19870629,95.12109699,95.12109699,95.10014982,95.08967623,    9971,    8605,198709,3.3200
19870630,95.12109699,95.19441208,95.10014982,95.18393849,    4110,    8402,198709,3.4100
19870701,95.23630642,95.25725359,95.14204415,95.14204415,    3832,    8222,198709,3.3400
19870702,95.16299132,95.16299132,94.93257246,94.97446680,    6153,    8664,198709,3.1300
19870703,94.97446680,95.03730831,94.89067812,94.90115170,    6317,    9092,198709,3.0200
19870706,94.99541397,95.11062340,94.95351963,95.08967623,    6065,    7501,198709,3.2300
19870707,95.15251774,95.20488566,95.10014982,95.10014982,    7412,    7312,198709,3.2200
19870708,95.11062340,95.14204415,95.06872906,95.12109699,    3389,    7360,198709,3.2300
19870709,95.14204415,95.14204415,95.06872906,95.10014982,    2021,    7159,198709,3.1900
19870710,95.07920265,95.07920265,94.98494038,95.04778189,    4521,    7310,198709,3.1000
19870713,95.06872906,95.10014982,95.03730831,95.10014982,    2358,    7340,198709,3.1500
19870714,95.07920265,95.08967623,95.04778189,95.05825548,    1874,    7566,198709,3.0800
19870715,95.05825548,95.15251774,95.05825548,95.13157057,    4293,    7196,198709,3.1500
19870716,95.16299132,95.18393849,95.11062340,95.17346491,    3718,    7122,198709,3.1900
19870717,95.17346491,95.23630642,95.16299132,95.22583283,    3449,    6998,198709,3.2400
19870720,95.18393849,95.18393849,95.05825548,95.07920265,    4788,    6892,198709,3.0300
19870721,94.95351963,95.01636114,94.95351963,94.97446680,    5392,    7416,198709,2.8900
19870722,94.95351963,94.97446680,94.51362907,94.61836492,   13245,    7889,198709,2.4200
19870723,94.71262718,94.74404793,94.63931209,94.70215359,    7411,    9066,198709,2.5200
19870724,94.78594227,94.78594227,94.70215359,94.75452152,    3660,    8911,198709,2.5700
19870727,94.75452152,94.75452152,94.49268190,94.50315548,    6257,    8863,198709,2.2300
19870728,94.49268190,94.63931209,94.49268190,94.57647058,    4357,    8968,198709,2.3100
19870729,94.62883850,94.68120642,94.62883850,94.64978567,    3182,    8647,198709,2.4000
19870730,94.62883850,94.66025925,94.45078756,94.50315548,    5853,    8643,198709,2.1900
19870731,94.50315548,94.54504982,94.40889322,94.47173473,    7790,    9721,198709,2.1300
19870803,94.46126114,94.53457624,94.37747247,94.45078756,    4476,   10107,198709,2.0900
