19860501,16.32073039,16.53430592,15.55541806,15.82238747,   11304,   48928,198610,3.0000
19860502,16.07155893,16.21394262,15.73339767,16.00036709,    5354,   49098,198610,3.0000
19860505,15.84018543,16.12495281,15.80458951,15.92917524,    2616,   49571,198610,3.0000
19860506,15.57321602,16.33852835,15.55541806,16.30293242,    5680,   49774,198610,3.0000
19860507,16.17834670,16.33852835,15.41303437,15.43083233,    9492,   48674,198610,3.0000
19860508,15.66220582,16.03596301,15.57321602,15.68000378,    9406,   48020,198610,3.0000
19860509,16.07155893,16.14275077,15.66220582,16.07155893,    8096,   48161,198610,3.0000
19860512,15.69780175,15.84018543,15.51982213,15.73339767,    4801,   47898,198610,3.0000
19860513,15.44863029,15.53762009,14.95028738,15.12826699,    9674,   47144,198610,3.0000
19860514,14.95028738,14.95028738,14.23836893,14.23836893,   12736,   47519,198610,3.0000
19860515,14.27396485,14.64772204,14.13158116,14.30956077,   12859,   48179,198610,3.0000
19860516,14.45194446,14.62992408,14.41634854,14.48754039,    4081,   48011,198610,3.0000
19860519,14.52313631,14.73671184,13.59764233,13.59764233,   14288,   45533,198610,3.0000
19860520,13.18828922,13.47305660,12.97471369,13.17049126,   13755,   43340,198610,3.0000
19860521,13.45525864,13.68663213,13.17049126,13.29507699,    6474,   43242,198610,3.0000
19860522,13.50865252,13.59764233,13.27727903,13.52645048,    4374,   42753,198610,3.0000
19860523,13.74002602,13.79341990,13.57984437,13.72222806,    3380,   42905,198610,3.0000
19860527,13.68663213,13.97139951,13.61544029,13.63323825,    4948,   42939,198610,3.0000
19860528,13.47305660,13.50865252,13.11709738,13.13489534,    6068,   42747,198610,3.0000
19860529,12.97471369,13.41966272,12.77893611,13.38406679,    8443,   42121,198610,3.0000
19860530,13.59764233,13.91800563,13.45525864,13.49085456,    7869,   43302,198610,3.0000
19860602,13.47305660,14.07818728,13.45525864,14.06038932,    5096,   43597,198610,3.0000
19860603,14.16717709,14.18497505,13.45525864,13.57984437,    7462,   45162,198610,3.0000
19860604,13.49085456,13.68663213,13.34847087,13.36626883,    4848,   45715,198610,3.0000
19860605,13.24168310,13.38406679,13.02810757,13.25948107,    6744,   46001,198610,3.0000
19860606,13.47305660,13.65103621,13.36626883,13.50865252,    5257,   46538,198610,3.0000
19860609,13.56204641,13.66883417,12.76113815,12.90352184,    6095,   46785,198610,3.0000
19860610,12.68994631,12.95691573,12.42297689,12.83233000,   10878,   46734,198610,3.0000
19860611,12.88572388,13.04590553,12.72554223,12.93911777,    5525,   47335,198610,3.0000
19860612,12.68994631,12.72554223,12.28059320,12.52976466,    9907,   47017,198610,3.0000
19860613,12.63655243,12.67214835,12.13820951,12.29839116,    9279,   47839,198610,3.0000
19860616,12.13820951,12.36958301,12.06701767,12.12041155,    6945,   48008,198610,3.0000
19860617,12.15600747,12.31618912,12.08481563,12.08481563,    5401,   48295,198610,3.0000
19860618,12.15600747,12.49416874,11.97802786,12.44077485,    8620,   48916,198610,3.0000
19860619,12.54756262,12.63655243,11.71105845,11.74665437,   11406,   49203,198610,3.0000
19860620,11.67546252,11.96022990,11.40849311,11.46188699,   12026,   49502,198610,3.0000
19860623,11.35509922,11.67546252,11.24831145,11.51528087,    6939,   49852,198610,3.0000
19860624,11.44408903,11.63986660,11.24831145,11.30170534,    7108,   50205,198610,3.0000
19860625,11.14152369,11.33730126,10.85675631,11.26610942,   11556,   49381,198610,3.0000
19860626,11.33730126,11.71105845,11.21271553,11.65766456,    7444,   50164,198610,3.0000
19860627,11.58647272,11.90683602,11.49748291,11.87124010,    5593,   49539,198610,3.0000
19860630,11.92463398,12.38738097,11.67546252,12.19160340,    8157,   49769,198610,3.0000
19860701,12.24499728,12.35178505,11.17711961,11.19491757,   10209,   49656,198610,3.0000
19860702,10.99914000,11.35509922,10.76776650,11.12372573,   11777,   49034,198610,3.0000
19860707,11.07033184,11.10592777,10.26942359,10.41180728,   12396,   47342,198610,3.0000
19860708,10.60758485,10.78556446, 9.93126233, 9.98465621,    9184,   47899,198610,3.0000
19860709,10.18043379,10.62538281,10.14483786,10.58978689,    6839,   47428,198610,3.0000
19860710,10.44740320,10.53639301,10.09144398,10.18043379,    5747,   47402,198610,3.0000
19860711,10.12703990,10.39400932, 9.84227252, 9.98465621,    7478,   47952,198610,3.0000
19860714, 9.86007048,10.05584806, 9.62869699,10.02025213,    6206,   48689,198610,3.0000
19860715,10.10924194,10.23382767, 9.55750514, 9.71768679,    7595,   48435,198610,3.0000
19860716, 9.75328272, 9.96685825, 9.66429291, 9.69988883,    6796,   47686,198610,3.0000
19860717, 9.84227252,10.71437262, 9.82447456,10.57198893,   12878,   48448,198610,3.0000
19860718,10.64318078,10.91015019,10.46520116,10.85675631,   10385,   49135,198610,3.0000
19860721,10.69657466,11.21271553,10.53639301,11.15932165,    7170,   48805,198610,3.0000
19860722,11.33730126,11.62206864,10.98134204,11.03473592,   10159,   48558,198610,3.0000
19860723,10.96354408,11.10592777,10.57198893,10.74996854,    8466,   47868,198610,3.0000
19860724,10.55419097,11.31950330,10.51859505,11.24831145,   10334,   47519,198610,3.0000
19860725,11.76445233,12.06701767,11.60427068,12.04921971,   11039,   48578,198610,3.0000
19860728,12.15600747,12.19160340,11.74665437,12.10261359,    6607,   47729,198610,3.0000
19860729,11.67546252,11.96022990,11.62206864,11.71105845,    5018,   47468,198610,3.0000
19860730,11.63986660,12.10261359,11.60427068,12.08481563,    8307,   47048,198610,3.0000
