19890915,50.75965196,50.75965196,50.65499288,50.69685651,    2427,     966,198912,3.0000
19890918,50.71778833,50.74918605,50.71778833,50.72302128,    1136,    1268,198912,3.0000
19890919,50.72302128,50.74918605,50.72302128,50.73348719,    1415,    1207,198912,3.0000
19890920,50.73872014,50.74395310,50.67592470,50.68639060,    1685,    1260,198912,3.0000
19890921,50.70732242,50.70732242,50.53463494,50.53986790,    1312,    1295,198912,3.0000
19890922,50.56603267,50.56603267,50.41950996,50.42997587,    1236,    1708,198912,3.0000
19890925,50.31485088,50.52940199,49.95901002,49.96947593,    1308,    1665,198912,3.0000
19890926,50.01657252,50.01657252,49.85435095,49.94854412,    1552,    1970,198912,3.0000
19890927,49.84388504,49.94331116,49.82295323,49.88574867,    1144,    1949,198912,3.0000
19890928,49.92237935,49.96424298,49.80202141,49.87004981,    2476,    2323,198912,3.0000
19890929,49.79155550,49.87004981,49.79155550,49.87004981,    1471,    2202,198912,3.0000
19891002,49.92237935,49.93284526,49.88574867,49.89621458,    1091,    2249,198912,3.0000
19891003,49.95377707,49.99564070,49.91714639,49.96947593,    1415,    2408,198912,3.0000
19891004,50.07936796,50.07936796,49.97470889,50.04273729,    1422,    2399,198912,3.0000
19891005,50.05320319,50.15262932,49.93807821,50.14739636,    1869,    2392,198912,3.0000
19891006,50.18402704,50.61312925,50.18402704,50.55556676,    2085,    2112,198912,3.0000
19891010,50.62882811,50.70208947,50.50847017,50.50847017,    1112,    1949,198912,3.0000
19891011,50.41950996,50.45090768,50.39334519,50.23635658,    1722,    2390,198912,3.0000
19891012,50.21542476,50.35148156,50.18402704,50.34101565,    1034,    2374,198912,3.0000
19891013,50.28868611,50.49800427,50.21019181,50.49800427,    1156,    2430,198912,3.0000
19891016,50.62882811,50.62882811,50.44567473,50.53986790,     984,    2338,198912,3.0000
19891017,50.56603267,50.81198150,50.53986790,50.53986790,     889,    2120,198912,3.0000
19891018,50.55033381,50.68115765,50.49800427,50.54510085,    2169,    2241,198912,3.0000
19891019,50.51370313,50.75441900,50.51370313,50.73348719,    1374,    2212,198912,3.0000
19891020,50.70732242,50.81198150,50.69685651,50.70208947,    1387,    2356,198912,3.0000
19891023,50.73348719,50.87477694,50.73348719,50.82244740,     644,    2522,198912,3.0000
19891024,50.91664057,51.02653260,50.86431103,50.91664057,    2818,    2818,198912,3.0000
19891025,50.89570876,50.92187353,50.82244740,50.85384513,     784,    2699,198912,3.0000
19891026,50.83814626,50.90094171,50.78581673,50.79104968,    1001,    2851,198912,3.0000
19891027,50.81198150,50.82768036,50.36718042,50.63929402,    1140,    2757,198912,3.0000
19891030,50.64975993,50.68639060,50.62359516,50.68639060,    1203,    2353,198912,3.0000
19891031,50.71778833,50.75965196,50.62882811,50.67592470,    1211,    2104,198912,3.0000
19891101,50.65499288,50.71778833,50.63406107,50.71778833,    1022,    2288,198912,3.0000
19891102,50.73348719,50.80674854,50.73348719,50.80674854,    1118,    2245,198912,3.0000
19891103,50.82244740,50.82244740,50.62882811,50.68115765,    1110,    2369,198912,3.0000
19891106,50.61312925,50.61312925,50.48753836,50.55033381,     989,    2191,198912,3.0000
19891107,50.55033381,50.75965196,50.54510085,50.73872014,    1363,    2191,198912,3.0000
19891108,50.74395310,50.78581673,50.68639060,50.74395310,     938,    2340,198912,3.0000
19891109,50.69685651,50.84861217,50.69685651,50.69685651,    1689,    2554,198912,3.0000
19891110,50.65499288,50.73348719,50.62882811,50.65499288,    1174,    2479,198912,3.0000
19891113,50.65499288,50.65499288,50.57126562,50.65499288,     696,    2297,198912,3.0000
19891114,50.75441900,50.76488491,50.70732242,50.75441900,     929,    2197,198912,3.0000
19891115,50.78581673,50.83814626,50.73348719,50.75441900,     874,    2252,198912,3.0000
19891116,50.83814626,50.83814626,50.66545879,50.70732242,     821,    2194,198912,3.0000
19891117,50.69162356,50.69162356,50.57649857,50.59743039,     696,    1974,198912,3.0000
19891120,50.65499288,50.70208947,50.59219744,50.60266334,     486,    1719,198912,3.0000
19891121,50.35148156,50.54398051,50.35148156,50.35148156,     525,    2164,199003,3.0000
19891122,50.26823877,50.30986017,49.99769971,50.26823877,     704,    2350,199003,3.0000
19891123,50.36708958,50.38790028,50.33587354,50.36708958,     328,    2342,199003,3.0000
19891124,50.41391365,50.50756179,50.36188691,50.37749493,     476,    2336,199003,3.0000
19891127,50.30986017,50.30986017,50.01330773,50.01330773,     880,    2397,199003,3.0000
19891128,50.03932110,50.03932110,49.78959274,49.85202483,    1064,    2120,199003,3.0000
19891129,49.82601146,49.85722751,49.76357937,49.79999809,    1185,    2265,199003,3.0000
19891130,49.84161948,49.90925425,49.84161948,49.90405157,    1124,    2482,199003,3.0000
19891201,49.89364623,49.98209169,49.89364623,49.97168634,    1252,    2721,199003,3.0000
19891204,49.97168634,49.97168634,49.88324088,49.88324088,     832,    2795,199003,3.0000
19891205,49.85202483,49.85202483,49.76357937,49.78439007,     794,    2863,199003,3.0000
19891206,49.81040344,49.83121413,49.76357937,49.77918739,     771,    2821,199003,3.0000
19891207,49.80520076,49.90405157,49.80520076,49.89884890,     880,    2866,199003,3.0000
19891208,49.96128099,50.12256389,49.89364623,50.11215854,    1468,    2791,199003,3.0000
19891211,50.20060401,50.24222540,50.15377994,50.20060401,     935,    2750,199003,3.0000
19891212,50.19019866,50.19540133,50.07573982,50.09134785,     890,    2889,199003,3.0000
19891213,50.09655052,50.12256389,50.03932110,50.11736122,     962,    3030,199003,3.0000
19891214,50.11736122,50.31506284,50.11736122,50.31506284,    1086,    3105,199003,3.0000
19891215,50.38790028,50.41391365,50.23182005,50.24742808,     913,    3095,199003,3.0000
19891218,50.33067086,50.33067086,50.21621203,50.33067086,     688,    3074,199003,3.0000
19891219,50.28384680,50.34627889,50.25783342,50.33587354,     792,    2869,199003,3.0000
19891220,50.39830563,50.51796714,50.37749493,50.38269761,     696,    2880,199003,3.0000
19891221,50.31506284,50.39310295,50.28384680,50.31506284,     695,    2737,199003,3.0000
19891227,50.01851041,50.01851041,49.90405157,50.01851041,     355,    2591,199003,3.0000
19891228,50.08614517,50.10175320,50.03932110,50.08614517,     123,    2490,199003,3.0000
19891229,50.06013180,50.10175320,50.05492913,50.05492913,     100,    2466,199003,3.0000
19900102,49.97168634,50.03932110,49.97168634,49.97168634,     159,    2471,199003,3.0000
19900103,49.89364623,49.89364623,49.66472856,49.66472856,       0,    2839,199003,3.0000
19900104,49.72195797,49.76357937,49.64912053,49.64912053,     804,    2873,199003,3.0000
19900105,49.73756600,49.77398472,49.52425635,49.54506705,    1453,    3004,199003,3.0000
19900108,49.40979752,49.50864833,49.36297345,49.40979752,    1911,    2971,199003,3.0000
19900109,49.45141891,49.46182426,49.24331194,49.30054136,    1573,    3135,199003,3.0000
19900110,49.35256810,49.61790449,49.33696008,49.52945903,    2996,    2879,199003,3.0000
19900111,49.63351251,49.63871519,49.41500019,49.42540554,    2625,    3012,199003,3.0000
19900112,49.35777078,49.50344566,49.21729857,49.39418950,    2327,    2856,199003,3.0000
19900115,49.42540554,49.46702694,49.16527183,49.42540554,    1171,    2933,199003,3.0000
19900116,49.50344566,49.51385100,49.29533868,49.33175740,    2267,    3404,199003,3.0000
19900117,49.39939217,49.49304031,49.34736543,49.40459484,    2191,    3467,199003,3.0000
19900118,49.24851462,49.27973066,49.14446113,49.15486648,    1377,    3734,199003,3.0000
19900119,49.26932531,49.37337880,49.10283974,49.21729857,    2492,    3605,199003,3.0000
19900122,49.26932531,49.26932531,49.17047450,49.20689322,    1332,    3501,199003,3.0000
19900123,49.26412264,49.30054136,49.20169055,49.29533868,    1916,    3705,199003,3.0000
19900124,49.03520497,49.20169055,49.03520497,49.14966380,    2012,    3473,199003,3.0000
19900125,49.21729857,49.29533868,49.11324509,49.11844776,    1237,    3284,199003,3.0000
19900126,49.03520497,49.12885311,48.85311137,48.89993544,    1552,    3681,199003,3.0000
