19870115, 1.32986443, 1.33656758, 1.32377066, 1.32803630,   18429,   31066,198703,3.0000
19870116, 1.32255191, 1.33108319, 1.32072377, 1.32864568,   10546,   31688,198703,3.0000
19870119, 1.35342702, 1.35464578, 1.34550512, 1.34652075,   11362,   32097,198703,3.0000
19870120, 1.33595821, 1.33981760, 1.33311445, 1.33413008,   13725,   31500,198703,3.0000
19870121, 1.32011440, 1.32823943, 1.31970815, 1.32458316,   11032,   32248,198703,3.0000
19870122, 1.33738009, 1.34591137, 1.33413008, 1.34103635,   14401,   32153,198703,3.0000
19870123, 1.33778634, 1.33961447, 1.32905193, 1.33494258,   10788,   31848,198703,3.0000
19870126, 1.33494258, 1.33697384, 1.33291132, 1.33372382,   10075,   32774,198703,3.0000
19870127, 1.33778634, 1.34814575, 1.33738009, 1.34753638,   13238,   34133,198703,3.0000
19870128, 1.35444265, 1.35484890, 1.33453633, 1.34509887,   20954,   33497,198703,3.0000
19870129, 1.34266136, 1.34388011, 1.33534883, 1.33595821,   12648,   32682,198703,3.0000
19870130, 1.33088006, 1.33352070, 1.31523938, 1.32356754,   18692,   29963,198703,3.0000
19870202, 1.33006756, 1.33656758, 1.32823943, 1.33413008,   12920,   28532,198703,3.0000
19870203, 1.33595821, 1.34063010, 1.33433320, 1.33494258,   13291,   28506,198703,3.0000
19870204, 1.33270819, 1.33453633, 1.33027069, 1.33413008,    9733,   27821,198703,3.0000
19870205, 1.32641130, 1.32823943, 1.32397379, 1.32539567,   11623,   28429,198703,3.0000
19870206, 1.31747376, 1.32072377, 1.31219249, 1.31788001,    9403,   28198,198703,3.0000
19870209, 1.32417691, 1.34063010, 1.32275503, 1.33880197,   16261,   28649,198703,3.0000
19870210, 1.33148944, 1.33656758, 1.32580192, 1.32620817,   19433,   30201,198703,3.0000
19870211, 1.32498942, 1.32803630, 1.32214565, 1.32417691,    9459,   29720,198703,3.0000
19870212, 1.32417691, 1.32803630, 1.31808314, 1.32234878,   11069,   29179,198703,3.0000
19870213, 1.32234878, 1.32580192, 1.32234878, 1.32478629,    8915,   27862,198703,3.0000
19870217, 1.32884881, 1.32986443, 1.32559879, 1.32600504,    6094,   28013,198703,3.0000
19870218, 1.32275503, 1.32417691, 1.32153628, 1.32255191,    6469,   27733,198703,3.0000
19870219, 1.31605188, 1.32377066, 1.31503625, 1.32336441,   12321,   27492,198703,3.0000
19870220, 1.32356754, 1.32559879, 1.32295816, 1.32478629,    5843,   27911,198703,3.0000
19870223, 1.32478629, 1.32580192, 1.32214565, 1.32295816,    6814,   27366,198703,3.0000
19870224, 1.32133315, 1.32316128, 1.31930189, 1.32275503,    6148,   26906,198703,3.0000
19870225, 1.32377066, 1.32600504, 1.32275503, 1.32478629,    7807,   27373,198703,3.0000
19870226, 1.32539567, 1.32986443, 1.32519254, 1.32742692,   10715,   28046,198703,3.0000
19870227, 1.32458316, 1.32844255, 1.32397379, 1.32661442,    5261,   27784,198703,3.0000
19870302, 1.32498942, 1.32539567, 1.32194253, 1.32234878,    6085,   27764,198703,3.0000
19870303, 1.32356754, 1.32519254, 1.32234878, 1.32295816,    6647,   26671,198703,3.0000
19870304, 1.32356754, 1.32377066, 1.32173940, 1.32234878,    4846,   26141,198703,3.0000
19870305, 1.31909877, 1.32844255, 1.31706751, 1.32600504,   14137,   25839,198703,3.0000
19870306, 1.32356754, 1.32539567, 1.32173940, 1.32234878,    8064,   25251,198703,3.0000
19870309, 1.32133315, 1.32356754, 1.31930189, 1.31970815,    7354,   20883,198703,3.0000
19870310, 1.32173940, 1.32397379, 1.32153628, 1.32255191,    4733,   18374,198703,3.0000
19870311, 1.32214795, 1.32356180, 1.32053213, 1.32255191,    9296,   13535,198706,3.0000
19870312, 1.32214795, 1.32396575, 1.32154202, 1.32315784,    8816,   16507,198706,3.0000
19870313, 1.32679344, 1.33507454, 1.32659147, 1.33467059,   22335,   24143,198706,3.0000
19870316, 1.33951806, 1.34214377, 1.33871015, 1.34133586,   15675,   29100,198706,3.0000
19870317, 1.34355762, 1.34436553, 1.33467059, 1.33830619,   15972,   30583,198706,3.0000
19870318, 1.33527652, 1.33871015, 1.33406465, 1.33850817,    9119,   31533,198706,3.0000
19870319, 1.33972004, 1.34173982, 1.33871015, 1.34032597,    5418,   32027,198706,3.0000
19870320, 1.33931608, 1.34133586, 1.33770026, 1.34093190,    4509,   33422,198706,3.0000
19870323, 1.34921300, 1.35385850, 1.34901102, 1.35284861,   14419,   36918,198706,3.0000
19870324, 1.36678509, 1.36880487, 1.35628223, 1.36052377,   29066,   40163,198706,3.0000
19870325, 1.36577520, 1.36658311, 1.35931190, 1.36193762,   18021,   39842,198706,3.0000
19870326, 1.35910992, 1.36335146, 1.35587828, 1.35910992,   15062,   40815,198706,3.0000
19870327, 1.37203651, 1.37849981, 1.36920882, 1.37789388,   24840,   44023,198706,3.0000
19870330, 1.38678091, 1.39223431, 1.38516508, 1.39183036,   19373,   43524,198706,3.0000
19870331, 1.39001256, 1.39687981, 1.38455915, 1.39223431,   22250,   42842,198706,3.0000
19870401, 1.38375124, 1.38738684, 1.37991366, 1.38132750,   20589,   43311,198706,3.0000
19870402, 1.38072157, 1.38900267, 1.37991366, 1.38556904,   18502,   45224,198706,3.0000
19870403, 1.39183036, 1.39566794, 1.38617497, 1.39082047,   19141,   46047,198706,3.0000
19870406, 1.38839673, 1.39122442, 1.38718486, 1.39061849,   11606,   48205,198706,3.0000
19870407, 1.39910157, 1.39950552, 1.39465805, 1.39627387,   12166,   47666,198706,3.0000
19870408, 1.38314530, 1.38940662, 1.37991366, 1.38455915,   17210,   45537,198706,3.0000
19870409, 1.39465805, 1.41041233, 1.39304223, 1.41000838,   32792,   47486,198706,3.0000
19870410, 1.43303387, 1.43363980, 1.41687563, 1.41929937,   36019,   47592,198706,3.0000
19870413, 1.42475277, 1.42576266, 1.42131915, 1.42273299,   18013,   47343,198706,3.0000
19870414, 1.43444771, 1.44636442, 1.43343782, 1.44192090,   31730,   45676,198706,3.0000
19870415, 1.42697453, 1.43323585, 1.42293497, 1.43141805,   23186,   45461,198706,3.0000
19870416, 1.41606772, 1.42010728, 1.41424992, 1.41808750,   22723,   48392,198706,3.0000
19870420, 1.41929937, 1.42596464, 1.41505783, 1.42495475,   16204,   48691,198706,3.0000
19870421, 1.42980222, 1.43061013, 1.42273299, 1.42535871,   22582,   45785,198706,3.0000
19870422, 1.42374288, 1.42899431, 1.42192508, 1.42535871,   17490,   46098,198706,3.0000
19870423, 1.43323585, 1.44131497, 1.43000420, 1.44050705,   23275,   49950,198706,3.0000
19870424, 1.45060595, 1.45565540, 1.44818222, 1.45383760,   26039,   46997,198706,3.0000
19870427, 1.47080375, 1.47100573, 1.45282771, 1.45323167,   28696,   44544,198706,3.0000
19870428, 1.45949299, 1.45989694, 1.44434464, 1.45242376,   31547,   43874,198706,3.0000
19870429, 1.43929519, 1.45161584, 1.43606354, 1.44697035,   26037,   42263,198706,5.0500
19870430, 1.45201980, 1.45242376, 1.43646749, 1.44535453,   32719,   45910,198706,4.9600
19870501, 1.44555650, 1.45100991, 1.43909321, 1.44818222,   25625,   44202,198706,4.9700
19870504, 1.44979804, 1.46595628, 1.44777826, 1.46555233,   27410,   44542,198706,5.3300
19870505, 1.46474441, 1.46575430, 1.45787716, 1.45969496,   19427,   43218,198706,5.1100
19870506, 1.45626134, 1.46171474, 1.45605936, 1.45989694,   18402,   43615,198706,5.0500
19870507, 1.45605936, 1.45646332, 1.45121189, 1.45302969,   19783,   42163,198706,4.8200
19870508, 1.45323167, 1.45464551, 1.44757628, 1.45141387,   19627,   42952,198706,4.7200
19870511, 1.44474859, 1.44818222, 1.44434464, 1.44697035,   12750,   43427,198706,4.5700
19870512, 1.45141387, 1.45383760, 1.44757628, 1.44858617,   12700,   42630,198706,4.5600
19870513, 1.44353672, 1.45121189, 1.44333475, 1.44434464,   18649,   43370,198706,4.4100
19870514, 1.44959606, 1.45504947, 1.44575848, 1.45282771,   17268,   42531,198706,4.5600
19870515, 1.45222178, 1.45828112, 1.44575848, 1.45262573,   25082,   41940,198706,4.5100
19870518, 1.45141387, 1.45181782, 1.44373870, 1.44575848,   19121,   43665,198706,4.3200
19870519, 1.44394068, 1.45020200, 1.44252683, 1.44878815,   25798,   44449,198706,4.3500
19870520, 1.45100991, 1.45181782, 1.44656639, 1.44959606,   20966,   46104,198706,4.3300
19870521, 1.44050705, 1.44212288, 1.43747738, 1.43788134,   21765,   45690,198706,4.0400
19870522, 1.44091101, 1.44192090, 1.43545760, 1.43646749,   32726,   48823,198706,3.9800
19870526, 1.41324003, 1.41748156, 1.40455497, 1.40495893,   51380,   42035,198706,3.2500
19870527, 1.40556486, 1.41303805, 1.40536288, 1.40778662,   29212,   44307,198706,3.3100
19870528, 1.41122025, 1.41485585, 1.41021036, 1.41283607,   12762,   44374,198706,3.4100
19870529, 1.40516091, 1.40778662, 1.40253519, 1.40617080,   17806,   46043,198706,3.2600
19870601, 1.38920464, 1.39284025, 1.38779080, 1.39122442,   24036,   44749,198706,2.9200
19870602, 1.40071739, 1.43404376, 1.39970750, 1.42859035,   35202,   41706,198706,3.7500
19870603, 1.41647167, 1.41929937, 1.41081629, 1.41283607,   24260,   42131,198706,3.3800
19870604, 1.40253519, 1.40899849, 1.39990948, 1.40233321,   18397,   41434,198706,3.1300
19870605, 1.41041233, 1.41243211, 1.40394904, 1.40536288,   16198,   34653,198706,3.1800
19870608, 1.41626970, 1.41889541, 1.40455497, 1.40657475,   10374,   33601,198706,3.2000
19870609, 1.41748156, 1.42293497, 1.41424992, 1.42152112,    8151,   31718,198706,3.5200
19870610, 1.42570791, 1.42610833, 1.41449605, 1.41950134,   18529,   14993,198709,3.4600
19870611, 1.41809986, 1.41970156, 1.41469626, 1.41729901,   16348,   16304,198709,3.3900
19870612, 1.41169308, 1.41209351, 1.40168250, 1.40368461,   19228,   19083,198709,3.0600
19870615, 1.39587636, 1.39827890, 1.39207233, 1.39627678,   14038,   19496,198709,2.9000
19870616, 1.40148229, 1.40248334, 1.39487530, 1.39667720,   14058,   20179,198709,2.9000
19870617, 1.39407445, 1.39747805, 1.39187212, 1.39227254,   13289,   20722,198709,2.7900
19870618, 1.39767826, 1.39787847, 1.39267297, 1.39287318,    9172,   20570,198709,2.8000
19870619, 1.39367403, 1.39527572, 1.38987000, 1.39467509,   13208,   21612,198709,2.8400
19870622, 1.38566556, 1.38606598, 1.37865815, 1.38025984,   18156,   23541,198709,2.5100
19870623, 1.37505433, 1.38386365, 1.37405327, 1.37965920,   23008,   24923,198709,2.4900
19870624, 1.39227254, 1.39547593, 1.38826831, 1.39327360,   21388,   23866,198709,2.8000
