19930921,677.39194173,696.44656737,675.67702542,695.49383609,   57382,   94675,199312,3.0000
19930922,677.39194173,679.86904306,672.62828532,678.34467301,   29038,   94778,199312,2.8400
19930923,679.67849680,688.82471712,678.53521927,685.96652327,   27228,   93761,199312,3.0600
19930924,686.15706952,687.87198583,682.34614440,684.82324573,   18578,   93071,199312,3.0300
19930927,684.25160696,684.82324573,675.10538665,677.77303424,   25885,   92702,199312,3.0100
19930928,678.53521927,682.91778316,678.15412675,680.82177434,   19537,   90897,199312,3.0000
19930929,678.72576552,679.86904306,671.10391526,675.86757168,   32239,   92940,199312,3.0000
19930930,676.05811793,683.67996819,675.86757168,680.44068183,   26454,   91530,199312,2.9200
19931001,679.10685804,681.20286686,677.77303424,680.05958932,   13693,   91127,199312,2.9500
19931004,680.63122809,680.82177434,666.91189762,675.67702542,   26386,   90689,199312,3.0300
19931005,677.96358050,678.53521927,674.91484039,676.05811793,   11861,   91177,199312,3.0700
19931006,678.15412675,685.96652327,676.82030296,682.53669065,   30679,   91437,199312,3.1400
19931007,686.72870829,687.49089332,682.72723691,683.10832942,   18789,   90775,199312,3.1800
19931008,686.15706952,690.15854091,683.10832942,688.82471712,   24180,   89451,199312,3.2100
19931011,690.34908717,693.01673476,688.25307835,689.20580963,   18275,   90139,199312,3.1900
19931012,688.06253209,705.02114891,687.10980081,703.49677886,   49132,   90985,199312,3.2500
19931013,700.44803876,702.92514009,699.30476122,700.44803876,   20638,   89989,199312,3.1900
19931014,701.40077004,705.97388020,696.44656737,698.54257619,   36287,   90725,199312,3.0600
19931015,698.16148368,699.68585373,695.49383609,697.78039117,   12508,   89016,199312,3.1300
19931018,697.20875240,707.68879650,696.25602112,704.25896389,   31606,   91819,199312,3.3400
19931019,705.21169517,706.54551897,697.01820614,705.59278768,   31273,   88955,199312,3.2600
19931020,711.30917538,714.35791548,709.78480533,712.26190666,   33305,   90606,199312,3.3600
19931021,711.88081415,717.78774810,706.92661148,710.35644410,   36550,   92770,199312,3.3800
19931022,705.40224143,707.87934276,700.25749250,707.49825025,   25736,   92591,199312,3.3400
19931025,709.59425907,711.11862912,702.54404758,705.97388020,   19718,   91841,199312,3.3900
19931026,704.25896389,705.97388020,700.44803876,705.59278768,   24053,   91452,199312,3.3800
19931027,706.16442645,712.07136040,704.06841763,706.35497271,   25659,   91564,199312,3.3600
19931028,704.06841763,710.16589784,702.16295507,705.40224143,   32751,   92291,199312,3.2700
19931029,706.16442645,708.45098153,702.73459384,704.25896389,   14807,   91637,199312,3.4100
19931101,702.35350132,702.92514009,687.30034706,689.96799465,   55327,   85084,199312,3.2900
19931102,691.87345722,694.92219732,687.87198583,692.82618850,   26293,   80929,199312,3.2400
19931103,693.20728101,703.11568635,692.06400347,701.21022379,   32956,   83849,199312,3.4400
19931104,707.30770399,713.59573046,706.92661148,709.59425907,   44626,   83617,199312,3.2900
19931105,715.69173928,726.36232964,715.12010051,719.88375692,   61795,   86528,199312,3.4600
19931108,722.17031200,722.17031200,714.35791548,715.50119302,   27072,   85611,199312,3.4400
19931109,718.35938687,721.02703446,713.97682297,717.59720184,   26031,   85724,199312,3.4200
19931110,716.45392430,722.17031200,710.73753661,719.12157189,   38490,   86316,199312,3.4100
19931111,719.69321066,721.40812697,716.83501682,717.21610933,   15419,   83800,199312,3.3200
19931112,719.50266441,721.21758071,711.30917538,711.88081415,   27203,   80543,199312,3.4100
19931115,711.49972163,716.45392430,711.30917538,715.88228553,   23905,   80312,199312,3.3900
19931116,716.83501682,717.97829435,713.40518420,713.78627671,   19547,   74852,199312,3.5300
19931117,712.45245292,719.31211815,704.25896389,718.74047938,   47810,   69899,199312,3.5400
19931118,718.16884061,722.55140451,716.83501682,717.78774810,   31736,   70207,199312,3.5800
19931119,716.83501682,724.83795959,716.07283179,720.83648820,   37592,   63248,199312,3.6100
19931122,722.93249702,723.88522830,718.54993312,721.21758071,   26727,   55457,199312,3.7300
19931123,719.88375692,721.02703446,715.50119302,718.93102564,   35281,   45849,199312,3.7800
19931124,716.83501682,719.69321066,714.92955425,718.74047938,   30446,   30032,199312,3.7900
19931129,713.73026688,715.24602004,701.98317993,703.87787138,   64321,   74121,199402,3.8000
19931130,705.39362453,707.09884683,703.49893309,704.63574795,   24840,   76515,199402,3.8400
19931201,703.68840223,717.14071148,701.79371079,713.54079774,   50543,   77378,199402,3.9300
19931202,712.78292116,715.05655089,710.31982228,711.64610630,   18794,   74548,199402,3.8200
19931203,709.18300742,719.22487207,708.42513084,717.33018063,   39711,   78503,199402,3.8300
19931206,717.70911892,718.27752635,715.24602004,715.81442747,   16194,   76735,199402,3.7200
19931207,716.38283490,719.41434121,714.67761261,718.65646464,   26332,   77207,199402,3.7000
19931208,721.30903266,732.67718132,720.55115608,730.78248988,   50001,   86554,199402,3.7500
19931209,728.31939100,730.78248988,726.61416870,728.31939100,   20052,   88051,199402,3.7600
19931210,729.45620587,731.35089731,726.61416870,729.26673672,   20029,   87699,199402,3.8600
19931213,737.60337908,739.68753966,734.57187277,736.27709506,   29482,   90174,199402,3.8200
19931214,737.03497164,737.79284822,732.86665047,736.27709506,   23074,   89289,199402,3.6800
19931215,734.38240362,738.55072480,729.83514416,737.03497164,   30112,   92492,199402,3.5400
19931216,735.70868763,738.17178651,732.29824303,734.19293448,   21612,   90526,199402,3.4500
19931217,733.81399619,737.22444079,732.86665047,736.84550250,   19512,   90519,199402,3.4900
19931220,741.01382367,743.09798426,740.06647795,740.44541624,   16351,   93538,199402,3.5100
19931221,739.68753966,739.87700881,736.08762592,737.60337908,   13576,   91569,199402,3.5400
19931222,733.81399619,735.51921849,731.35089731,733.62452704,   15932,   90766,199402,3.5500
19931223,733.43505790,733.81399619,730.59302073,733.24558875,    8372,   90573,199402,3.4700
19931227,735.32974934,737.79284822,734.57187277,737.22444079,    6908,   91044,199402,3.5100
19931228,738.36125565,738.92966309,734.95081105,736.08762592,    8382,   90424,199402,3.3800
19931229,732.48771218,743.66639170,729.07726758,742.34010768,   39200,   92171,199402,3.3400
19931230,745.18214485,746.31895972,740.82435453,742.52957683,   18705,   92154,199402,3.1900
19940103,742.52957683,749.35046603,741.58223111,747.83471287,   29642,   96656,199402,3.0800
19940104,751.62409576,751.81356490,747.45577458,748.59258945,   22427,   97814,199402,2.9200
19940105,749.35046603,753.70825635,738.92966309,742.90851512,   46775,   95912,199402,2.9300
19940106,742.52957683,742.71904597,729.45620587,739.11913223,   49725,   93622,199402,3.0400
19940107,743.09798426,744.61373742,733.24558875,733.62452704,   34633,   88935,199402,3.0000
19940110,725.66682298,731.54036646,719.98274865,730.78248988,   55103,   84251,199402,3.0300
19940111,730.21408244,736.65603335,726.99310699,736.46656421,   28574,   81845,199402,3.1100
19940112,734.00346533,735.14028020,729.45620587,733.05611961,   23198,   78040,199402,3.0400
19940113,730.97195902,741.20329282,730.59302073,740.06647795,   38036,   79837,199402,3.1700
19940114,742.15063854,743.09798426,738.17178651,739.11913223,   31078,   74749,199402,2.9900
19940117,746.12949057,746.31895972,742.90851512,743.09798426,   16821,   71874,199402,3.1100
19940118,745.56108314,749.35046603,741.39276196,745.75055228,   36392,   67571,199402,2.8900
19940119,746.12949057,746.50842886,741.39276196,744.04532998,   30379,   62480,199402,2.9700
