19880517,81.72819186,81.75602212,81.64470108,81.68180809,    3992,    2461,198806,3.0000
19880518,81.58904057,81.70963835,81.46844278,81.68180809,    4771,    4973,198806,3.0000
19880519,81.59831732,81.59831732,81.40350551,81.43133577,    4866,    6229,198806,3.0000
19880520,81.45916603,81.57048706,81.40350551,81.48699629,    3940,    7483,198806,3.0000
19880523,81.54265680,81.54265680,81.47771953,81.51482654,    3912,    9223,198806,3.0000
19880524,81.47771953,81.53338005,81.43133577,81.53338005,    4358,   10468,198806,3.0000
19880525,81.56121031,81.59831732,81.36639850,81.38495201,    6685,   12478,198806,3.0000
19880526,81.43133577,81.45916603,81.28290772,81.35712175,    5301,   13339,198806,3.0000
19880527,81.27363097,81.27363097,81.04171215,81.14375643,    5199,   14128,198806,3.0000
19880530,81.12520293,81.23652396,81.12520293,81.24580071,    3900,   12271,198806,3.0000
19880531,81.21797046,81.21797046,81.12520293,81.15303319,    2439,   11498,198806,3.0000
19880601,81.20869370,81.21797046,81.03243540,81.15303319,    2897,   12395,198806,3.0000
19880602,81.22724721,81.24580071,81.13447968,81.17158669,    2994,   12745,198806,3.0000
19880603,81.11592618,81.19941695,81.09737267,81.17158669,    2598,   14005,198806,3.0000
19880606,81.16230994,81.23652396,81.13447968,81.22724721,    2973,   13745,198806,3.0000
19880607,81.24580071,81.32929149,81.23652396,81.32001474,    2812,   12450,198806,3.0000
19880608,81.39422876,81.39422876,81.29218448,81.38495201,    2320,   12665,198806,3.0000
19880609,81.34759759,81.44979306,81.32901659,81.51482654,     821,    2153,198809,3.0000
19880610,81.53340754,81.53340754,81.46837406,81.49624555,    1108,    2687,198809,3.0000
19880614,81.49624555,81.49624555,81.40334057,81.42192157,    2411,    3912,198809,3.0000
19880615,81.42192157,81.63560301,81.38475958,81.46837406,    2950,    5384,198809,3.0000
19880616,81.51482654,81.51482654,81.43121206,81.49624555,    2157,    6645,198809,3.0000
19880617,81.42192157,81.47766455,81.31972609,81.47766455,    2544,    7887,198809,3.0000
19880620,81.54269804,81.54269804,81.47766455,81.52411704,    2026,    8548,198809,3.0000
19880621,81.58915053,81.59844102,81.50553605,81.56127903,    3203,    9552,198809,3.0000
19880622,81.58915053,81.59844102,81.48695505,81.53340754,    1142,    9749,198809,3.0000
19880623,81.49624555,81.67276500,81.46837406,81.62631252,    1782,    9893,198809,3.0000
19880624,81.64489351,81.72850799,81.61702202,81.67276500,    2700,   10946,198809,3.0000
19880627,81.61702202,81.61702202,81.56127903,81.56127903,    1688,   11293,198809,3.0000
19880628,81.55198853,81.60773152,81.52411704,81.60773152,    1856,   11219,198809,3.0000
19880629,81.53340754,81.70063650,81.51482654,81.66347451,    3132,   10543,198809,3.0000
19880630,81.61702202,81.68205550,81.61702202,81.63560301,    1755,   10433,198809,3.0000
19880701,81.70063650,81.75637948,81.70063650,81.73779849,    1593,   10889,198809,3.0000
19880704,81.73779849,81.73779849,81.66347451,81.70063650,    1453,   10938,198809,3.0000
19880705,81.71921749,81.78425098,81.71921749,81.75637948,    2064,   10553,198809,3.0000
19880706,81.81212247,81.84928446,81.77496048,81.83999396,    2495,   11242,198809,3.0000
19880707,81.87715595,81.90502745,81.85857496,81.87715595,    3299,   13233,198809,3.0000
19880708,81.86786546,81.86786546,81.78425098,81.78425098,    2290,   13848,198809,3.0000
19880711,81.77496048,81.82141297,81.77496048,81.81212247,     970,   13513,198809,3.0000
19880712,81.80283197,81.82141297,81.79354147,81.81212247,     683,   11930,198809,3.0000
19880713,81.83070346,81.83999396,81.72850799,81.73779849,    1521,   12136,198809,3.0000
19880714,81.74708899,81.76566998,81.72850799,81.76566998,    1844,   12979,198809,3.0000
19880715,81.76566998,81.77496048,81.71921749,81.75637948,    1308,   13270,198809,3.0000
19880718,81.73779849,81.74708899,81.65418401,81.66347451,    2150,   13768,198809,3.0000
19880719,81.64489351,81.65418401,81.59844102,81.61702202,    2056,   13460,198809,3.0000
19880720,81.62631252,81.65418401,81.60773152,81.62631252,    2012,   14233,198809,3.0000
19880721,81.62631252,81.66347451,81.57056953,81.65418401,    3663,   16046,198809,3.0000
19880722,81.64489351,81.69134600,81.64489351,81.65418401,    1958,   16358,198809,3.0000
19880725,81.69134600,81.69134600,81.62631252,81.69134600,    1033,   16577,198809,3.0000
19880726,81.68205550,81.70992700,81.63560301,81.65418401,    1478,   16015,198809,3.0000
19880727,81.62631252,81.63560301,81.57986003,81.61702202,    2439,   16727,198809,3.0000
19880728,81.61702202,81.61702202,81.52411704,81.53340754,    2840,   17747,198809,3.0000
19880729,81.53340754,81.61702202,81.48695505,81.59844102,    1051,   15784,198809,3.0000
19880801,81.54269804,81.56127903,81.53340754,81.54269804,     146,   15726,198809,3.0000
19880802,81.57986003,81.64489351,81.57056953,81.63560301,     663,   13484,198809,3.0000
19880803,81.66347451,81.69134600,81.62631252,81.63560301,    2940,   14415,198809,3.0000
19880804,81.63560301,81.67276500,81.62631252,81.65418401,    1307,   14267,198809,3.0000
19880805,81.67276500,81.70063650,81.64489351,81.66347451,     900,   13607,198809,3.0000
19880808,81.58915053,81.59844102,81.55198853,81.57056953,    1861,   13356,198809,3.0000
19880809,81.55198853,81.58915053,81.53340754,81.57056953,    1737,   13569,198809,3.0000
19880810,81.49624555,81.50553605,81.34759759,81.35688808,    4353,   14204,198809,3.0000
19880811,81.44050256,81.44050256,81.27327360,81.42192157,    5349,   14964,198809,3.0000
19880812,81.45908356,81.49624555,81.44050256,81.48695505,    2016,   14807,198809,3.0000
19880815,81.47766455,81.51482654,81.41263107,81.44050256,    2138,   14422,198809,3.0000
19880816,81.40334057,81.41263107,81.37546908,81.41263107,    2114,   14278,198809,3.0000
19880817,81.45908356,81.56127903,81.45908356,81.56127903,    3732,   16122,198809,3.0000
19880818,81.56127903,81.57056953,81.44979306,81.54269804,    5010,   17211,198809,3.0000
19880819,81.55198853,81.57056953,81.47766455,81.51482654,    2599,   16637,198809,3.0000
19880822,81.52411704,81.59844102,81.52411704,81.56127903,    2239,   16633,198809,3.0000
19880823,81.53340754,81.55198853,81.46837406,81.47766455,    3540,   17731,198809,3.0000
19880824,81.44050256,81.47766455,81.35688808,81.37546908,    5375,   19087,198809,3.0000
19880825,81.39405007,81.50553605,81.37546908,81.46837406,    7772,   22173,198809,3.0000
19880826,81.42192157,81.44050256,81.19894962,81.22682112,    3902,   21741,198809,3.0000
19880829,81.26398311,81.33830709,81.26398311,81.31972609,    3334,   22202,198809,3.0000
19880830,81.34759759,81.34759759,81.26398311,81.31043560,    3310,   21653,198809,3.0000
19880831,81.35688808,81.42192157,81.29185460,81.31972609,    2341,   18627,198809,3.0000
19880901,81.33830709,81.41263107,81.27327360,81.34759759,    3040,   18534,198809,3.0000
19880902,81.33830709,81.34759759,81.30114510,81.31043560,    2986,   16195,198809,3.0000
19880905,81.43121206,81.45908356,81.39405007,81.41263107,    2217,   15732,198809,3.0000
19880906,81.41263107,81.44050256,81.40334057,81.40334057,    2612,   13531,198809,3.0000
19880907,81.43121206,81.44979306,81.37546908,81.44979306,    1766,   13246,198809,3.0000
19880908,81.43121206,81.53340754,81.40334057,81.53340754,    2581,   12743,198809,3.0000
19880909,81.53340754,81.53340754,81.45908356,81.47766455,    2078,   12393,198809,3.0000
19880912,81.44974215,81.49625828,81.43113570,81.48695505,     519,    3416,198812,3.0000
19880913,81.45904537,81.51486473,81.45904537,81.45904537,    1307,    4478,198812,3.0000
19880914,81.46834860,81.49625828,81.44974215,81.47765183,    1961,    5610,198812,3.0000
19880915,81.47765183,81.51486473,81.44974215,81.46834860,    3334,    7740,198812,3.0000
19880916,81.44974215,81.49625828,81.43113570,81.47765183,    2571,    9349,198812,3.0000
19880919,81.45904537,81.47765183,81.34740666,81.35670989,    1682,   10294,198812,3.0000
19880920,81.31949699,81.36601312,81.29158731,81.36601312,    3568,   12072,198812,3.0000
19880921,81.31949699,81.39392279,81.30089053,81.33810344,    1906,   11742,198812,3.0000
19880922,81.31949699,81.37531634,81.25437441,81.36601312,    3367,   13270,198812,3.0000
19880923,81.37531634,81.38461957,81.30089053,81.30089053,    1745,   13965,198812,3.0000
19880926,81.29158731,81.31019376,81.26367763,81.22646473,    2809,   14363,198812,3.0000
19880927,81.26367763,81.29158731,81.23576795,81.27298086,     878,   14477,198812,3.0000
19880928,81.30089053,81.32880021,80.98458086,81.03109699,    4921,   14752,198812,3.0000
19880929,81.04040021,81.07761311,80.98458086,81.00318731,    3761,   15652,198812,3.0000
19880930,81.04970344,81.04970344,80.95667118,80.98458086,    2691,   15700,198812,3.0000
19881003,81.01249053,81.07761311,80.99388408,81.04040021,     228,   15718,198812,3.0000
19881004,81.05900666,81.10552279,80.95667118,80.96597440,    2432,   16911,198812,3.0000
19881005,81.00318731,81.02179376,80.98458086,80.98458086,    2268,   13747,198812,3.0000
19881006,81.05900666,81.08691634,81.02179376,81.06830989,    3420,   15460,198812,3.0000
19881007,81.10552279,81.12412924,81.04040021,81.10552279,    2099,   15662,198812,3.0000
19881010,81.13343247,81.16134215,81.11482602,81.12412924,    2287,   16138,198812,3.0000
19881011,81.14273570,81.14273570,81.05900666,81.11482602,    2356,   15132,198812,3.0000
19881012,81.07761311,81.07761311,81.03109699,81.04970344,    2170,   14979,198812,3.0000
19881013,81.01249053,81.04970344,80.98458086,81.04040021,    2487,   14764,198812,3.0000
19881014,81.04040021,81.05900666,81.02179376,81.03109699,    1052,   14769,198812,3.0000
19881017,81.04970344,81.05900666,81.03109699,81.04040021,    1154,   15258,198812,3.0000
19881018,81.02179376,81.03109699,80.96597440,80.99388408,    3263,   16527,198812,3.0000
19881019,81.00318731,81.14273570,80.93806473,81.13343247,    7288,   18035,198812,3.0000
19881020,81.18925182,81.20785828,81.09621957,81.15203892,    3776,   15556,198812,3.0000
19881021,81.14273570,81.14273570,81.08691634,81.06830989,    1684,   15367,198812,3.0000
19881024,81.06830989,81.11482602,81.05900666,81.11482602,    1801,   14261,198812,3.0000
19881025,81.11482602,81.12412924,80.74269698,80.79851634,    6345,   17452,198812,3.0000
19881026,80.83572924,80.86363892,80.78921311,80.86363892,    5596,   19244,198812,3.0000
19881027,80.90085182,80.97527763,80.89154860,80.96597440,    6473,   21528,198812,3.0000
19881028,80.92876150,80.94736795,80.87294215,80.93806473,    4638,   21295,198812,3.0000
19881031,80.94736795,80.96597440,80.94736795,80.96597440,     716,   19511,198812,3.0000
19881101,80.94736795,80.95667118,80.93806473,80.96597440,     521,   19667,198812,3.0000
19881102,80.97527763,81.02179376,80.96597440,81.01249053,    3532,   20468,198812,3.0000
19881103,81.04970344,81.05900666,80.97527763,80.98458086,    3659,   19562,198812,3.0000
19881104,80.99388408,81.02179376,80.95667118,80.96597440,    2296,   19881,198812,3.0000
19881107,80.92876150,80.93806473,80.86363892,80.91945828,    3580,   21298,198812,3.0000
19881108,80.93806473,80.99388408,80.89154860,80.91015505,    4763,   22390,198812,3.0000
19881109,80.85433569,80.87294215,80.74269698,80.76130344,    7019,   24776,198812,3.0000
19881110,80.78921311,80.87294215,80.77990989,80.86363892,    5040,   25182,198812,3.0000
19881111,80.84503247,80.95667118,80.81712279,80.95667118,    4373,   25012,198812,3.0000
19881114,80.92876150,80.94736795,80.88224537,80.91015505,    2479,   23857,198812,3.0000
19881115,80.88224537,80.93806473,80.88224537,80.92876150,    4671,   25337,198812,3.0000
19881116,80.93806473,80.93806473,80.77990989,80.87294215,    6532,   26358,198812,3.0000
19881117,80.87294215,80.87294215,80.81712279,80.84503247,    2749,   24902,198812,3.0000
19881118,80.80781957,80.82642602,80.79851634,80.82642602,    2681,   23355,198812,3.0000
19881121,80.81712279,80.88224537,80.78921311,80.88224537,    2454,   23147,198812,3.0000
19881122,80.88224537,80.91015505,80.83572924,80.85433569,    3847,   22489,198812,3.0000
19881123,80.82642602,80.86363892,80.77060666,80.83572924,    5449,   24611,198812,3.0000
19881124,80.82642602,80.93806473,80.82642602,80.91015505,    4663,   25709,198812,3.0000
19881125,80.92876150,80.92876150,80.78921311,80.83572924,    5888,   23962,198812,3.0000
19881128,80.78921311,80.78921311,80.64036150,80.67757440,    7430,   24404,198812,3.0000
19881129,80.71478731,80.79851634,80.71478731,80.76130344,    3121,   20777,198812,3.0000
19881130,80.80781957,80.81712279,80.74269698,80.79851634,    4913,   21320,198812,3.0000
19881201,80.80781957,80.81712279,80.72409053,80.78921311,    3044,   20542,198812,3.0000
19881202,80.69618086,80.78921311,80.68687763,80.77990989,    3084,   19734,198812,3.0000
19881205,80.73339376,80.73339376,80.66827118,80.72409053,    2603,   19667,198812,3.0000
19881206,80.69618086,80.75200021,80.69618086,80.70548408,    3044,   19286,198812,3.0000
19881207,80.77060666,80.77990989,80.73339376,80.77060666,    3355,   18300,198812,3.0000
19881208,80.72409053,80.77990989,80.70548408,80.76130344,     523,   17317,198812,3.0000
19881209,80.78921311,80.78921311,80.74269698,80.78921311,     973,   17779,198812,3.0000
19881212,80.71479374,80.72409053,80.65901295,80.72409053,    1660,   17501,198903,3.0000
19881213,80.71479374,80.71479374,80.66830975,80.68690334,     894,   17992,198903,3.0000
19881214,80.69620014,80.69620014,80.64971615,80.67760655,    2100,   19041,198903,3.0000
19881215,80.62182576,80.71479374,80.62182576,80.68690334,    2039,   19216,198903,3.0000
19881216,80.67760655,80.67760655,80.38010903,80.41729622,    4035,   19408,198903,3.0000
19881219,80.39870263,80.45448341,80.38940583,80.42659302,     658,   19090,198903,3.0000
19881220,80.46378021,80.46378021,80.37081224,80.38940583,    1221,   19646,198903,3.0000
19881221,80.38940583,80.38940583,80.32432825,80.35221864,    2043,   20571,198903,3.0000
19881222,80.33362505,80.37081224,80.32432825,80.36151544,     551,   20056,198903,3.0000
19881223,80.37081224,80.38010903,80.36151544,80.38010903,     321,   19907,198903,3.0000
19881228,80.38010903,80.38010903,80.35221864,80.38010903,     213,   19706,198903,3.0000
19881229,80.38010903,80.38940583,80.38010903,80.38940583,     148,   19756,198903,3.0000
