19860729,3949.22936102,3949.22936102,3894.26150054,3949.22936102,    2949,    5029,198608,3.0000
19860730,3932.31617318,3959.80010343,3925.97372774,3932.31617318,    2654,    5682,198608,3.0000
19860731,3919.63128230,3951.34350950,3917.51713382,3947.11521254,    2423,    5505,198608,3.0000
19860801,3964.02840039,3974.59914279,3957.68595495,3970.37084583,    2491,    5897,198608,3.0000
19860804,3991.51233063,4029.56700327,3987.28403367,4025.33870631,    2999,    6017,198608,3.0000
19860805,4033.79530023,4033.79530023,3999.96892455,4006.31136999,    3752,    6208,198608,3.0000
19860806,4004.19722151,4012.65381543,3983.05573671,4006.31136999,    2991,    7186,198608,3.0000
19860807,4016.88211239,4073.96412136,4016.88211239,4071.84997288,    3527,    7328,198608,3.0000
19860808,4080.30656680,4105.67634856,4069.73582440,4086.64901224,    3490,    8103,198608,3.0000
19860811,4069.73582440,4101.44805160,4059.16508200,4088.76316072,    2984,    7481,198608,3.0000
19860812,4101.44805160,4101.44805160,4052.82263655,4059.16508200,    2612,    7015,198608,3.0000
19860813,4054.93678503,4078.19241832,4038.02359719,4071.84997288,    3017,    7620,198608,3.0000
19860814,4090.87730920,4105.67634856,4082.42071528,4088.76316072,    3021,    7898,198608,3.0000
19860815,4101.44805160,4116.24709096,4084.53486376,4114.13294248,    2866,    7342,198608,3.0000
19860818,4122.58953640,4143.73102120,4120.47538792,4131.04613032,    2111,    6640,198608,3.0000
19860819,4116.24709096,4124.70368488,4099.33390312,4099.33390312,    2244,    6324,198608,3.0000
19860820,4088.76316072,4116.24709096,4084.53486376,4103.56220008,    1371,    5932,198608,3.0000
19860821,4116.24709096,4124.70368488,4105.67634856,4107.79049704,    1231,    6044,198608,3.0000
19860822,4105.72153647,4120.36241816,4105.72153647,4109.90464552,    1365,    6689,198609,3.0000
19860826,4063.89044593,4105.72153647,4063.89044593,4063.89044593,    2387,    6918,198609,3.0000
19860827,4086.89754572,4086.89754572,4061.79889140,4086.89754572,    2894,    7590,198609,3.0000
19860828,4086.89754572,4099.44687289,4068.07355498,4086.89754572,    2589,    8220,198609,3.0000
19860829,4086.89754572,4086.89754572,4045.06645518,4047.15800971,    2907,    8863,198609,3.0000
19860901,3994.86914654,4009.51002822,3980.22826485,4009.51002822,    4660,    9655,198609,3.0000
19860902,4013.69313728,4049.24956424,4009.51002822,4049.24956424,    3572,    9944,198609,3.0000
19860903,4047.15800971,4093.17220930,4032.51712802,4080.62288214,    3847,   10565,198609,3.0000
19860904,4080.62288214,4086.89754572,4053.43267329,4065.98200045,    3067,   10988,198609,3.0000
19860905,4068.07355498,4126.63708174,4068.07355498,4111.99620005,    5105,   11271,198609,3.0000
19860908,4120.36241816,4147.55262701,4103.62998194,4107.81309099,    3680,   11251,198609,3.0000
19860909,4099.44687289,4128.72863626,4093.17220930,4111.99620005,    2913,   12055,198609,3.0000
19860910,4109.90464552,4132.91174532,4103.62998194,4130.82019079,    2463,   11628,198609,3.0000
19860911,4141.27796342,4168.46817228,4135.00329984,4149.64418153,    3876,   10583,198609,3.0000
19860912,4149.64418153,4149.64418153,4101.53842741,4109.90464552,    3845,   10575,198609,3.0000
19860915,4109.90464552,4122.45397268,4080.62288214,4084.80599120,    2632,    9570,198609,3.0000
19860916,4091.08065478,4109.90464552,4061.79889140,4063.89044593,    2980,   10053,198609,3.0000
19860917,4057.61578235,4076.43977309,4040.88334613,4059.70733687,    3657,   10090,198609,3.0000
19860918,4061.79889140,4074.34821856,4049.24956424,4055.52422782,    2044,    9243,198609,3.0000
19860922,4053.43267329,4088.98910025,4040.88334613,4086.89754572,    1616,    8120,198609,3.0000
19860923,4093.17220930,4151.73573606,4093.17220930,4149.64418153,    2824,    8647,198609,3.0000
19860924,4170.57644252,4197.71232528,4170.57644252,4178.92594491,    4932,    8805,198610,3.0000
