19901112,2071.81136652,2071.81136652,2071.81136652,2071.81136652,       0,     934,199105,3.0000
19901113,2084.44436266,2084.44436266,2084.44436266,2071.81136652,       4,     934,199105,3.0000
19901114,2071.81136652,2084.44436266,2071.81136652,2071.81136652,      10,     931,199105,3.0000
19901115,2078.12786459,2078.12786459,2046.54537425,2046.54537425,      16,     931,199105,3.0000
19901116,2021.27938197,2021.27938197,2002.32988777,2021.27938197,      10,     929,199105,3.0000
19901119,1996.01338970,2052.86187232,1996.01338970,2052.86187232,      15,     931,199105,3.0000
19901120,2033.91237811,2059.17837039,2033.91237811,2052.86187232,      13,     922,199105,3.0000
19901121,2027.59588004,2027.59588004,2021.27938197,2021.27938197,      11,     930,199105,3.0000
19901123,2021.27938197,2021.27938197,2021.27938197,2021.27938197,       0,     942,199105,3.0000
19901126,2059.17837039,2059.17837039,2059.17837039,2021.27938197,      20,     930,199105,3.0000
19901127,1996.01338970,2008.64638584,1996.01338970,2002.32988777,      10,     927,199105,3.0000
19901128,2059.17837039,2097.07735880,2059.17837039,2040.22887618,       4,     929,199105,3.0000
19901129,2050.33527309,2050.33527309,2040.22887618,2027.59588004,      20,     925,199105,3.0000
19901130,2017.48948313,2017.48948313,1989.69689163,2014.96288391,      37,     931,199105,3.0000
19901203,2033.91237811,2033.91237811,2021.27938197,2040.22887618,      10,     905,199105,3.0000
19901204,2040.22887618,2040.22887618,2008.64638584,2008.64638584,      63,     902,199105,3.0000
19901205,1996.01338970,1996.01338970,1977.06389549,1977.06389549,      20,     880,199105,3.0000
19901206,1951.79790322,1951.79790322,1907.58241674,1939.16490708,      45,     870,199105,3.0000
19901207,1970.74739742,1970.74739742,1964.43089936,1964.43089936,      27,     892,199105,3.0000
19901210,1964.43089936,1970.74739742,1964.43089936,1964.43089936,      15,     878,199105,3.0000
19901211,1913.89891481,1939.16490708,1913.89891481,1932.84840901,      37,     857,199105,3.0000
19901212,1920.21541288,1926.53191094,1913.89891481,1920.21541288,      60,     851,199105,3.0000
19901213,1920.21541288,1934.11170863,1920.21541288,1920.21541288,      23,     841,199105,3.0000
19901214,1932.84840901,1932.84840901,1932.84840901,1932.84840901,       0,     840,199105,3.0000
19901217,1924.45208841,1936.04517328,1901.26591867,1901.26591867,      66,     931,199109,3.0000
19901218,1901.26591867,1901.26591867,1889.67283380,1895.46937623,      48,     945,199109,3.0000
19901219,1878.07974893,1912.85900354,1872.28320649,1901.26591867,      96,     967,199109,3.0000
19901220,1901.26591867,1901.26591867,1895.46937623,1912.85900354,      31,     984,199109,3.0000
19901221,1912.85900354,1918.65554597,1912.85900354,1924.45208841,      28,    1014,199109,3.0000
19901226,1918.65554597,1918.65554597,1918.65554597,1918.65554597,       0,    1006,199109,3.0000
19901227,1923.29277992,1934.88586479,1923.29277992,1925.61139690,      73,    1061,199109,3.0000
19901228,1912.85900354,1912.85900354,1912.85900354,1912.85900354,      21,    1094,199109,3.0000
19901231,1936.04517328,1936.04517328,1936.04517328,1936.04517328,       1,    1043,199109,3.0000
19910102,1901.26591867,1901.26591867,1878.07974893,1878.07974893,      38,    1056,199109,3.0000
19910103,1837.50395188,1866.48666406,1837.50395188,1878.07974893,      22,    1078,199109,3.0000
19910104,1878.07974893,1880.39836590,1866.48666406,1880.39836590,      59,    1073,199109,3.0000
19910107,1883.87629136,1895.46937623,1878.07974893,1878.07974893,     132,    1098,199109,3.0000
19910108,1872.28320649,1878.07974893,1866.48666406,1878.07974893,     186,    1197,199109,3.0000
19910109,1860.69012162,1866.48666406,1849.09703675,1866.48666406,      75,    1219,199109,3.0000
19910110,1837.50395188,1849.09703675,1831.70740945,1839.82256886,      32,    1220,199109,3.0000
19910111,1831.70740945,1849.09703675,1831.70740945,1849.09703675,      25,    1236,199109,3.0000
19910114,1936.04517328,1936.04517328,1837.50395188,1878.07974893,      46,    1241,199109,3.0000
19910115,1895.46937623,1895.46937623,1854.89357919,1854.89357919,     153,    1307,199109,3.0000
19910116,1866.48666406,1866.48666406,1831.70740945,1831.70740945,     124,    1331,199109,3.0000
19910117,1854.89357919,1854.89357919,1820.11432458,1828.22948399,      95,    1358,199109,3.0000
19910118,1831.70740945,1831.70740945,1762.14890023,1762.14890023,      80,    1390,199109,3.0000
19910121,1785.33506997,1808.52123971,1773.74198510,1808.52123971,      38,    1394,199109,3.0000
19910122,1796.92815484,1802.72469727,1791.13161240,1791.13161240,      34,    1404,199109,3.0000
19910123,1767.94544266,1767.94544266,1738.96273049,1738.96273049,      52,    1466,199109,3.0000
19910124,1715.77656075,1750.55581536,1715.77656075,1762.14890023,     143,    1546,199109,3.0000
19910125,1773.74198510,1779.53852753,1756.35235780,1756.35235780,     111,    1536,199109,3.0000
19910128,1750.55581536,1785.33506997,1738.96273049,1767.94544266,     160,    1602,199109,3.0000
19910129,1767.94544266,1767.94544266,1744.75927293,1767.94544266,      71,    1615,199109,3.0000
19910130,1756.35235780,1756.35235780,1750.55581536,1762.14890023,      53,    1634,199109,3.0000
19910131,1750.55581536,1762.14890023,1750.55581536,1758.67097477,      86,    1674,199109,3.0000
19910201,1750.55581536,1756.35235780,1744.75927293,1752.87443233,      56,    1692,199109,3.0000
19910204,1738.96273049,1756.35235780,1738.96273049,1744.75927293,      37,    1719,199109,3.0000
19910205,1738.96273049,1738.96273049,1737.80342200,1738.96273049,      28,    1737,199109,3.0000
19910206,1738.96273049,1750.55581536,1733.16618806,1750.55581536,      60,    1759,199109,3.0000
19910207,1756.35235780,1756.35235780,1756.35235780,1756.35235780,       0,    1759,199109,3.0000
19910208,1756.35235780,1756.35235780,1756.35235780,1762.14890023,      10,    1767,199109,3.0000
19910211,1738.96273049,1738.96273049,1733.16618806,1738.96273049,      16,    1773,199109,3.0000
19910212,1750.55581536,1756.35235780,1744.75927293,1744.75927293,      91,    1783,199109,3.0000
19910213,1744.75927293,1756.35235780,1734.32549654,1756.35235780,      34,    1805,199109,3.0000
19910214,1756.35235780,1756.35235780,1750.55581536,1750.55581536,      42,    1820,199109,3.0000
19910215,1750.55581536,1750.55581536,1744.75927293,1744.75927293,      19,    1833,199109,3.0000
19910219,1750.55581536,1750.55581536,1750.55581536,1750.55581536,       0,    1833,199109,3.0000
19910220,1750.55581536,1750.55581536,1741.28134746,1744.75927293,      27,    1838,199109,3.0000
19910221,1727.36964562,1735.48480503,1727.36964562,1735.48480503,      39,    1831,199109,3.0000
19910222,1750.55581536,1750.55581536,1738.96273049,1738.96273049,      44,    1859,199109,3.0000
19910225,1740.12203898,1742.44065595,1740.12203898,1741.28134746,      12,    1864,199109,3.0000
19910226,1745.91858141,1750.55581536,1744.75927293,1750.55581536,      20,    1870,199109,3.0000
19910227,1747.07788990,1750.55581536,1747.07788990,1750.55581536,       3,    1872,199109,3.0000
19910228,1750.55581536,1750.55581536,1750.55581536,1759.83028326,      50,    1872,199109,3.0000
19910301,1756.35235780,1756.35235780,1747.07788990,1749.39650687,       7,    1875,199109,3.0000
19910304,1762.14890023,1764.46751720,1750.55581536,1756.35235780,      58,    1879,199109,3.0000
19910305,1750.55581536,1750.55581536,1740.12203898,1740.12203898,      68,    1912,199109,3.0000
19910306,1738.96273049,1744.75927293,1733.16618806,1735.48480503,     132,    1942,199109,3.0000
19910307,1738.96273049,1741.28134746,1735.48480503,1738.96273049,      16,    1927,199109,3.0000
19910308,1738.96273049,1738.96273049,1727.36964562,1727.36964562,      56,    1903,199109,3.0000
19910311,1727.36964562,1727.36964562,1727.36964562,1727.36964562,      20,    1909,199109,3.0000
19910312,1727.36964562,1733.16618806,1727.36964562,1727.36964562,      72,    1882,199109,3.0000
19910313,1750.55581536,1762.14890023,1738.96273049,1744.75927293,     300,    1844,199109,3.0000
19910314,1738.96273049,1744.75927293,1733.16618806,1738.96273049,     119,    1824,199109,3.0000
19910315,1733.16618806,1733.16618806,1727.36964562,1729.68826259,      21,    1830,199109,3.0000
19910318,1727.36964562,1727.36964562,1721.57310319,1721.57310319,       2,    1827,199109,3.0000
19910319,1715.77656075,1730.84757108,1709.98001832,1726.21033713,     134,    1840,199109,3.0000
19910320,1721.57310319,1729.68826259,1692.59039101,1711.13932680,      95,    1854,199109,3.0000
19910321,1713.45794378,1721.57310319,1701.86485891,1720.41379470,     118,    1894,199109,3.0000
19910322,1714.61725226,1718.09517772,1707.66140134,1707.66140134,     126,    1895,199109,3.0000
19910325,1707.66140134,1708.82070983,1707.66140134,1708.82070983,      46,    1914,199109,3.0000
19910326,1704.18347588,1707.66140134,1698.38693345,1707.66140134,     100,    1929,199109,3.0000
19910327,1699.54624193,1704.18347588,1692.59039101,1692.59039101,      75,    1925,199109,3.0000
19910328,1692.59039101,1698.38693345,1686.79384858,1697.22762496,     154,    1917,199109,3.0000
19910401,1696.06831647,1697.22762496,1686.79384858,1686.79384858,     201,    1861,199109,3.0000
19910402,1692.59039101,1692.59039101,1680.99730614,1680.99730614,      88,    1845,199109,3.0000
19910403,1680.99730614,1692.59039101,1677.51938068,1682.15661463,     105,    1831,199109,3.0000
19910404,1686.79384858,1686.79384858,1680.99730614,1680.99730614,      42,    1825,199109,1.7900
19910405,1684.47523160,1692.59039101,1683.31592311,1683.31592311,      45,    1814,199109,1.8500
19910408,1691.43108252,1692.59039101,1690.27177404,1692.59039101,      42,    1824,199109,1.9600
19910409,1692.59039101,1704.18347588,1692.59039101,1698.38693345,      63,    1823,199109,2.0500
19910410,1692.59039101,1698.38693345,1680.99730614,1690.27177404,     102,    1846,199109,2.0100
19910411,1680.99730614,1690.27177404,1680.99730614,1685.63454009,      66,    1838,199109,2.0100
19910412,1692.59039101,1697.22762496,1691.43108252,1696.06831647,      47,    1833,199109,2.1400
19910415,1696.06831647,1703.02416739,1696.06831647,1698.38693345,      27,    1820,199109,2.1900
19910416,1698.38693345,1698.38693345,1686.79384858,1692.59039101,      31,    1817,199109,2.1700
19910417,1692.59039101,1692.59039101,1692.59039101,1692.59039101,      10,    1810,199109,2.2100
19910418,1689.11246555,1690.27177404,1680.99730614,1686.79384858,      54,    1826,199109,2.1900
19910419,1680.99730614,1686.79384858,1675.20076371,1675.20076371,     166,    1907,199109,2.1300
19910422,1663.60767884,1680.99730614,1657.81113640,1675.20076371,      43,    1831,199109,2.1600
19910423,1669.40422127,1684.47523160,1669.40422127,1676.36007219,      49,    1860,199109,2.2100
19910424,1675.20076371,1675.20076371,1657.81113640,1661.28906186,     136,    1893,199109,2.1200
19910425,1657.81113640,1662.44837035,1646.21805153,1647.37736002,     227,    1905,199109,2.0300
19910426,1645.05874304,1646.21805153,1625.35049876,1628.82842423,     376,    2037,199109,1.9100
19910429,1623.03188179,1628.82842423,1599.84571205,1619.55395633,     244,    2031,199109,1.8700
19910430,1623.03188179,1623.03188179,1612.59810541,1617.23533936,     155,    2029,199109,1.9000
19910501,1617.23533936,1623.03188179,1611.43879692,1614.91672238,     114,    2034,199109,1.9200
19910502,1617.23533936,1617.23533936,1612.59810541,1612.59810541,      81,    2049,199109,1.9400
19910503,1605.64225449,1611.43879692,1603.32363751,1610.27948843,      83,    2089,199109,1.9600
19910506,1609.12017995,1609.12017995,1609.12017995,1613.75741389,      20,    2092,199109,2.0300
19910507,1616.07603087,1616.07603087,1602.16432902,1611.43879692,      83,    2078,199109,2.0600
19910508,1605.64225449,1605.64225449,1597.52709508,1599.84571205,     156,    2070,199109,1.9900
19910509,1588.99015942,1595.31449836,1585.03744758,1590.57124415,     225,    2545,199112,1.9500
19910510,1588.99015942,1592.94287126,1577.13202390,1581.08473574,     166,    2539,199112,1.9100
19910513,1577.13202390,1588.99015942,1577.13202390,1582.66582048,     140,    2605,199112,1.9700
19910514,1588.99015942,1592.94287126,1585.03744758,1585.03744758,      53,    2649,199112,2.0400
19910515,1585.03744758,1590.57124415,1585.03744758,1587.40907468,      51,    2647,199112,2.1000
19910516,1585.03744758,1587.40907468,1573.96985443,1580.29419337,     119,    2689,199112,2.0800
19910517,1581.08473574,1581.08473574,1573.17931206,1573.17931206,     127,    2740,199112,2.0600
19910520,1573.17931206,1573.17931206,1558.15900707,1565.27388838,     174,    2824,199112,2.0300
19910521,1565.27388838,1565.27388838,1553.41575287,1557.36846470,     191,    2908,199112,2.0000
19910522,1561.32117654,1563.69280365,1525.74676999,1528.11839709,     517,    2958,199112,1.7700
19910523,1521.79405815,1533.65219367,1498.07778711,1532.07110893,     370,    3011,199112,1.8600
19910524,1539.97653261,1548.67249866,1533.65219367,1536.02382077,     132,    3034,199112,1.9400
19910528,1533.65219367,1545.51032919,1529.69948183,1533.65219367,     153,    3134,199112,1.9700
19910529,1537.60490551,1543.92924445,1529.69948183,1539.18599024,     158,    3230,199112,2.0700
19910530,1545.51032919,1561.32117654,1545.51032919,1545.51032919,     183,    3202,199112,2.1800
19910531,1545.51032919,1549.46304103,1545.51032919,1549.46304103,     234,    3102,199112,2.2600
19910603,1545.51032919,1553.41575287,1545.51032919,1551.83466813,      96,    3087,199112,2.3300
19910604,1559.74009181,1565.27388838,1550.25358339,1550.25358339,     153,    3117,199112,2.3600
19910605,1547.88195629,1548.67249866,1542.34815971,1542.34815971,     115,    3088,199112,2.3300
19910606,1541.55761735,1541.55761735,1513.88863447,1518.63188868,     502,    3154,199112,2.1400
19910607,1515.46971921,1520.21297341,1503.61158369,1509.93592263,     621,    2898,199112,2.1000
19910610,1505.98321079,1505.98321079,1498.07778711,1500.44941422,     209,    3050,199112,2.0500
19910611,1490.17236344,1495.40366060,1489.42503527,1490.17236344,     406,    3173,199201,2.0000
19910612,1483.44640994,1490.91969160,1475.97312828,1475.97312828,     442,    3486,199201,1.9100
19910613,1483.44640994,1490.91969160,1483.44640994,1490.91969160,     269,    3490,199201,2.1100
