19970417,192.40229807,192.61811669,187.11474192,187.22265123,    1620,    6323,199704,3.0000
19970418,186.68310469,188.84129087,184.52491851,185.98169418,    1841,    6239,199704,3.0000
19970421,186.25146745,190.94552240,186.25146745,188.40965363,    1662,    6309,199704,3.0000
19970422,188.03197105,190.56783981,187.97801640,189.48874672,    1814,    6404,199704,3.0000
19970423,189.59665603,195.26189476,189.59665603,194.39862029,    1277,    6259,199704,3.0000
19970424,194.57673620,194.57673620,192.66644567,193.15766323,     786,    2623,199705,3.0000
19970425,193.48514161,194.79505512,192.93934431,194.14009837,     655,    3039,199705,3.0000
19970428,199.76181052,199.76181052,195.72291053,196.05038890,    1741,    4154,199705,3.0000
19970429,195.12253350,195.34085242,192.12064837,192.17522810,    1497,    4825,199705,3.0000
19970430,192.88476458,194.30383755,189.93745918,190.59241594,    1277,    5274,199705,3.0000
19970502,191.02905378,191.02905378,183.93368892,184.31574703,    1303,    5735,199705,3.0000
19970505,185.57108081,186.28061730,184.20658757,184.75238487,     895,    5741,199705,3.0000
19970506,185.24360243,187.20847270,184.47948622,186.44435649,    1140,    6005,199705,3.0000
19970507,186.66267540,191.02905378,186.11687811,190.86531459,    1265,    6123,199705,3.0000
19970508,190.15577810,190.75615513,187.75427000,188.02716864,    1207,    6116,199705,3.0000
19970509,186.38977676,187.75427000,183.11499298,184.37032676,    1013,    6254,199705,3.0000
19970512,186.66267540,187.75427000,178.47571596,178.63945515,     959,    6268,199705,3.0000
19970513,179.02151325,182.29629703,176.01962812,181.96881865,    1501,    6313,199705,3.0000
19970514,181.20470244,187.26305243,180.65890514,186.99015378,    1011,    5875,199705,3.0000
19970515,187.75427000,187.80884973,183.60621054,183.98826865,    1882,    5725,199705,3.0000
19970516,184.20658757,190.75615513,183.93368892,189.00960378,    1659,    5305,199705,3.0000
19970519,190.15577810,190.48325648,188.08174837,190.37409702,     482,    5033,199705,3.0000
19970520,190.48325648,191.46569161,187.09931324,187.20847270,    1748,    5339,199705,3.0000
19970521,188.02716864,188.30006729,185.40734162,188.13632810,     699,    5420,199705,3.0000
19970522,189.11876324,192.39354702,188.57296594,191.90232945,    1512,    5714,199705,3.0000
19970523,192.12064837,192.12064837,189.39166189,190.75615513,     800,    4655,199705,3.0000
19970526,191.84774972,194.30383755,191.84774972,192.93934431,     376,    4641,199705,3.0000
19970527,192.13358719,193.23149340,189.60840290,189.88287945,     697,    3526,199706,3.0000
19970528,189.38882166,190.43183256,187.30279985,189.16924041,    1756,    4513,199706,3.0000
19970529,189.38882166,190.48672787,187.46748579,187.85175296,    1299,    4771,199706,3.0000
19970530,188.83986855,188.83986855,186.20489364,187.02832330,    1326,    5170,199706,3.0000
19970602,189.66329821,190.98078567,189.66329821,190.70630911,     424,    5324,199706,3.0000
19970603,191.09057629,192.07869188,191.09057629,191.80421532,     297,    5172,199706,3.0000
19970604,191.80421532,192.13358719,191.31015753,191.36505284,     224,    5237,199706,3.0000
19970605,192.13358719,192.68254029,189.44371697,189.77308883,     671,    5359,199706,3.0000
19970606,190.48672787,192.07869188,190.21225132,191.80421532,    1057,    5871,199706,3.0000
19970610,193.23149340,196.25073549,192.68254029,195.92136362,    1082,    6247,199706,3.0000
19970611,195.15282927,196.36052611,192.95701685,193.12170278,     795,    6316,199706,3.0000
19970612,193.12170278,195.70178238,192.95701685,194.10981837,    1302,    6430,199706,3.0000
19970613,194.60387617,195.42730583,193.50596995,194.32939961,    1169,    6531,199706,3.0000
19970616,197.67801356,203.05775400,197.67801356,201.19131344,     528,    6153,199706,3.0000
19970617,201.90495248,203.60670711,201.46578999,202.01474310,     881,    5919,199706,3.0000
19970618,203.05775400,204.21055553,201.30110406,204.21055553,    1141,    5639,199706,3.0000
