19860709, 0.07050170, 0.07060271, 0.06767356, 0.06807758,     260,    1564,198608,3.0000
19860710, 0.07029969, 0.07070371, 0.06969366, 0.06969366,     174,    1531,198608,3.0000
19860711, 0.06908763, 0.06969366, 0.06726953, 0.06726953,     102,    1506,198608,3.0000
19860714, 0.06464340, 0.06464340, 0.06434038, 0.06464340,      26,    1506,198608,3.0000
19860715, 0.06666350, 0.06959266, 0.06666350, 0.06890582,     333,    1423,198608,3.0000
19860716, 0.06858260, 0.07171377, 0.06787557, 0.07163296,     305,    1478,198608,3.0000
19860717, 0.07248141, 0.07272382, 0.06817858, 0.06920884,     100,    1399,198608,3.0000
19860718, 0.06928964, 0.07130975, 0.06767356, 0.07019869,     159,    1451,198608,3.0000
19860721, 0.07252181, 0.07292583, 0.07050170, 0.07102693,     124,    1418,198608,3.0000
19860722, 0.06803717, 0.06858260, 0.06747154, 0.06888562,     250,    1459,198608,3.0000
19860723, 0.06716853, 0.06797657, 0.06646149, 0.06625948,     179,    1265,198608,3.0000
19860724, 0.06646149, 0.06666350, 0.06565345, 0.06504742,      21,    1224,198608,3.0000
19860725, 0.06470400, 0.06474440, 0.06262329, 0.06272430,     142,    1196,198608,3.0000
19860728, 0.06179951, 0.06302731, 0.06139024, 0.06302731,     147,    1162,198611,3.0000
19860729, 0.06353890, 0.06609682, 0.06343658, 0.06527829,     164,    1245,198611,3.0000
19860730, 0.06732463, 0.06793853, 0.06691536, 0.06718138,     342,    1282,198611,3.0000
19860731, 0.06599451, 0.06599451, 0.06308870, 0.06384585,     388,    1198,198611,3.0000
19860801, 0.06466438, 0.06619914, 0.06425512, 0.06578987,     165,    1203,198611,3.0000
19860804, 0.06752926, 0.06988255, 0.06752926, 0.06988255,      73,    1248,198611,3.0000
19860805, 0.07602158, 0.07602158, 0.07602158, 0.07602158,       8,    1222,198611,3.0000
19860806, 0.08123975, 0.08308146, 0.08123975, 0.08328609,     371,    1410,198611,3.0000
19860807, 0.08216060, 0.08594633, 0.08185365, 0.08492316,     279,    1510,198611,3.0000
19860808, 0.08287682, 0.08287682, 0.08185365, 0.08232431,     199,    1571,198611,3.0000
19860811, 0.08349072, 0.08389999, 0.08195597, 0.08226292,     206,    1591,198611,3.0000
19860812, 0.08492316, 0.08635560, 0.08492316, 0.08635560,     155,    1544,198611,3.0000
19860813, 0.08758341, 0.08850426, 0.08594633, 0.08717414,     290,    1530,198611,3.0000
19860814, 0.08696950, 0.08840194, 0.08615097, 0.08805406,     308,    1568,198611,3.0000
19860815, 0.08922048, 0.09003902, 0.08911816, 0.08911816,     104,    1607,198611,3.0000
19860818, 0.09055060, 0.09085755, 0.08932280, 0.08932280,     261,    1728,198611,3.0000
19860819, 0.08844287, 0.08870889, 0.08635560, 0.08635560,     290,    1889,198611,3.0000
19860820, 0.08696950, 0.08901585, 0.08696950, 0.08881121,     131,    1902,198611,3.0000
19860821, 0.09003902, 0.09003902, 0.08778804, 0.08840194,     196,    2021,198611,3.0000
19860822, 0.08778804, 0.08809499, 0.08656024, 0.08758341,     251,    2146,198611,3.0000
19860825, 0.08809499, 0.08840194, 0.08778804, 0.08799267,      48,    2159,198611,3.0000
19860826, 0.08829963, 0.08922048, 0.08799267, 0.08881121,     171,    2130,198611,3.0000
19860827, 0.08901585, 0.08942511, 0.08799267, 0.08917955,     445,    2360,198611,3.0000
19860828, 0.08901585, 0.08983438, 0.08850426, 0.08962975,     332,    2463,198611,3.0000
19860829, 0.09079616, 0.09106219, 0.08993670, 0.09010041,     327,    2709,198611,3.0000
19860902, 0.09106219, 0.09208536, 0.09075524, 0.09202397,     649,    2981,198611,3.0000
19860903, 0.09147145, 0.09269926, 0.09106219, 0.09167609,     731,    3246,198611,3.0000
19860904, 0.09167609, 0.09249463, 0.09147145, 0.09202397,     755,    3622,198611,3.0000
19860905, 0.09300621, 0.09351780, 0.09280158, 0.09310853,     596,    3728,198611,3.0000
19860908, 0.09208536, 0.09228999, 0.08901585, 0.08905677,     662,    3918,198611,3.0000
19860909, 0.08778804, 0.08942511, 0.08717414, 0.08768572,     721,    4033,198611,3.0000
19860910, 0.08635560, 0.08676487, 0.08359304, 0.08375675,    1866,    4574,198611,3.0000
19860911, 0.08465714, 0.08482085, 0.08123975, 0.08361350,    1211,    4615,198611,3.0000
19860912, 0.08369536, 0.08533243, 0.08308146, 0.08387953,    1544,    4748,198611,3.0000
19860915, 0.08308146, 0.08308146, 0.08083048, 0.08123975,     825,    4955,198611,3.0000
19860916, 0.07990963, 0.08113743, 0.07939804, 0.08011426,    1491,    5678,198611,3.0000
19860917, 0.07980731, 0.08267219, 0.07919341, 0.08126021,    1096,    5471,198611,3.0000
19860918, 0.08246755, 0.08349072, 0.08205828, 0.08297914,    1655,    5801,198611,3.0000
19860919, 0.08338841, 0.08349072, 0.08236524, 0.08240616,     621,    5362,198611,3.0000
19860922, 0.08083048, 0.08185365, 0.08062585, 0.08089187,     683,    5579,198611,3.0000
19860923, 0.07970499, 0.08226292, 0.07960268, 0.08224246,     981,    5718,198611,3.0000
19860924, 0.08287682, 0.08318377, 0.08185365, 0.08211968,    2044,    5503,198611,3.0000
19860925, 0.08103511, 0.08185365, 0.08083048, 0.08089187,    1375,    5942,198611,3.0000
19860926, 0.08134207, 0.08267219, 0.08113743, 0.08144438,    1489,    5899,198611,3.0000
19860929, 0.08205828, 0.08308146, 0.08185365, 0.08295867,    1062,    6272,198611,3.0000
19860930, 0.08338841, 0.08471853, 0.08338841, 0.08359304,    2921,    7097,198611,3.0000
19861001, 0.08373628, 0.08563938, 0.08308146, 0.08559846,     972,    6933,198611,3.0000
19861002, 0.08608958, 0.08778804, 0.08594633, 0.08770619,    2061,    7309,198611,3.0000
19861003, 0.08543475, 0.08676487, 0.08389999, 0.08518919,    1718,    6842,198611,3.0000
19861006, 0.08424787, 0.08512780, 0.08338841, 0.08469807,     710,    6329,198611,3.0000
19861007, 0.08623498, 0.08734966, 0.08593098, 0.08645792,    1479,    7701,198612,3.0000
19861008, 0.08775499, 0.08834273, 0.08704565, 0.08793739,    2022,    8081,198612,3.0000
19861009, 0.08734966, 0.08795766, 0.08613365, 0.08734966,    2097,    8168,198612,3.0000
19861010, 0.08755232, 0.08775499, 0.08572832, 0.08623498,    1902,    8560,198612,3.0000
19861013, 0.08714699, 0.08714699, 0.08218164, 0.08240457,    1654,    8385,198612,3.0000
19861014, 0.08181683, 0.08390431, 0.08045896, 0.08360031,    2864,    8805,198612,3.0000
19861015, 0.08420831, 0.08674165, 0.08410698, 0.08605258,    2489,    8772,198612,3.0000
19861016, 0.08552565, 0.08572832, 0.08339764, 0.08532298,    1994,    8826,198612,3.0000
19861017, 0.08424884, 0.08653899, 0.08410698, 0.08621472,    1888,    8745,198612,3.0000
19861020, 0.08765366, 0.08816032, 0.08664032, 0.08795766,    1908,    8975,198612,3.0000
19861021, 0.08755232, 0.08897099, 0.08714699, 0.08736992,    2516,    9137,198612,3.0000
19861022, 0.08674165, 0.08694432, 0.08410698, 0.08465418,    3229,    9008,198612,3.0000
19861023, 0.08424884, 0.08582965, 0.08370164, 0.08420831,    2749,    9067,198612,3.0000
19861024, 0.08465418, 0.08532298, 0.08390431, 0.08481631,    1774,    9248,198612,3.0000
19861027, 0.08374218, 0.08380298, 0.08187764, 0.08197897,    2669,    9517,198612,3.0000
19861028, 0.08045896, 0.08137097, 0.07904029, 0.07997256,    3186,    9448,198612,3.0000
19861029, 0.08015496, 0.08025630, 0.07640561, 0.07772295,    3577,    9692,198612,3.0000
19861030, 0.07847282, 0.08177630, 0.07833096, 0.08177630,    2923,    9626,198612,3.0000
19861031, 0.08536351, 0.08593098, 0.08410698, 0.08416778,    3827,    9756,198612,3.0000
19861103, 0.08339764, 0.08410698, 0.08106697, 0.08114803,    2683,   10038,198612,3.0000
19861104, 0.08137097, 0.08349897, 0.08126963, 0.08331657,    3165,    9257,198612,3.0000
19861105, 0.08441098, 0.08512031, 0.08349897, 0.08355977,    1506,    8768,198612,3.0000
19861106, 0.08465418, 0.08471498, 0.08370164, 0.08410698,    1507,    8387,198612,3.0000
19861107, 0.08481631, 0.08512031, 0.08349897, 0.08360031,    1264,    8126,198612,3.0000
19861110, 0.08445151, 0.08481631, 0.08420831, 0.08437044,     810,    7837,198612,3.0000
19861111, 0.08451231, 0.08522165, 0.08441098, 0.08485685,    1307,    7408,198612,3.0000
19861112, 0.08441098, 0.08471498, 0.08380298, 0.08426911,     979,    7240,198612,3.0000
19861113, 0.08370164, 0.08694432, 0.08349897, 0.08568778,    1696,    6775,198612,3.0000
19861114, 0.08674165, 0.08714699, 0.08542431, 0.08589045,    2024,    6396,198612,3.0000
19861117, 0.08613365, 0.08613365, 0.08512031, 0.08562698,     830,    6230,198612,3.0000
19861118, 0.08522165, 0.08552565, 0.08481631, 0.08532298,    1241,    6129,198612,3.0000
19861119, 0.08542431, 0.08593098, 0.08522165, 0.08558645,    1025,    5622,198612,3.0000
19861120, 0.08474177, 0.08514149, 0.08344266, 0.08376244,    2475,    7179,198701,3.0000
19861121, 0.08354259, 0.08464184, 0.08354259, 0.08454191,    1472,    7184,198701,3.0000
19861124, 0.08458188, 0.08464184, 0.08194369, 0.08214355,    1807,    7660,198701,3.0000
19861125, 0.08124417, 0.08274314, 0.08114424, 0.08252329,    2892,    7885,198701,3.0000
19861126, 0.08314287, 0.08404225, 0.08234342, 0.08252329,    2821,    8293,198701,3.0000
19861201, 0.08318284, 0.08404225, 0.08304294, 0.08322281,    1113,    7646,198701,3.0000
19861202, 0.08354259, 0.08384239, 0.08274314, 0.08288305,    1946,    7256,198701,3.0000
19861203, 0.08294301, 0.08334273, 0.08234342, 0.08246333,    1064,    7017,198701,3.0000
19861204, 0.08188373, 0.08294301, 0.08174383, 0.08260324,    1372,    7226,198701,3.0000
19861205, 0.08284307, 0.08324280, 0.08274314, 0.08308291,    1204,    6667,198701,3.0000
19861208, 0.08274314, 0.08314287, 0.08184376, 0.08204362,     966,    6472,198701,3.0000
19861209, 0.08144404, 0.08194369, 0.08124417, 0.08146402,     931,    6196,198701,3.0000
19861210, 0.08114424, 0.08324280, 0.08094438, 0.08230344,    1080,    5825,198701,3.0000
19861211, 0.08284307, 0.08494163, 0.08284307, 0.08488167,    1828,    6008,198701,3.0000
19861212, 0.08668098, 0.08713647, 0.08495806, 0.08674040,    3317,    8527,198702,3.0000
19861215, 0.08747313, 0.08931488, 0.08743353, 0.08765137,    2568,    8632,198702,3.0000
19861216, 0.08674040, 0.08822568, 0.08624530, 0.08644334,    2746,    8747,198702,3.0000
19861217, 0.08628491, 0.08683941, 0.08575021, 0.08652255,    3220,    9473,198702,3.0000
19861218, 0.08559178, 0.08901783, 0.08476002, 0.08788901,    3486,    9164,198702,3.0000
19861219, 0.09010703, 0.09119624, 0.08911684, 0.08929508,    3877,    9202,198702,3.0000
19861222, 0.09325583, 0.09325583, 0.09228544, 0.09293897,    1692,    9035,198702,3.0000
19861223, 0.09188937, 0.09367171, 0.09159231, 0.09262211,    3423,    9283,198702,3.0000
19861224, 0.09268152, 0.09367171, 0.09248348, 0.09357269,    1419,    9912,198702,3.0000
19861229, 0.09456287, 0.09604815, 0.09456287, 0.09594914,    1473,    9567,198702,3.0000
19861230, 0.09529561, 0.09585012, 0.09485993, 0.09525601,    2463,    9282,198702,3.0000
19861231, 0.09579071, 0.09783049, 0.09575110, 0.09771167,    2994,   10306,198702,3.0000
19870102, 0.09802853, 0.09911774, 0.09802853, 0.09848402,    1859,    9076,198702,3.0000
19870105, 0.09925636, 0.09961283, 0.09634521, 0.09648384,    1387,    9018,198702,3.0000
19870106, 0.09682958, 0.09868045, 0.09663475, 0.09858303,    2703,   10092,198703,3.0000
19870107, 0.09829079, 0.09887528, 0.09741407, 0.09854407,    2340,   10070,198703,3.0000
19870108, 0.09897269, 0.10062873, 0.09897269, 0.10023907,    3138,   10576,198703,3.0000
19870109, 0.09945976, 0.10247960, 0.09936235, 0.10232373,    4061,   11127,198703,3.0000
19870112, 0.10487598, 0.10598650, 0.10277184, 0.10360960,    3189,   11273,198703,3.0000
19870113, 0.10247960, 0.10325891, 0.10131063, 0.10185615,    3738,   11058,198703,3.0000
19870114, 0.10179770, 0.10296667, 0.10082356, 0.10216787,    3247,   10780,198703,3.0000
19870115, 0.10267442, 0.10345374, 0.10131063, 0.10140804,    3004,   10693,198703,3.0000
19870116, 0.10086252, 0.10121321, 0.09975200, 0.09990787,    2487,    9822,198703,3.0000
19870119, 0.09959614, 0.10023907, 0.09897269, 0.09918700,    2710,   10746,198703,3.0000
19870120, 0.09852459, 0.10121321, 0.09838821, 0.10105735,    2885,   11516,198703,3.0000
19870121, 0.10053132, 0.10072614, 0.09897269, 0.09905062,    2332,   11356,198703,3.0000
19870122, 0.10062873, 0.10101839, 0.09975200, 0.10051183,    2113,   11098,198703,3.0000
19870123, 0.10062873, 0.10072614, 0.09877786, 0.09897269,    2692,   11538,198703,3.0000
19870126, 0.09897269, 0.09926493, 0.09702441, 0.09725820,    2572,   11499,198703,3.0000
19870127, 0.09682958, 0.09790114, 0.09653734, 0.09729717,    2812,   12206,198703,3.0000
19870128, 0.09784269, 0.09829079, 0.09751148, 0.09817390,    3285,   12108,198703,3.0000
19870129, 0.09823234, 0.09992735, 0.09819338, 0.09951821,    3004,   11603,198703,3.0000
19870130, 0.10004425, 0.10053132, 0.09975200, 0.10035597,    2829,   11420,198703,3.0000
19870202, 0.09965459, 0.09975200, 0.09887528, 0.09930390,    2349,   11543,198703,3.0000
19870203, 0.09852459, 0.09916752, 0.09760889, 0.09868045,    3497,   12257,198703,3.0000
19870204, 0.09760889, 0.09916752, 0.09721924, 0.09907010,    2856,   11156,198703,3.0000
19870205, 0.10023907, 0.10131063, 0.09994683, 0.10123270,    3001,   11489,198703,3.0000
19870206, 0.10082356, 0.10121321, 0.10033649, 0.10062873,    1935,   10355,198703,3.0000
19870209, 0.09979097, 0.10014166, 0.09877786, 0.09912855,    1936,   10213,198703,3.0000
19870210, 0.09956488, 0.09990874, 0.09780741, 0.09897269,    2843,   10772,198704,3.0000
19870211, 0.09794113, 0.09818947, 0.09618365, 0.09624096,    4667,   11074,198704,3.0000
19870212, 0.09589711, 0.09723432, 0.09513299, 0.09685226,    3731,   11473,198704,3.0000
19870213, 0.09742535, 0.09752086, 0.09608814, 0.09622186,    2029,   12097,198704,3.0000
19870217, 0.09627917, 0.09627917, 0.09475093, 0.09480823,    3008,   12998,198704,3.0000
19870218, 0.09440707, 0.09446438, 0.09217202, 0.09341371,    3925,   13712,198704,3.0000
19870219, 0.09335641, 0.09446438, 0.09245856, 0.09362385,    3221,   13911,198704,3.0000
19870220, 0.09465541, 0.09589711, 0.09455990, 0.09532402,    2204,   14466,198704,3.0000
19870223, 0.09436887, 0.09436887, 0.09198099, 0.09221023,    2174,   14356,198704,3.0000
19870224, 0.09083481, 0.09131238, 0.08997517, 0.09029992,    3524,   15247,198704,3.0000
19870225, 0.08867617, 0.08978414, 0.08787384, 0.08894361,    4796,   15668,198704,3.0000
19870226, 0.09001338, 0.09198099, 0.08949760, 0.09165624,    4544,   16408,198704,3.0000
19870227, 0.09102584, 0.09245856, 0.08978414, 0.08995607,    4899,   16742,198704,3.0000
19870302, 0.08829411, 0.09045275, 0.08796936, 0.09033813,    3310,   16432,198704,3.0000
19870303, 0.09255408, 0.09589711, 0.09217202, 0.09576338,    6828,   15559,198704,3.0000
19870304, 0.09713880, 0.09790292, 0.09627917, 0.09683315,    5248,   16311,198704,3.0000
19870305, 0.09694777, 0.09838050, 0.09647020, 0.09788382,    3800,   14042,198704,3.0000
19870306, 0.09889628, 0.09971771, 0.09857153, 0.09924013,    3764,   14659,198704,3.0000
19870309, 0.10057734, 0.10067286, 0.09799844, 0.09880076,    2164,   13984,198704,3.0000
19870310, 0.09885807, 0.10000425, 0.09866704, 0.09975591,    2508,   14107,198704,3.0000
19870311, 0.10210558, 0.10239213, 0.10086389, 0.10105492,    3712,   13226,198704,3.0000
19870312, 0.09990874, 0.10115043, 0.09943116, 0.10082568,    1999,   12728,198704,3.0000
19870313, 0.10071576, 0.10146737, 0.10024600, 0.10099761,    3614,   14834,198705,3.0000
19870316, 0.10146737, 0.10221898, 0.10080971, 0.10188075,    3024,   15285,198705,3.0000
19870317, 0.10287663, 0.10297059, 0.10174922, 0.10220019,    3279,   15429,198705,3.0000
19870318, 0.10150495, 0.10193712, 0.10043390, 0.10052785,    4274,   16373,198705,3.0000
19870319, 0.10065938, 0.10118551, 0.09855488, 0.10073455,    6088,   16974,198705,3.0000
19870320, 0.10015205, 0.10071576, 0.10005810, 0.10049027,    2136,   16918,198705,3.0000
19870323, 0.10009568, 0.10099761, 0.09949439, 0.10090366,    2875,   17422,198705,3.0000
19870324, 0.10174922, 0.10334639, 0.10165527, 0.10321486,    7204,   19308,198705,3.0000
19870325, 0.10282026, 0.10334639, 0.10174922, 0.10186196,    5234,   18988,198705,3.0000
19870326, 0.10263236, 0.10287663, 0.10127946, 0.10176801,    5155,   18836,198705,3.0000
19870327, 0.10150495, 0.10165527, 0.10062180, 0.10103519,    4163,   19160,198705,3.0000
19870330, 0.10071576, 0.10080971, 0.10005810, 0.10058422,    2648,   19228,198705,3.0000
19870331, 0.10090366, 0.10193712, 0.10052785, 0.10109156,    4326,   18861,198705,3.0000
19870401, 0.10043390, 0.10071576, 0.09940044, 0.10052785,    4378,   18343,198705,3.0000
19870402, 0.10109156, 0.10146737, 0.09996415, 0.10017084,    3356,   17081,198705,3.0000
19870403, 0.09992656, 0.10017084, 0.09911858, 0.09951318,    2079,   16426,198705,3.0000
19870406, 0.09893068, 0.09958834, 0.09846093, 0.09947560,    2515,   15541,198705,3.0000
19870407, 0.10009568, 0.10082850, 0.09996415, 0.10009568,    3158,   15615,198705,3.0000
19870408, 0.09831060, 0.09846093, 0.09620609, 0.09688254,    6211,   15649,198705,3.0000
19870409, 0.09620609, 0.09639400, 0.09498473, 0.09616851,    4956,   13648,198705,3.0000
19870410, 0.09678668, 0.09687965, 0.09464826, 0.09481562,    4550,   17403,198706,3.0000
19870413, 0.09492719, 0.09567098, 0.09371851, 0.09542925,    4637,   17257,198706,3.0000
19870414, 0.09436934, 0.09492719, 0.09390446, 0.09412760,    3423,   17134,198706,3.0000
19870415, 0.09429496, 0.09594991, 0.09412760, 0.09585693,    4003,   17769,198706,3.0000
19870416, 0.09635900, 0.09650776, 0.09474124, 0.09541065,    5420,   17758,198706,3.0000
19870420, 0.09567098, 0.09622883, 0.09511314, 0.09528049,    2412,   17201,198706,3.0000
19870421, 0.09552222, 0.09667511, 0.09539206, 0.09647057,    4224,   17010,198706,3.0000
19870422, 0.09615445, 0.09632181, 0.09474124, 0.09557801,    5671,   15903,198706,3.0000
19870423, 0.09608007, 0.09799535, 0.09539206, 0.09702841,    6636,   15909,198706,3.0000
19870424, 0.09747469, 0.09855320, 0.09650776, 0.09810692,    6407,   17205,198706,3.0000
19870427, 0.09849741, 0.09966890, 0.09827428, 0.09938997,    6128,   15985,198706,3.0000
19870428, 0.09994782, 0.10022674, 0.09883212, 0.09952014,    3742,   15954,198706,3.0000
19870429, 0.09827428, 0.09836725, 0.09594991, 0.09660073,    8405,   17938,198706,3.0000
19870430, 0.09691684, 0.09743750, 0.09613586, 0.09710279,    5039,   16845,198706,3.0000
19870501, 0.09821849, 0.09855320, 0.09632181, 0.09697263,    3398,   16117,198706,3.0000
19870504, 0.09682387, 0.09753048, 0.09678668, 0.09710279,    1715,   16186,198706,2.8800
19870505, 0.09799535, 0.09855320, 0.09753048, 0.09767924,    3535,   15273,198706,2.9200
19870506, 0.09877634, 0.09966890, 0.09873915, 0.09944576,    4878,   14816,198706,3.1100
19870507, 0.09883212, 0.09976187, 0.09846023, 0.09890650,    2717,   13575,198706,3.0300
19870508, 0.09859039, 0.09985485, 0.09827428, 0.09968749,    2790,   12621,198706,3.1000
19870511, 0.10041269, 0.10115649, 0.10041269, 0.10069162,    2865,   11517,198706,3.2000
19870512, 0.10024517, 0.10048664, 0.09974367, 0.10009658,    3480,   14116,198707,3.0900
19870513, 0.10160109, 0.10178684, 0.10039377, 0.10057951,    6307,   15970,198707,3.1100
19870514, 0.10030090, 0.10160109, 0.09983654, 0.10139678,    4470,   16657,198707,3.1900
19870515, 0.10150822, 0.10262268, 0.10141535, 0.10225119,    3948,   16928,198707,3.2700
19870518, 0.10265983, 0.10280842, 0.10178684, 0.10187971,    3965,   17306,198707,3.1800
19870519, 0.10163824, 0.10213975, 0.10076525, 0.10191686,    5328,   16636,198707,3.1500
19870520, 0.10113674, 0.10122961, 0.10011515, 0.10048664,    5676,   16754,198707,2.9200
19870521, 0.09987369, 0.10132248, 0.09965080, 0.10124818,    5639,   16666,198707,2.9800
19870522, 0.10104387, 0.10215832, 0.10085812, 0.10173111,    3127,   16522,198707,3.0100
19870526, 0.10070953, 0.10178684, 0.10030090, 0.10150822,    3506,   16698,198707,2.9500
19870527, 0.10070953, 0.10141535, 0.10067238, 0.10126676,    3852,   16620,198707,2.8700
19870528, 0.10080240, 0.10160109, 0.10076525, 0.10083955,    4228,   17371,198707,2.7600
19870529, 0.10020803, 0.10132248, 0.09992941, 0.10119246,    5430,   17810,198707,2.7800
19870601, 0.10098814, 0.10160109, 0.10095100, 0.10113674,    2612,   16474,198707,2.7200
19870602, 0.10178684, 0.10195400, 0.10160109, 0.10184256,    2205,   15518,198707,2.8000
19870603, 0.10163824, 0.10327278, 0.10160109, 0.10323563,    4520,   14884,198707,3.0000
19870604, 0.10373713, 0.10401574, 0.10262268, 0.10295701,    4039,   14919,198707,2.9200
19870605, 0.10327278, 0.10355139, 0.10262268, 0.10329135,    2853,   13610,198707,2.9600
19870608, 0.10386715, 0.10513020, 0.10373713, 0.10477729,    2642,   13696,198707,3.1600
19870609, 0.10490731, 0.10522307, 0.10420149, 0.10487016,    2132,   12694,198707,3.1400
19870610, 0.10477729, 0.10503733, 0.10457297, 0.10485159,    1669,   12679,198707,3.1100
19870611, 0.10423864, 0.10448010, 0.10392287, 0.10423864,    2448,   12274,198707,2.9900
19870612, 0.10423864, 0.10429436, 0.10355139, 0.10401574,    2224,   12328,198707,2.9200
19870615, 0.10410862, 0.10420149, 0.10383000, 0.10403432,    1517,   12389,198707,2.8900
19870616, 0.10433151, 0.10457297, 0.10329135, 0.10371856,    1793,   10606,198707,2.8000
19870617, 0.10336565, 0.10373713, 0.10262268, 0.10295701,    2600,    9939,198707,2.6200
19870618, 0.10266889, 0.10372306, 0.10249947, 0.10338422,    3023,   11951,198708,2.6800
19870619, 0.10329010, 0.10353482, 0.10297008, 0.10313950,    2533,   12831,198708,2.6000
19870622, 0.10344069, 0.10372306, 0.10033465, 0.10065467,    3155,   13405,198708,2.1200
19870623, 0.10099351, 0.10202886, 0.10014640, 0.10082409,    7310,   15204,198708,2.1400
19870624, 0.10103116, 0.10165237, 0.10042877, 0.10089938,    4272,   13458,198708,2.1300
19870625, 0.10061702, 0.10127588, 0.10042877, 0.10108763,    3316,   13442,198708,2.1500
19870626, 0.10234887, 0.10485253, 0.10202886, 0.10398660,    5955,   14547,198708,2.6500
19870629, 0.10541727, 0.10569964, 0.10353482, 0.10396778,    5447,   13567,198708,2.6100
19870630, 0.10325245, 0.10428780, 0.10315833, 0.10391131,    5346,   14507,198708,2.5800
19870701, 0.10334657, 0.10344069, 0.10240535, 0.10338422,    3783,   13269,198708,2.4600
