19860501,82.10249417,82.10249417,82.00565442,82.03206526,   18085,   72034,198606,3.0000
19860502,82.02326165,82.04967249,81.96163636,82.04086887,   21233,   71205,198606,3.0000
19860505,82.04967249,82.19053029,82.03206526,82.18172668,   18097,   69977,198606,3.0000
19860506,82.15531584,82.19933391,82.12890500,82.18172668,   25194,   67855,198606,3.0000
19860507,82.15531584,82.19053029,82.10249417,82.18172668,   20473,   68876,198606,3.0000
19860508,82.19053029,82.24335197,82.19053029,82.22574475,   17588,   69130,198606,3.0000
19860509,82.14651223,82.14651223,82.04086887,82.06727971,   28502,   67230,198606,3.0000
19860512,82.00565442,82.01445804,81.93522552,81.94402913,   24727,   67748,198606,3.0000
19860513,81.88240384,82.02326165,81.86479662,81.99685081,   27176,   65845,198606,3.0000
19860514,82.02326165,82.04967249,81.94402913,81.95283275,   13335,   64673,198606,3.0000
19860515,81.96163636,81.96163636,81.77676049,81.81197494,   29488,   63165,198606,3.0000
19860516,81.78556410,81.83838578,81.74154604,81.76795687,   22629,   60901,198606,3.0000
19860519,81.80317133,81.83838578,81.76795687,81.77676049,    9399,   59205,198606,3.0000
19860520,81.75915326,81.85599300,81.70633158,81.83838578,   12634,   57027,198606,3.0000
19860521,81.85599300,81.89120746,81.81197494,81.83838578,    6789,   55225,198606,3.0000
19860522,81.83838578,81.88240384,81.82958216,81.86479662,    5549,   53632,198606,3.0000
19860523,81.83837631,81.89120935,81.82957080,81.88240384,   13215,   57039,198609,3.0000
19860527,81.93523688,81.97045891,81.92643137,81.96165340,   17521,   57433,198609,3.0000
19860528,81.97926441,81.97926441,81.85598732,81.87359834,   25518,   59124,198609,3.0000
19860529,81.86479283,81.86479283,81.73271023,81.75032125,   42429,   61831,198609,3.0000
19860530,81.75032125,81.82076530,81.71509922,81.75032125,   36130,   63812,198609,3.0000
19860602,81.75912675,81.78554327,81.59182213,81.60062764,   39994,   64414,198609,3.0000
19860603,81.63584966,81.69748821,81.55660011,81.68868270,   49091,   66065,198609,3.0000
19860604,81.73271023,81.75032125,81.51257257,81.59182213,   66158,   68544,198609,3.0000
19860605,81.62704416,81.68868270,81.56540561,81.60943314,   47553,   68899,198609,3.0000
19860606,81.64465517,81.82957080,81.64465517,81.82076530,   41486,   69190,198609,3.0000
19860609,81.84718182,81.84718182,81.66226618,81.68868270,   44427,   73325,198609,3.0000
19860610,81.71509922,81.73271023,81.65346068,81.71509922,   35784,   73960,198609,3.0000
19860611,81.74151574,81.74151574,81.64465517,81.71509922,   34305,   73507,198609,3.0000
19860612,81.70629371,81.82957080,81.67107169,81.78554327,   50170,   75945,198609,3.0000
19860613,81.82957080,82.02329194,81.80315428,82.01448644,   48583,   74507,198609,3.0000
19860616,82.02329194,82.09373600,81.98806992,82.04970846,   43887,   76997,198609,3.0000
19860617,82.06731948,82.13776353,82.04970846,82.11134701,   39888,   77878,198609,3.0000
19860618,82.14656903,82.19940207,82.08493049,82.12015251,   35455,   79675,198609,3.0000
19860619,82.10254150,82.11134701,82.02329194,82.04090296,   35139,   80103,198609,3.0000
19860620,82.00568093,82.12895802,81.99687543,82.12015251,   35675,   77754,198609,3.0000
19860623,82.09373600,82.15537454,82.08493049,82.13776353,   20580,   77528,198609,3.0000
19860624,82.16418005,82.20820758,82.15537454,82.15537454,   27161,   75743,198609,3.0000
19860625,82.22581859,82.23462410,82.16418005,82.17298555,   23057,   75509,198609,3.0000
19860626,82.15537454,82.21701308,82.13776353,82.19940207,   24747,   76736,198609,3.0000
19860627,82.24342960,82.26984612,82.21701308,82.25223511,   18572,   76496,198609,3.0000
19860630,82.28745714,82.30506815,82.26104062,82.28745714,   16068,   74897,198609,3.0000
19860701,82.33148467,82.33148467,82.26984612,82.28745714,   21426,   74296,198609,3.0000
19860702,82.26104062,82.29626264,82.23462410,82.28745714,   14191,   74985,198609,3.0000
19860703,82.28745714,82.38431771,82.28745714,82.37551220,   16253,   75263,198609,3.0000
19860707,82.40192872,82.40192872,82.34029017,82.34909568,   15044,   75193,198609,3.0000
19860708,82.32267916,82.33148467,82.22581859,82.23462410,   37194,   76710,198609,3.0000
19860709,82.23462410,82.36670669,82.21701308,82.35790119,   33227,   76370,198609,3.0000
19860710,82.35790119,82.38431771,82.30506815,82.34029017,   27761,   77225,198609,3.0000
19860711,82.37551220,82.41953973,82.35790119,82.39312321,   26314,   76011,198609,3.0000
19860714,82.38431771,82.44595625,82.36670669,82.42834524,   18651,   77226,198609,3.0000
19860715,82.45476176,82.48117828,82.40192872,82.45476176,   30710,   77432,198609,3.0000
19860716,82.44595625,82.46356726,82.40192872,82.41073423,   21625,   76277,198609,3.0000
19860717,82.40192872,82.43715074,82.36670669,82.41073423,   18815,   73185,198609,3.0000
19860718,82.39312321,82.46356726,82.38431771,82.43715074,   11458,   72162,198609,3.0000
19860721,82.48117828,82.48117828,82.44595625,82.45476176,    7435,   71119,198609,3.0000
19860722,82.43715074,82.44595625,82.35790119,82.39312321,   24542,   70150,198609,3.0000
19860723,82.35790119,82.35790119,82.27865163,82.28745714,   28119,   68893,198609,3.0000
19860724,82.31387365,82.33148467,82.25223511,82.26984612,   20707,   69599,198609,3.0000
19860725,82.28745714,82.29626264,82.26104062,82.26984612,    8723,   69406,198609,3.0000
19860728,82.24342960,82.25223511,82.17298555,82.18179106,   21787,   69327,198609,3.0000
19860729,82.20820758,82.26984612,82.18179106,82.26104062,   27603,   70525,198609,3.0000
19860730,82.26984612,82.31387365,82.25223511,82.29626264,   16063,   69841,198609,3.0000
19860731,82.34909568,82.40192872,82.32267916,82.39312321,   20505,   67256,198609,3.0000
19860801,82.44595625,82.45476176,82.34029017,82.36670669,   18607,   68160,198609,3.0000
19860804,82.34909568,82.40192872,82.33148467,82.39312321,   10496,   67287,198609,3.0000
19860805,82.35790119,82.39312321,82.33148467,82.35790119,   15580,   66035,198609,3.0000
19860806,82.35790119,82.36670669,82.32267916,82.35790119,   13465,   66396,198609,3.0000
19860807,82.34909568,82.39312321,82.32267916,82.38431771,    9790,   65255,198609,3.0000
19860808,82.40192872,82.43715074,82.39312321,82.42834524,    9898,   63035,198609,3.0000
19860811,82.46356726,82.47237277,82.44595625,82.45476176,    8452,   61815,198609,3.0000
19860812,82.50759480,82.52520581,82.49878929,82.51640030,   12642,   60480,198609,3.0000
19860813,82.55162233,82.64848290,82.52520581,82.63967739,   16269,   61293,198609,3.0000
19860814,82.60445537,82.63967739,82.57803885,82.60445537,   32520,   68243,198612,3.0000
19860815,82.62206638,82.65728840,82.59564986,82.60445537,   22111,   67159,198612,3.0000
19860818,82.60445537,82.63967739,82.56923334,82.63087188,   15439,   67770,198612,3.0000
19860819,82.65728840,82.74534347,82.64848290,82.71892695,   31520,   68827,198612,3.0000
19860820,82.75414897,82.78937100,82.73653796,82.76295448,   29546,   72393,198612,3.0000
19860821,82.82459303,82.86862056,82.79817651,82.83339853,   26204,   75036,198612,3.0000
19860822,82.81578752,82.81578752,82.76295448,82.78056549,   26683,   73837,198612,3.0000
19860825,82.77175999,82.86862056,82.77175999,82.85981505,   16506,   73741,198612,3.0000
19860826,82.89503708,82.94787011,82.88623157,82.93025910,   22309,   76496,198612,3.0000
19860827,82.92145360,82.93025910,82.87742606,82.89503708,   22327,   78714,198612,3.0000
19860828,82.88623157,83.00070315,82.85981505,82.96548113,   35675,   79919,198612,3.0000
19860829,82.97428663,83.11517474,82.96548113,83.08875822,   35339,   82672,198612,3.0000
19860902,83.08875822,83.13278575,83.00950866,83.01831417,   37435,   86053,198612,3.0000
19860903,82.95667562,82.97428663,82.86862056,82.92145360,   68461,   92474,198612,3.0000
19860904,82.97428663,83.00950866,82.89503708,82.93025910,   56155,   94058,198612,3.0000
19860905,82.91264809,82.93025910,82.78056549,82.82459303,   66669,   98005,198612,3.0000
19860908,82.72773245,82.79817651,82.71012144,82.74534347,   49135,   99204,198612,3.0000
19860909,82.78937100,82.83339853,82.77175999,82.78056549,   36705,   96345,198612,3.0000
19860910,82.79817651,82.83339853,82.78056549,82.80698201,   31325,   98772,198612,3.0000
