20040816,89.26977325,89.45343948,88.75477057,89.03926632,3.0000
20040817,89.04719501,89.14244963,88.12902089,88.51907586,3.0000
20040818,88.51124093,88.51124093,87.61938141,87.88890842,3.0000
20040819,87.86574115,88.24567596,87.75778850,88.00492828,3.0000
20040820,87.98944127,88.15232722,87.19155986,87.22197994,3.0000
20040823,87.38203425,87.71929825,86.40055296,86.51267411,3.0000
20040824,86.50519031,86.73026886,85.87376556,86.11780916,3.0000
20040825,86.11039352,86.79048776,85.91065292,86.56509695,3.0000
20040826,86.51267411,86.55760409,85.92541674,86.18460743,3.0000
20040827,86.18460743,86.33341967,85.28057309,85.50662676,3.0000
20040830,85.39709650,86.15490652,85.37522411,85.88851671,3.0000
20040831,85.86639189,86.62508663,85.80008580,86.21432882,3.0000
20040901,86.19946556,87.11560240,86.08074374,86.89607230,3.0000
20040902,86.91873099,86.96408383,86.52764558,86.76036786,3.0000
20040903,86.80555556,87.29050279,86.28872206,87.00948403,3.0000
20040907,86.66262241,86.73779166,86.04371020,86.25150940,3.0000
20040908,86.31106508,86.75284116,85.72653236,86.71522719,3.0000
20040909,86.75284116,87.09284097,86.63259118,86.88852203,3.0000
20040910,86.93384335,87.59635599,86.82062858,87.12319219,3.0000
20040913,87.62705924,87.69622029,86.97164724,87.39730816,3.0000
20040914,87.41258741,87.51969193,86.76036786,87.11560240,3.0000
20040915,87.08525647,87.17635777,86.54262224,86.67764584,3.0000
20040916,86.65511265,86.70019074,86.15490652,86.37070306,3.0000
20040917,86.40055296,86.88852203,86.25150940,86.61008141,3.0000
20040920,86.55011252,86.75284116,86.04371020,86.39308855,3.0000
20040921,86.40801866,87.61170492,86.29616845,87.48141020,3.0000
20040922,87.48141020,87.79631255,87.36676568,87.78089888,3.0000
20040923,87.81173165,88.26125331,87.65010080,87.85030308,3.0000
20040924,87.90436006,88.23010411,87.56567426,87.65778401,3.0000
20040927,87.69622029,88.39388314,87.63473841,88.23788935,3.0000
20040928,88.23788935,88.69966294,88.15232722,88.47208706,3.0000
20040929,88.45643521,88.47991506,87.79631255,88.06693087,3.0000
20040930,88.05917577,88.62105636,87.83487044,88.32361774,3.0000
20041001,88.31581736,88.59750155,88.09020437,88.34702712,3.0000
20041004,88.50340738,88.63676653,87.53501401,87.75008775,3.0000
20041005,87.75008775,88.16009874,87.42787201,88.12902089,3.0000
20041006,88.09020437,88.22232025,87.75778850,88.04366966,3.0000
20041007,88.04366966,88.19119852,87.84258609,87.91981713,3.0000
20041008,87.94301293,88.16009874,87.45845723,87.55034145,3.0000
20041011,87.86574115,88.64462370,87.25242125,87.39730816,3.0000
20041012,87.41258741,87.61170492,87.20676725,87.37439930,3.0000
20041013,87.33624454,87.69622029,86.95652174,87.68084174,3.0000
20041014,87.69622029,88.13678830,87.45845723,88.10572687,3.0000
20041015,88.08244517,88.66034223,87.68853034,88.61320337,3.0000
20041018,88.69179601,88.99964400,88.45643521,88.73114463,3.0000
20041019,88.69966294,88.77840909,88.04366966,88.20675664,3.0000
20041020,88.12125485,88.88098836,87.84258609,88.57395926,3.0000
20041021,88.64462370,88.73114463,88.13678830,88.27683616,3.0000
20041022,88.27683616,88.51907586,88.12902089,88.50340738,3.0000
20041025,88.14455707,89.35751944,88.04366966,89.31761343,3.0000
20041026,89.19810900,89.44543828,88.48774445,88.80206021,3.0000
20041027,88.82572393,89.05512512,88.12125485,88.21453776,3.0000
20041028,88.19897689,88.71540099,87.97395971,88.55042947,3.0000
20041029,88.55042947,88.67606633,88.23788935,88.58965273,3.0000
20041101,88.46426044,88.92841263,88.31581736,88.54258899,3.0000
20041102,88.54258899,88.66820358,87.81944322,88.13678830,3.0000
20041103,88.13678830,89.04719501,87.81944322,89.02341316,3.0000
20041104,88.98380495,89.47745168,88.84940027,89.27774306,3.0000
20041105,89.28571429,89.74243920,88.58965273,89.67001435,3.0000
20041108,89.65393581,89.68609865,89.23790826,89.32559178,3.0000
20041109,89.31761343,89.51750067,89.22994557,89.33357156,3.0000
20041110,89.30963651,90.79353550,89.27774306,90.67005168,3.0000
20041111,90.67005168,90.75233687,90.36688957,90.51412020,3.0000
20041112,90.54690330,90.61254078,89.66197436,90.08197460,3.0000
