Date,Open,High,Low,Close,Volume
2017.02.02 23:15,1215.91,1216.14,1215.91,1216.05,18
2017.02.02 23:16,1216.08,1216.08,1215.94,1215.97,22
2017.02.02 23:17,1215.95,1216.00,1215.94,1215.94,8
2017.02.02 23:18,1215.97,1216.03,1215.94,1216.03,7
2017.02.02 23:19,1215.99,1216.06,1215.97,1216.03,15
2017.02.02 23:20,1216.04,1216.13,1216.04,1216.13,15
2017.02.02 23:21,1216.12,1216.23,1216.11,1216.23,10
2017.02.02 23:22,1216.22,1216.24,1216.18,1216.24,6
2017.02.02 23:23,1216.23,1216.32,1216.23,1216.25,8
2017.02.02 23:24,1216.24,1216.24,1216.15,1216.17,8
2017.02.02 23:25,1216.18,1216.22,1216.13,1216.22,12
2017.02.02 23:26,1216.15,1216.15,1216.15,1216.15,1
2017.02.02 23:27,1216.04,1216.17,1216.04,1216.15,7
2017.02.02 23:28,1216.17,1216.29,1216.17,1216.23,20
2017.02.02 23:29,1216.20,1216.20,1216.20,1216.20,1
2017.02.02 23:30,1216.14,1216.23,1216.04,1216.12,21
2017.02.02 23:31,1216.11,1216.11,1215.95,1216.04,16
2017.02.02 23:32,1216.01,1216.03,1215.98,1216.00,17
2017.02.02 23:33,1216.01,1216.01,1215.81,1215.81,23
2017.02.02 23:34,1215.84,1215.86,1215.81,1215.81,6
2017.02.02 23:35,1215.74,1215.76,1215.71,1215.72,9
2017.02.02 23:36,1215.71,1215.73,1215.71,1215.73,5
2017.02.02 23:37,1215.71,1215.83,1215.70,1215.83,5
2017.02.02 23:38,1215.92,1216.03,1215.85,1215.94,32
2017.02.02 23:39,1215.93,1215.93,1215.86,1215.89,9
2017.02.02 23:40,1215.93,1215.95,1215.80,1215.87,23
2017.02.02 23:41,1215.86,1215.86,1215.76,1215.86,19
2017.02.02 23:42,1215.86,1215.86,1215.86,1215.86,1
2017.02.02 23:43,1215.79,1215.86,1215.78,1215.85,14
2017.02.02 23:44,1215.64,1215.85,1215.64,1215.84,4
2017.02.02 23:45,1215.80,1215.85,1215.79,1215.85,16
2017.02.02 23:46,1215.84,1215.84,1215.66,1215.66,20
2017.02.02 23:47,1215.63,1215.80,1215.62,1215.80,12
2017.02.02 23:48,1215.79,1215.80,1215.73,1215.75,17
2017.02.02 23:49,1215.79,1215.79,1215.70,1215.74,29
2017.02.02 23:50,1215.75,1215.84,1215.72,1215.82,31
2017.02.02 23:51,1215.80,1215.80,1215.74,1215.74,5
2017.02.02 23:52,1215.61,1215.84,1215.61,1215.74,20
2017.02.02 23:53,1215.73,1215.73,1215.70,1215.72,5
2017.02.02 23:54,1215.71,1215.73,1215.69,1215.73,6
2017.02.02 23:55,1215.71,1215.88,1215.65,1215.86,30
2017.02.02 23:56,1215.85,1215.85,1215.85,1215.85,1
2017.02.02 23:57,1215.86,1215.86,1215.74,1215.74,12
2017.02.02 23:58,1215.70,1215.77,1215.70,1215.70,11
2017.02.02 23:59,1215.73,1215.75,1215.64,1215.68,14
2017.02.03 01:00,1215.25,1215.63,1214.28,1214.67,69
2017.02.03 01:01,1214.64,1214.85,1214.58,1214.81,50
2017.02.03 01:02,1214.82,1214.93,1214.72,1214.93,77
2017.02.03 01:03,1214.91,1215.01,1214.83,1214.85,51
2017.02.03 01:04,1214.84,1214.97,1214.72,1214.92,37
2017.02.03 01:05,1214.91,1214.91,1214.66,1214.66,31
2017.02.03 01:06,1214.56,1214.56,1214.12,1214.35,79
2017.02.03 01:07,1214.38,1214.39,1214.26,1214.36,40
2017.02.03 01:08,1214.37,1214.38,1214.29,1214.31,22
2017.02.03 01:09,1214.32,1214.44,1214.31,1214.39,31
2017.02.03 01:10,1214.41,1214.63,1214.41,1214.63,35
2017.02.03 01:11,1214.62,1214.63,1214.54,1214.60,22
2017.02.03 01:12,1214.55,1214.55,1214.52,1214.52,5
2017.02.03 01:13,1214.50,1214.63,1214.49,1214.59,14
2017.02.03 01:14,1214.61,1214.72,1214.61,1214.72,20
2017.02.03 01:15,1214.70,1214.88,1214.62,1214.83,33
2017.02.03 01:16,1214.85,1214.97,1214.85,1214.91,25
2017.02.03 01:17,1214.90,1214.91,1214.80,1214.83,47
2017.02.03 01:18,1214.81,1214.98,1214.77,1214.97,29
2017.02.03 01:19,1214.97,1215.14,1214.97,1215.14,18
2017.02.03 01:20,1215.25,1215.42,1215.25,1215.33,51
2017.02.03 01:21,1215.32,1215.37,1215.09,1215.09,35
2017.02.03 01:22,1215.08,1215.09,1215.07,1215.07,5
2017.02.03 01:23,1215.05,1215.06,1215.04,1215.06,8
2017.02.03 01:24,1215.09,1215.10,1215.01,1215.10,33
2017.02.03 01:25,1215.07,1215.11,1215.07,1215.11,13
2017.02.03 01:26,1215.11,1215.40,1215.11,1215.30,44
2017.02.03 01:27,1215.36,1215.47,1215.29,1215.38,91
2017.02.03 01:28,1215.37,1215.45,1215.27,1215.27,47
2017.02.03 01:29,1215.25,1215.32,1215.17,1215.17,40
2017.02.03 01:30,1215.14,1215.15,1215.01,1215.03,31
2017.02.03 01:31,1215.01,1215.05,1214.84,1215.05,43
2017.02.03 01:32,1215.06,1215.17,1214.89,1214.97,48
2017.02.03 01:33,1214.95,1214.96,1214.86,1214.86,29
2017.02.03 01:34,1214.85,1214.86,1214.76,1214.78,26
2017.02.03 01:35,1214.75,1214.85,1214.73,1214.78,42
2017.02.03 01:36,1214.79,1214.80,1214.78,1214.80,7
2017.02.03 01:37,1214.79,1214.80,1214.39,1214.39,57
2017.02.03 01:38,1214.39,1214.72,1214.39,1214.66,54
2017.02.03 01:39,1214.62,1214.68,1214.58,1214.68,27
2017.02.03 01:40,1214.60,1214.66,1214.52,1214.65,53
2017.02.03 01:41,1214.63,1214.68,1214.58,1214.68,39
2017.02.03 01:42,1214.62,1214.86,1214.59,1214.81,43
2017.02.03 01:43,1214.81,1214.87,1214.79,1214.87,32
2017.02.03 01:44,1214.87,1214.94,1214.68,1214.68,48
2017.02.03 01:45,1214.68,1214.98,1214.60,1214.88,96
2017.02.03 01:46,1214.91,1215.07,1214.91,1215.04,64
2017.02.03 01:47,1215.08,1215.08,1214.98,1214.98,22
2017.02.03 01:48,1214.96,1214.99,1214.95,1214.98,8
2017.02.03 01:49,1214.95,1215.02,1214.95,1215.02,26
2017.02.03 01:50,1215.05,1215.05,1214.88,1214.88,39
2017.02.03 01:51,1214.89,1214.89,1214.78,1214.78,9
2017.02.03 01:52,1214.77,1214.81,1214.69,1214.81,37
2017.02.03 01:53,1214.81,1214.81,1214.43,1214.47,61
2017.02.03 01:54,1214.47,1214.47,1214.38,1214.47,38
2017.02.03 01:55,1214.54,1214.74,1214.48,1214.74,72
2017.02.03 01:56,1214.77,1214.89,1214.68,1214.88,56
2017.02.03 01:57,1214.88,1214.88,1214.77,1214.79,103
2017.02.03 01:58,1214.79,1214.79,1214.68,1214.78,59
2017.02.03 01:59,1214.78,1214.78,1214.55,1214.59,63
2017.02.03 02:00,1214.63,1214.94,1214.50,1214.54,88
2017.02.03 02:01,1214.55,1214.67,1214.27,1214.29,158
2017.02.03 02:02,1214.29,1214.67,1214.29,1214.47,87
2017.02.03 02:03,1214.45,1214.46,1214.28,1214.29,62
2017.02.03 02:04,1214.29,1214.69,1214.26,1214.69,89
2017.02.03 02:05,1214.69,1214.78,1214.42,1214.48,133
2017.02.03 02:06,1214.48,1214.56,1214.28,1214.35,59
2017.02.03 02:07,1214.32,1214.32,1213.97,1214.15,78
2017.02.03 02:08,1214.10,1214.28,1214.08,1214.28,55
2017.02.03 02:09,1214.28,1214.37,1214.18,1214.28,58
2017.02.03 02:10,1214.28,1214.46,1214.28,1214.29,98
2017.02.03 02:11,1214.29,1214.29,1213.66,1213.79,126
2017.02.03 02:12,1213.79,1213.79,1213.26,1213.28,248
2017.02.03 02:13,1213.28,1213.45,1213.28,1213.35,76
2017.02.03 02:14,1213.34,1213.45,1213.27,1213.35,50
2017.02.03 02:15,1213.34,1213.51,1213.33,1213.45,48
2017.02.03 02:16,1213.46,1213.56,1213.45,1213.48,48
2017.02.03 02:17,1213.45,1213.85,1213.45,1213.75,78
2017.02.03 02:18,1213.74,1213.74,1213.45,1213.49,97
2017.02.03 02:19,1213.42,1213.45,1212.74,1212.94,152
2017.02.03 02:20,1212.95,1213.33,1212.90,1213.16,221
2017.02.03 02:21,1213.14,1213.54,1213.14,1213.54,103
2017.02.03 02:22,1213.54,1213.54,1213.18,1213.22,127
2017.02.03 02:23,1213.18,1213.18,1212.91,1213.06,83
2017.02.03 02:24,1213.06,1213.10,1212.87,1213.04,97
2017.02.03 02:25,1213.07,1213.35,1213.07,1213.18,64
2017.02.03 02:26,1213.20,1213.24,1212.97,1212.97,57
2017.02.03 02:27,1212.99,1213.01,1212.61,1212.72,165
2017.02.03 02:28,1212.69,1212.87,1212.61,1212.87,88
2017.02.03 02:29,1212.86,1212.96,1212.76,1212.92,123
2017.02.03 02:30,1212.93,1212.96,1212.86,1212.95,41
2017.02.03 02:31,1212.88,1212.95,1212.76,1212.76,29
2017.02.03 02:32,1212.68,1212.94,1212.64,1212.82,92
2017.02.03 02:33,1212.81,1213.04,1212.80,1212.93,157
2017.02.03 02:34,1212.91,1212.95,1212.55,1212.55,110
2017.02.03 02:35,1212.56,1212.62,1212.46,1212.57,44
2017.02.03 02:36,1212.56,1212.57,1212.43,1212.46,65
2017.02.03 02:37,1212.51,1212.77,1212.51,1212.66,66
2017.02.03 02:38,1212.67,1213.06,1212.66,1212.98,53
2017.02.03 02:39,1212.99,1213.32,1212.97,1213.26,42
2017.02.03 02:40,1213.19,1213.19,1213.09,1213.16,8
2017.02.03 02:41,1213.18,1213.18,1212.88,1212.88,21
2017.02.03 02:42,1212.94,1213.18,1212.88,1213.18,70
2017.02.03 02:43,1213.17,1213.41,1213.17,1213.30,54
2017.02.03 02:44,1213.29,1213.29,1213.07,1213.08,31
2017.02.03 02:45,1213.09,1213.17,1212.95,1213.09,29
2017.02.03 02:46,1213.16,1213.31,1213.09,1213.17,62
2017.02.03 02:47,1213.18,1213.18,1212.96,1213.00,32
2017.02.03 02:48,1213.01,1213.15,1213.00,1213.11,38
2017.02.03 02:49,1213.15,1213.25,1213.15,1213.19,21
2017.02.03 02:50,1213.12,1213.21,1212.91,1213.01,38
2017.02.03 02:51,1212.99,1212.99,1212.70,1212.70,59
2017.02.03 02:52,1212.75,1213.07,1212.67,1213.06,85
2017.02.03 02:53,1213.02,1213.21,1212.80,1212.82,88
2017.02.03 02:54,1212.87,1212.89,1212.65,1212.77,132
2017.02.03 02:55,1212.76,1213.19,1212.76,1212.93,115
2017.02.03 02:56,1212.94,1213.06,1212.90,1213.04,79
2017.02.03 02:57,1213.03,1213.06,1212.82,1212.91,77
2017.02.03 02:58,1212.90,1213.12,1212.90,1213.11,96
2017.02.03 02:59,1213.12,1213.21,1213.00,1213.12,70
2017.02.03 03:00,1213.14,1213.21,1212.34,1212.52,164
2017.02.03 03:01,1212.50,1212.86,1212.34,1212.85,84
2017.02.03 03:02,1212.83,1213.25,1212.76,1213.16,95
2017.02.03 03:03,1213.18,1213.31,1212.95,1212.95,89
2017.02.03 03:04,1212.89,1213.11,1212.74,1212.94,94
2017.02.03 03:05,1212.97,1213.12,1212.92,1213.12,88
2017.02.03 03:06,1213.15,1213.51,1213.14,1213.48,159
2017.02.03 03:07,1213.47,1213.64,1213.38,1213.58,212
2017.02.03 03:08,1213.55,1214.04,1213.54,1213.74,176
2017.02.03 03:09,1213.77,1213.95,1213.65,1213.75,53
2017.02.03 03:10,1213.74,1214.05,1212.17,1212.49,398
2017.02.03 03:11,1212.52,1214.23,1212.49,1214.00,461
2017.02.03 03:12,1214.02,1214.67,1213.55,1213.90,324
2017.02.03 03:13,1213.87,1214.87,1213.86,1213.99,354
2017.02.03 03:14,1213.98,1214.36,1213.69,1214.16,294
2017.02.03 03:15,1214.16,1215.23,1214.16,1215.06,395
2017.02.03 03:16,1214.98,1215.06,1214.63,1214.65,194
2017.02.03 03:17,1214.71,1215.32,1214.68,1214.72,227
2017.02.03 03:18,1214.71,1215.15,1214.65,1215.07,252
2017.02.03 03:19,1215.07,1215.86,1214.95,1215.75,317
2017.02.03 03:20,1215.74,1216.08,1215.35,1215.80,286
2017.02.03 03:21,1215.78,1215.96,1215.31,1215.93,247
2017.02.03 03:22,1215.93,1215.96,1215.74,1215.78,197
2017.02.03 03:23,1215.78,1215.78,1215.43,1215.65,241
2017.02.03 03:24,1215.67,1215.93,1215.51,1215.93,173
2017.02.03 03:25,1215.93,1216.48,1215.87,1216.18,317
2017.02.03 03:26,1216.17,1216.70,1215.97,1216.62,191
2017.02.03 03:27,1216.63,1216.73,1215.76,1215.76,215
2017.02.03 03:28,1215.77,1216.01,1215.69,1215.95,161
2017.02.03 03:29,1215.98,1216.00,1215.69,1215.69,63
2017.02.03 03:30,1215.69,1216.54,1215.69,1216.30,232
2017.02.03 03:31,1216.29,1216.49,1216.00,1216.16,147
2017.02.03 03:32,1216.14,1216.27,1215.80,1215.84,214
2017.02.03 03:33,1215.85,1215.89,1215.35,1215.53,281
2017.02.03 03:34,1215.52,1215.55,1215.32,1215.47,174
2017.02.03 03:35,1215.46,1215.50,1215.26,1215.26,180
2017.02.03 03:36,1215.25,1215.41,1215.23,1215.24,196
2017.02.03 03:37,1215.21,1215.39,1215.12,1215.16,197
2017.02.03 03:38,1215.13,1215.29,1215.11,1215.23,110
2017.02.03 03:39,1215.23,1215.30,1215.07,1215.11,221
2017.02.03 03:40,1215.08,1215.19,1214.83,1214.95,145
2017.02.03 03:41,1214.93,1214.98,1214.80,1214.98,76
2017.02.03 03:42,1215.00,1215.04,1214.97,1214.98,43
2017.02.03 03:43,1214.98,1215.24,1214.94,1215.22,95
2017.02.03 03:44,1215.21,1215.47,1215.20,1215.46,155
2017.02.03 03:45,1215.46,1215.65,1215.44,1215.50,121
2017.02.03 03:46,1215.51,1215.51,1214.92,1214.99,96
2017.02.03 03:47,1214.98,1215.01,1214.55,1214.58,97
2017.02.03 03:48,1214.60,1214.91,1214.60,1214.65,183
2017.02.03 03:49,1214.65,1214.93,1214.58,1214.88,187
2017.02.03 03:50,1214.90,1214.93,1214.60,1214.75,223
2017.02.03 03:51,1214.72,1215.10,1214.69,1214.73,389
2017.02.03 03:52,1214.73,1214.89,1214.62,1214.79,188
2017.02.03 03:53,1214.80,1214.89,1214.49,1214.54,174
2017.02.03 03:54,1214.52,1214.58,1214.29,1214.33,107
2017.02.03 03:55,1214.34,1214.44,1214.05,1214.24,160
2017.02.03 03:56,1214.26,1214.54,1214.20,1214.54,125
2017.02.03 03:57,1214.58,1215.15,1214.58,1214.95,184
2017.02.03 03:58,1214.98,1215.23,1214.89,1215.07,207
2017.02.03 03:59,1215.05,1215.76,1214.94,1215.65,211
2017.02.03 04:00,1215.64,1215.84,1215.44,1215.51,316
2017.02.03 04:01,1215.51,1215.57,1214.98,1215.29,259
2017.02.03 04:02,1215.34,1215.55,1215.24,1215.25,132
2017.02.03 04:03,1215.23,1215.38,1215.05,1215.38,140
2017.02.03 04:04,1215.37,1215.47,1215.22,1215.23,155
2017.02.03 04:05,1215.21,1215.34,1215.01,1215.01,104
2017.02.03 04:06,1215.06,1215.54,1215.06,1215.34,144
2017.02.03 04:07,1215.34,1215.38,1214.90,1214.99,174
2017.02.03 04:08,1215.00,1215.22,1214.93,1214.93,148
2017.02.03 04:09,1214.91,1215.09,1214.77,1214.79,60
2017.02.03 04:10,1214.86,1214.97,1214.60,1214.80,65
2017.02.03 04:11,1214.80,1214.82,1214.58,1214.79,96
2017.02.03 04:12,1214.79,1214.93,1214.69,1214.88,60
2017.02.03 04:13,1214.91,1214.91,1214.70,1214.70,54
2017.02.03 04:14,1214.71,1214.72,1214.29,1214.30,89
2017.02.03 04:15,1214.31,1214.47,1214.16,1214.35,78
2017.02.03 04:16,1214.29,1214.30,1214.18,1214.26,31
2017.02.03 04:17,1214.25,1214.25,1213.19,1213.30,96
2017.02.03 04:18,1213.31,1213.31,1212.81,1213.02,225
2017.02.03 04:19,1213.02,1213.04,1212.45,1213.03,230
2017.02.03 04:20,1212.99,1213.04,1212.74,1212.91,212
2017.02.03 04:21,1212.92,1213.67,1212.92,1213.55,151
2017.02.03 04:22,1213.54,1213.91,1213.51,1213.81,134
2017.02.03 04:23,1213.79,1214.08,1213.72,1213.76,101
2017.02.03 04:24,1213.77,1214.01,1213.61,1213.97,128
2017.02.03 04:25,1213.95,1214.20,1213.82,1214.05,141
2017.02.03 04:26,1214.06,1214.62,1213.93,1214.26,256
2017.02.03 04:27,1214.23,1214.34,1213.94,1214.07,119
2017.02.03 04:28,1214.03,1214.19,1213.92,1213.93,56
2017.02.03 04:29,1213.98,1214.02,1213.74,1213.85,97
2017.02.03 04:30,1213.88,1214.13,1213.74,1214.13,131
2017.02.03 04:31,1214.15,1214.25,1214.12,1214.25,48
2017.02.03 04:32,1214.26,1214.63,1214.23,1214.54,86
2017.02.03 04:33,1214.53,1214.85,1214.33,1214.66,97
2017.02.03 04:34,1214.67,1214.73,1214.37,1214.57,80
2017.02.03 04:35,1214.57,1214.57,1214.45,1214.53,17
2017.02.03 04:36,1214.54,1214.73,1214.38,1214.51,77
2017.02.03 04:37,1214.50,1214.54,1214.09,1214.12,72
2017.02.03 04:38,1214.13,1214.13,1213.72,1213.72,133
2017.02.03 04:39,1213.72,1213.74,1213.39,1213.40,82
2017.02.03 04:40,1213.39,1213.40,1213.19,1213.32,116
2017.02.03 04:41,1213.33,1213.35,1212.74,1212.91,71
2017.02.03 04:42,1212.96,1213.34,1212.92,1213.10,104
2017.02.03 04:43,1213.09,1213.09,1212.68,1213.04,96
2017.02.03 04:44,1213.03,1213.35,1213.01,1213.24,70
2017.02.03 04:45,1213.23,1213.25,1213.11,1213.16,49
2017.02.03 04:46,1213.19,1213.50,1213.14,1213.47,64
2017.02.03 04:47,1213.48,1213.62,1213.44,1213.55,20
2017.02.03 04:48,1213.54,1213.64,1213.40,1213.40,52
2017.02.03 04:49,1213.35,1213.61,1213.13,1213.58,115
2017.02.03 04:50,1213.60,1213.70,1213.55,1213.60,64
2017.02.03 04:51,1213.62,1213.65,1213.26,1213.27,113
2017.02.03 04:52,1213.28,1213.41,1213.21,1213.38,72
2017.02.03 04:53,1213.35,1213.43,1213.28,1213.42,52
2017.02.03 04:54,1213.41,1213.49,1213.25,1213.34,63
2017.02.03 04:55,1213.32,1213.32,1213.09,1213.11,49
2017.02.03 04:56,1213.09,1213.11,1213.08,1213.10,14
2017.02.03 04:57,1213.11,1213.24,1213.07,1213.24,59
2017.02.03 04:58,1213.23,1213.52,1213.22,1213.52,50
2017.02.03 04:59,1213.51,1213.62,1213.29,1213.59,95
2017.02.03 05:00,1213.57,1213.79,1213.56,1213.68,130
2017.02.03 05:01,1213.65,1213.65,1213.42,1213.53,72
2017.02.03 05:02,1213.55,1213.61,1213.33,1213.33,57
2017.02.03 05:03,1213.34,1213.51,1213.30,1213.40,79
2017.02.03 05:04,1213.39,1213.59,1213.33,1213.59,68
2017.02.03 05:05,1213.57,1213.57,1213.31,1213.31,34
2017.02.03 05:06,1213.32,1213.44,1213.31,1213.40,77
2017.02.03 05:07,1213.39,1213.82,1213.37,1213.82,78
2017.02.03 05:08,1213.82,1213.82,1213.69,1213.69,79
2017.02.03 05:09,1213.70,1213.71,1213.57,1213.59,70
2017.02.03 05:10,1213.58,1213.76,1213.49,1213.73,79
2017.02.03 05:11,1213.73,1213.82,1213.56,1213.57,94
2017.02.03 05:12,1213.58,1213.73,1213.57,1213.71,152
2017.02.03 05:13,1213.72,1214.02,1213.63,1213.87,140
2017.02.03 05:14,1213.84,1213.96,1213.80,1213.90,64
2017.02.03 05:15,1213.87,1213.89,1213.65,1213.69,55
2017.02.03 05:16,1213.71,1213.83,1213.69,1213.80,32
2017.02.03 05:17,1213.79,1213.90,1213.54,1213.60,115
2017.02.03 05:18,1213.61,1213.68,1213.43,1213.52,103
2017.02.03 05:19,1213.52,1213.61,1213.48,1213.56,65
2017.02.03 05:20,1213.53,1213.61,1213.47,1213.55,83
2017.02.03 05:21,1213.55,1213.61,1213.45,1213.57,93
2017.02.03 05:22,1213.56,1213.80,1213.55,1213.80,21
2017.02.03 05:23,1213.80,1213.91,1213.73,1213.91,66
2017.02.03 05:24,1213.90,1213.91,1213.77,1213.82,45
2017.02.03 05:25,1213.81,1213.92,1213.80,1213.92,38
2017.02.03 05:26,1213.92,1213.92,1213.73,1213.82,58
2017.02.03 05:27,1213.82,1213.83,1213.80,1213.83,22
2017.02.03 05:28,1213.81,1213.83,1213.70,1213.70,22
2017.02.03 05:29,1213.72,1213.92,1213.68,1213.91,80
2017.02.03 05:30,1213.90,1213.92,1212.17,1212.70,428
2017.02.03 05:31,1212.72,1213.14,1212.16,1212.34,501
2017.02.03 05:32,1212.35,1212.53,1212.03,1212.24,254
2017.02.03 05:33,1212.24,1212.25,1211.94,1212.13,147
2017.02.03 05:34,1212.14,1212.60,1211.99,1212.41,163
2017.02.03 05:35,1212.39,1212.39,1211.60,1211.60,216
2017.02.03 05:36,1211.61,1211.61,1211.42,1211.45,325
2017.02.03 05:37,1211.44,1211.44,1210.83,1211.28,483
2017.02.03 05:38,1211.32,1211.57,1211.18,1211.50,210
2017.02.03 05:39,1211.51,1211.87,1211.50,1211.70,178
2017.02.03 05:40,1211.72,1211.90,1211.54,1211.88,116
2017.02.03 05:41,1211.90,1212.40,1211.90,1212.14,181
2017.02.03 05:42,1212.13,1212.13,1211.63,1211.69,143
2017.02.03 05:43,1211.66,1211.97,1211.53,1211.94,150
2017.02.03 05:44,1211.95,1211.95,1211.41,1211.61,153
2017.02.03 05:45,1211.58,1211.81,1211.50,1211.74,136
2017.02.03 05:46,1211.77,1212.04,1211.77,1211.93,105
2017.02.03 05:47,1211.96,1212.22,1211.72,1212.16,132
2017.02.03 05:48,1212.16,1212.63,1212.14,1212.41,221
2017.02.03 05:49,1212.35,1212.46,1211.96,1212.01,168
2017.02.03 05:50,1211.99,1212.21,1211.93,1212.18,136
2017.02.03 05:51,1212.17,1212.50,1211.97,1212.07,141
2017.02.03 05:52,1212.05,1212.10,1211.73,1211.88,138
2017.02.03 05:53,1211.89,1212.12,1211.63,1212.12,132
2017.02.03 05:54,1212.11,1212.29,1211.81,1212.13,157
2017.02.03 05:55,1212.14,1212.24,1212.01,1212.09,69
2017.02.03 05:56,1212.06,1212.25,1212.00,1212.03,89
